B4_TICKET_CHECK_FINISH;10464
B3_TICKET_CHECK_FINISH;10471
B4_TICKET_CHECK_FINISH;10472
B1_PASSENGER_ARRIVAL;10478
B3_TICKET_CHECK_FINISH;10479
B4_TICKET_CHECK_FINISH;10483
B2_PASSENGER_ARRIVAL;10484
B1_PASSENGER_ARRIVAL;10489
B3_TICKET_CHECK_FINISH;10488
B4_TICKET_CHECK_FINISH;10496
B2_PASSENGER_ARRIVAL;10497
B3_TICKET_CHECK_FINISH;10500
B1_PASSENGER_ARRIVAL;10490
B1_PASSENGER_ARRIVAL;10493
B1_PASSENGER_ARRIVAL;10500
B4_TICKET_CHECK_FINISH;10507
B2_PASSENGER_ARRIVAL;10513
B1_PASSENGER_ARRIVAL;10501
B3_TICKET_CHECK_FINISH;10511
B1_PASSENGER_ARRIVAL;10507
B1_PASSENGER_ARRIVAL;10520
B4_TICKET_CHECK_FINISH;10517
B3_TICKET_CHECK_FINISH;10520
B2_PASSENGER_ARRIVAL;10519
B4_TICKET_CHECK_FINISH;10528
B2_PASSENGER_ARRIVAL;10528
B1_PASSENGER_ARRIVAL;10543
B3_TICKET_CHECK_FINISH;10533
B2_PASSENGER_ARRIVAL;10531
B4_TICKET_CHECK_FINISH;10535
B2_PASSENGER_ARRIVAL;10531
B2_PASSENGER_ARRIVAL;10535
B3_TICKET_CHECK_FINISH;10541
B2_PASSENGER_ARRIVAL;10535
B2_PASSENGER_ARRIVAL;10539
B4_TICKET_CHECK_FINISH;10547
B2_PASSENGER_ARRIVAL;10555
B3_TICKET_CHECK_FINISH;10549
B1_PASSENGER_ARRIVAL;10543
B1_PASSENGER_ARRIVAL;10586
B4_TICKET_CHECK_FINISH;10557
B3_TICKET_CHECK_FINISH;10560
B2_PASSENGER_ARRIVAL;10559
B4_TICKET_CHECK_FINISH;10569
B2_PASSENGER_ARRIVAL;10566
B3_TICKET_CHECK_FINISH;10573
B2_PASSENGER_ARRIVAL;10572
B4_TICKET_CHECK_FINISH;10580
B2_PASSENGER_ARRIVAL;10584
B3_TICKET_CHECK_FINISH;10584
B4_TICKET_CHECK_FINISH;10589
B2_PASSENGER_ARRIVAL;10584
B2_PASSENGER_ARRIVAL;10585
B3_TICKET_CHECK_FINISH;10594
B2_PASSENGER_ARRIVAL;10609
B1_PASSENGER_ARRIVAL;10595
B4_TICKET_CHECK_FINISH;10604
B3_TICKET_CHECK_FINISH;10605
B1_PASSENGER_ARRIVAL;10601
B1_PASSENGER_ARRIVAL;10603
B1_PASSENGER_ARRIVAL;10607
B4_TICKET_CHECK_FINISH;10611
B3_TICKET_CHECK_FINISH;10612
B1_PASSENGER_ARRIVAL;10612
B2_PASSENGER_ARRIVAL;10622
B4_TICKET_CHECK_FINISH;10620
B1_PASSENGER_ARRIVAL;10630
B3_TICKET_CHECK_FINISH;10624
B4_TICKET_CHECK_FINISH;10629
B2_PASSENGER_ARRIVAL;10623
B2_PASSENGER_ARRIVAL;10626
B3_TICKET_CHECK_FINISH;10634
B2_PASSENGER_ARRIVAL;10642
B4_TICKET_CHECK_FINISH;10638
B1_PASSENGER_ARRIVAL;10632
B1_PASSENGER_ARRIVAL;10634
B1_PASSENGER_ARRIVAL;10636
B3_TICKET_CHECK_FINISH;10646
B1_PASSENGER_ARRIVAL;10662
B4_TICKET_CHECK_FINISH;10648
B2_PASSENGER_ARRIVAL;10643
B2_PASSENGER_ARRIVAL;10646
B2_PASSENGER_ARRIVAL;10658
B3_TICKET_CHECK_FINISH;10657
B4_TICKET_CHECK_FINISH;10655
B4_TICKET_CHECK_FINISH;10664
B3_TICKET_CHECK_FINISH;10666
B2_PASSENGER_ARRIVAL;10683
B1_PASSENGER_ARRIVAL;10667
B4_TICKET_CHECK_FINISH;10669
B3_TICKET_CHECK_FINISH;10681
B1_PASSENGER_ARRIVAL;10686
B4_TICKET_CHECK_FINISH;10683
B3_TICKET_CHECK_FINISH;10688
B2_PASSENGER_ARRIVAL;10684
B4_TICKET_CHECK_FINISH;10693
B2_PASSENGER_ARRIVAL;10684
B2_PASSENGER_ARRIVAL;10692
B1_PASSENGER_ARRIVAL;10696
B3_TICKET_CHECK_FINISH;10697
B2_PASSENGER_ARRIVAL;10693
B2_PASSENGER_ARRIVAL;10701
B4_TICKET_CHECK_FINISH;10700
B1_PASSENGER_ARRIVAL;10736
B3_TICKET_CHECK_FINISH;10706
B4_TICKET_CHECK_FINISH;10711
B2_PASSENGER_ARRIVAL;10706
B2_PASSENGER_ARRIVAL;10714
B3_TICKET_CHECK_FINISH;10715
B4_TICKET_CHECK_FINISH;10720
B2_PASSENGER_ARRIVAL;10714
B2_PASSENGER_ARRIVAL;10720
B3_TICKET_CHECK_FINISH;10725
B2_PASSENGER_ARRIVAL;10733
B4_TICKET_CHECK_FINISH;10729
B3_TICKET_CHECK_FINISH;10732
B4_TICKET_CHECK_FINISH;10737
B3_TICKET_CHECK_FINISH;10741
B2_PASSENGER_ARRIVAL;10747
B1_PASSENGER_ARRIVAL;10750
B4_TICKET_CHECK_FINISH;10750
B3_TICKET_CHECK_FINISH;10746
B3_TICKET_CHECK_FINISH;10760
B2_PASSENGER_ARRIVAL;10767
B1_PASSENGER_ARRIVAL;10770
B4_TICKET_CHECK_FINISH;10756
B4_TICKET_CHECK_FINISH;10764
B3_TICKET_CHECK_FINISH;10770
B4_TICKET_CHECK_FINISH;10771
B2_PASSENGER_ARRIVAL;10772
B1_PASSENGER_ARRIVAL;10787
B3_TICKET_CHECK_FINISH;10777
B4_TICKET_CHECK_FINISH;10782
B2_PASSENGER_ARRIVAL;10799
B3_TICKET_CHECK_FINISH;10788
B4_TICKET_CHECK_FINISH;10791
B1_PASSENGER_ARRIVAL;10793
B3_TICKET_CHECK_FINISH;10797
B4_TICKET_CHECK_FINISH;10800
B1_PASSENGER_ARRIVAL;10805
B7_TRAIN3_DEPARTURE;10858
B3_TICKET_CHECK_FINISH;10806
B2_PASSENGER_ARRIVAL;10815
B4_TICKET_CHECK_FINISH;10814
B1_PASSENGER_ARRIVAL;10811
B3_TICKET_CHECK_FINISH;10814
B1_PASSENGER_ARRIVAL;10816
B3_TICKET_CHECK_FINISH;10827
B4_TICKET_CHECK_FINISH;10824
B2_PASSENGER_ARRIVAL;10821
B1_PASSENGER_ARRIVAL;10820
B1_PASSENGER_ARRIVAL;10824
B2_PASSENGER_ARRIVAL;10844
B1_PASSENGER_ARRIVAL;10831
B4_TICKET_CHECK_FINISH;10835
B3_TICKET_CHECK_FINISH;10833
B1_PASSENGER_ARRIVAL;10836
B3_TICKET_CHECK_FINISH;10841
B4_TICKET_CHECK_FINISH;10843
B1_PASSENGER_ARRIVAL;10848
B3_TICKET_CHECK_FINISH;10848
B4_TICKET_CHECK_FINISH;10852
B2_PASSENGER_ARRIVAL;10853
B1_PASSENGER_ARRIVAL;10865
B3_TICKET_CHECK_FINISH;10859
B4_TICKET_CHECK_FINISH;10859
B2_PASSENGER_ARRIVAL;10867
B10_TRAIN3_ARRIVAL;11399
B3_TICKET_CHECK_FINISH;10868
B4_TICKET_CHECK_FINISH;10871
B1_PASSENGER_ARRIVAL;10879
B2_PASSENGER_ARRIVAL;10871
B3_TICKET_CHECK_FINISH;10877
B2_PASSENGER_ARRIVAL;10880
B4_TICKET_CHECK_FINISH;10878
B3_TICKET_CHECK_FINISH;10891
B4_TICKET_CHECK_FINISH;10886
B1_PASSENGER_ARRIVAL;10903
B2_PASSENGER_ARRIVAL;10888
B4_TICKET_CHECK_FINISH;10896
B2_PASSENGER_ARRIVAL;10928
B3_TICKET_CHECK_FINISH;10901
B4_TICKET_CHECK_FINISH;10903
B3_TICKET_CHECK_FINISH;10912
B1_PASSENGER_ARRIVAL;10905
B4_TICKET_CHECK_FINISH;10909
B1_PASSENGER_ARRIVAL;10915
B4_TICKET_CHECK_FINISH;10919
B3_TICKET_CHECK_FINISH;10920
B1_PASSENGER_ARRIVAL;10925
B4_TICKET_CHECK_FINISH;10931
B3_TICKET_CHECK_FINISH;10929
B1_PASSENGER_ARRIVAL;10933
B2_PASSENGER_ARRIVAL;10937
B3_TICKET_CHECK_FINISH;10936
B4_TICKET_CHECK_FINISH;10942
B1_PASSENGER_ARRIVAL;10938
B3_TICKET_CHECK_FINISH;10948
B2_PASSENGER_ARRIVAL;10939
B1_PASSENGER_ARRIVAL;10939
B2_PASSENGER_ARRIVAL;10947
B1_PASSENGER_ARRIVAL;10947
B4_TICKET_CHECK_FINISH;10955
B1_PASSENGER_ARRIVAL;10948
B2_PASSENGER_ARRIVAL;10947
B2_PASSENGER_ARRIVAL;10959
B1_PASSENGER_ARRIVAL;10956
B3_TICKET_CHECK_FINISH;10955
B3_TICKET_CHECK_FINISH;10963
B4_TICKET_CHECK_FINISH;10964
B1_PASSENGER_ARRIVAL;10983
B2_PASSENGER_ARRIVAL;10968
B3_TICKET_CHECK_FINISH;10973
B4_TICKET_CHECK_FINISH;10974
B2_PASSENGER_ARRIVAL;10974
B3_TICKET_CHECK_FINISH;10980
B2_PASSENGER_ARRIVAL;10979
B4_TICKET_CHECK_FINISH;10983
B2_PASSENGER_ARRIVAL;10982
B3_TICKET_CHECK_FINISH;10986
B2_PASSENGER_ARRIVAL;10982
B2_PASSENGER_ARRIVAL;10984
B1_PASSENGER_ARRIVAL;10996
B4_TICKET_CHECK_FINISH;10991
B2_PASSENGER_ARRIVAL;10988
B3_TICKET_CHECK_FINISH;10996
B2_PASSENGER_ARRIVAL;10989
B2_PASSENGER_ARRIVAL;11000
B4_TICKET_CHECK_FINISH;11001
B1_PASSENGER_ARRIVAL;11008
B3_TICKET_CHECK_FINISH;11008
B2_PASSENGER_ARRIVAL;11001
B2_PASSENGER_ARRIVAL;11015
B4_TICKET_CHECK_FINISH;11014
B1_PASSENGER_ARRIVAL;11014
B3_TICKET_CHECK_FINISH;11019
B1_PASSENGER_ARRIVAL;11026
B4_TICKET_CHECK_FINISH;11020
B2_PASSENGER_ARRIVAL;11015
B2_PASSENGER_ARRIVAL;11016
B2_PASSENGER_ARRIVAL;11016
B2_PASSENGER_ARRIVAL;11033
B3_TICKET_CHECK_FINISH;11032
B4_TICKET_CHECK_FINISH;11034
B1_PASSENGER_ARRIVAL;11045
B3_TICKET_CHECK_FINISH;11041
B2_PASSENGER_ARRIVAL;11064
B4_TICKET_CHECK_FINISH;11046
B3_TICKET_CHECK_FINISH;11051
B1_PASSENGER_ARRIVAL;11059
B4_TICKET_CHECK_FINISH;11056
B3_TICKET_CHECK_FINISH;11060
B4_TICKET_CHECK_FINISH;11066
B1_PASSENGER_ARRIVAL;11064
B3_TICKET_CHECK_FINISH;11068
B1_PASSENGER_ARRIVAL;11069
B2_PASSENGER_ARRIVAL;11066
B2_PASSENGER_ARRIVAL;11068
B4_TICKET_CHECK_FINISH;11076
B2_PASSENGER_ARRIVAL;11085
B3_TICKET_CHECK_FINISH;11078
B1_PASSENGER_ARRIVAL;11081
B4_TICKET_CHECK_FINISH;11083
B3_TICKET_CHECK_FINISH;11091
B1_PASSENGER_ARRIVAL;11109
B4_TICKET_CHECK_FINISH;11090
B2_PASSENGER_ARRIVAL;11088
B2_PASSENGER_ARRIVAL;11088
B2_PASSENGER_ARRIVAL;11093
B4_TICKET_CHECK_FINISH;11097
B3_TICKET_CHECK_FINISH;11097
B2_PASSENGER_ARRIVAL;11097
B2_PASSENGER_ARRIVAL;11116
B3_TICKET_CHECK_FINISH;11111
B4_TICKET_CHECK_FINISH;11105
B4_TICKET_CHECK_FINISH;11113
B1_PASSENGER_ARRIVAL;11129
B3_TICKET_CHECK_FINISH;11123
B4_TICKET_CHECK_FINISH;11120
B2_PASSENGER_ARRIVAL;11116
B2_PASSENGER_ARRIVAL;11117
B2_PASSENGER_ARRIVAL;11137
B4_TICKET_CHECK_FINISH;11131
B3_TICKET_CHECK_FINISH;11133
B1_PASSENGER_ARRIVAL;11131
B1_PASSENGER_ARRIVAL;11145
B4_TICKET_CHECK_FINISH;11139
B3_TICKET_CHECK_FINISH;11143
B2_PASSENGER_ARRIVAL;11147
B4_TICKET_CHECK_FINISH;11151
B3_TICKET_CHECK_FINISH;11153
B1_PASSENGER_ARRIVAL;11149
B2_PASSENGER_ARRIVAL;11147
B2_PASSENGER_ARRIVAL;11147
B2_PASSENGER_ARRIVAL;11151
B1_PASSENGER_ARRIVAL;11149
B1_PASSENGER_ARRIVAL;11151
B1_PASSENGER_ARRIVAL;11155
B2_PASSENGER_ARRIVAL;11153
B4_TICKET_CHECK_FINISH;11158
B2_PASSENGER_ARRIVAL;11161
B3_TICKET_CHECK_FINISH;11160
B1_PASSENGER_ARRIVAL;11168
B4_TICKET_CHECK_FINISH;11166
B3_TICKET_CHECK_FINISH;11167
B2_PASSENGER_ARRIVAL;11167
B4_TICKET_CHECK_FINISH;11176
B2_PASSENGER_ARRIVAL;11186
B3_TICKET_CHECK_FINISH;11174
B1_PASSENGER_ARRIVAL;11172
B1_PASSENGER_ARRIVAL;11184
B3_TICKET_CHECK_FINISH;11182
B4_TICKET_CHECK_FINISH;11183
B3_TICKET_CHECK_FINISH;11190
B4_TICKET_CHECK_FINISH;11195
B1_PASSENGER_ARRIVAL;11189
B2_PASSENGER_ARRIVAL;11216
B1_PASSENGER_ARRIVAL;11190
B1_PASSENGER_ARRIVAL;11203
B3_TICKET_CHECK_FINISH;11197
B4_TICKET_CHECK_FINISH;11203
B3_TICKET_CHECK_FINISH;11208
B1_PASSENGER_ARRIVAL;11204
B4_TICKET_CHECK_FINISH;11213
B1_PASSENGER_ARRIVAL;11205
B1_PASSENGER_ARRIVAL;11223
B3_TICKET_CHECK_FINISH;11216
B4_TICKET_CHECK_FINISH;11224
B2_PASSENGER_ARRIVAL;11232
B3_TICKET_CHECK_FINISH;11228
B1_PASSENGER_ARRIVAL;11226
B4_TICKET_CHECK_FINISH;11230
B1_PASSENGER_ARRIVAL;11231
B3_TICKET_CHECK_FINISH;11235
B4_TICKET_CHECK_FINISH;11240
B1_PASSENGER_ARRIVAL;11232
B2_PASSENGER_ARRIVAL;11236
B1_PASSENGER_ARRIVAL;11237
B6_TRAIN2_DEPARTURE;11356
B3_TICKET_CHECK_FINISH;11243
B2_PASSENGER_ARRIVAL;11236
B2_PASSENGER_ARRIVAL;11239
B1_PASSENGER_ARRIVAL;11241
B2_PASSENGER_ARRIVAL;11249
B4_TICKET_CHECK_FINISH;11250
B1_PASSENGER_ARRIVAL;11245
B3_TICKET_CHECK_FINISH;11253
B1_PASSENGER_ARRIVAL;11254
B2_PASSENGER_ARRIVAL;11262
B4_TICKET_CHECK_FINISH;11263
B3_TICKET_CHECK_FINISH;11260
B1_PASSENGER_ARRIVAL;11262
B3_TICKET_CHECK_FINISH;11272
B1_PASSENGER_ARRIVAL;11302
B2_PASSENGER_ARRIVAL;11283
B4_TICKET_CHECK_FINISH;11273
B3_TICKET_CHECK_FINISH;11280
B4_TICKET_CHECK_FINISH;11280
B3_TICKET_CHECK_FINISH;11290
B4_TICKET_CHECK_FINISH;11296
B2_PASSENGER_ARRIVAL;11287
B2_PASSENGER_ARRIVAL;11288
B2_PASSENGER_ARRIVAL;11310
B3_TICKET_CHECK_FINISH;11301
B4_TICKET_CHECK_FINISH;11303
B3_TICKET_CHECK_FINISH;11307
B1_PASSENGER_ARRIVAL;11306
B4_TICKET_CHECK_FINISH;11314
B1_PASSENGER_ARRIVAL;11306
B1_PASSENGER_ARRIVAL;11312
B3_TICKET_CHECK_FINISH;11317
B2_PASSENGER_ARRIVAL;11310
B2_PASSENGER_ARRIVAL;11318
B1_PASSENGER_ARRIVAL;11316
B4_TICKET_CHECK_FINISH;11325
B1_PASSENGER_ARRIVAL;11320
B3_TICKET_CHECK_FINISH;11327
B2_PASSENGER_ARRIVAL;11332
B1_PASSENGER_ARRIVAL;11327
B4_TICKET_CHECK_FINISH;11339
B1_PASSENGER_ARRIVAL;11335
B3_TICKET_CHECK_FINISH;11340
B2_PASSENGER_ARRIVAL;11343
B1_PASSENGER_ARRIVAL;11350
B4_TICKET_CHECK_FINISH;11351
B3_TICKET_CHECK_FINISH;11350
B2_PASSENGER_ARRIVAL;11360
B1_PASSENGER_ARRIVAL;11359
B3_TICKET_CHECK_FINISH;11357
B4_TICKET_CHECK_FINISH;11360
B9_TRAIN2_ARRIVAL;12843
B3_TICKET_CHECK_FINISH;11373
B1_PASSENGER_ARRIVAL;11379
B2_PASSENGER_ARRIVAL;11363
B4_TICKET_CHECK_FINISH;11366
B2_PASSENGER_ARRIVAL;11374
B4_TICKET_CHECK_FINISH;11376
B3_TICKET_CHECK_FINISH;11380
B2_PASSENGER_ARRIVAL;11385
B4_TICKET_CHECK_FINISH;11382
B1_PASSENGER_ARRIVAL;11384
B3_TICKET_CHECK_FINISH;11391
B4_TICKET_CHECK_FINISH;11392
B1_PASSENGER_ARRIVAL;11391
B2_PASSENGER_ARRIVAL;11385
B2_PASSENGER_ARRIVAL;11388
B2_PASSENGER_ARRIVAL;11388
B2_PASSENGER_ARRIVAL;11389
B2_PASSENGER_ARRIVAL;11402
B1_PASSENGER_ARRIVAL;11396
B3_TICKET_CHECK_FINISH;11402
B4_TICKET_CHECK_FINISH;11398
B1_PASSENGER_ARRIVAL;11399
B4_TICKET_CHECK_FINISH;11410
B5_TRAIN1_DEPARTURE;11520
B7_TRAIN3_DEPARTURE;11459
B1_PASSENGER_ARRIVAL;11400
B1_PASSENGER_ARRIVAL;11410
B2_PASSENGER_ARRIVAL;11407
B3_TICKET_CHECK_FINISH;11416
B2_PASSENGER_ARRIVAL;11442
B1_PASSENGER_ARRIVAL;11428
B4_TICKET_CHECK_FINISH;11420
B3_TICKET_CHECK_FINISH;11428
B4_TICKET_CHECK_FINISH;11429
B1_PASSENGER_ARRIVAL;11430
B3_TICKET_CHECK_FINISH;11437
B4_TICKET_CHECK_FINISH;11441
B1_PASSENGER_ARRIVAL;11430
B1_PASSENGER_ARRIVAL;11431
B1_PASSENGER_ARRIVAL;11435
B1_PASSENGER_ARRIVAL;11436
B1_PASSENGER_ARRIVAL;11455
B3_TICKET_CHECK_FINISH;11443
B4_TICKET_CHECK_FINISH;11454
B2_PASSENGER_ARRIVAL;11450
B3_TICKET_CHECK_FINISH;11453
B2_PASSENGER_ARRIVAL;11453
B2_PASSENGER_ARRIVAL;11454
B3_TICKET_CHECK_FINISH;11459
B2_PASSENGER_ARRIVAL;11455
B4_TICKET_CHECK_FINISH;11464
B1_PASSENGER_ARRIVAL;11458
B2_PASSENGER_ARRIVAL;11455
B2_PASSENGER_ARRIVAL;11469
B1_PASSENGER_ARRIVAL;11459
B10_TRAIN3_ARRIVAL;11988
B1_PASSENGER_ARRIVAL;11464
B3_TICKET_CHECK_FINISH;11469
B1_PASSENGER_ARRIVAL;11468
B4_TICKET_CHECK_FINISH;11471
B1_PASSENGER_ARRIVAL;11517
B2_PASSENGER_ARRIVAL;11469
B2_PASSENGER_ARRIVAL;11469
B2_PASSENGER_ARRIVAL;11495
B3_TICKET_CHECK_FINISH;11475
B4_TICKET_CHECK_FINISH;11485
B3_TICKET_CHECK_FINISH;11487
B4_TICKET_CHECK_FINISH;11496
B3_TICKET_CHECK_FINISH;11497
B2_PASSENGER_ARRIVAL;11497
B4_TICKET_CHECK_FINISH;11504
B2_PASSENGER_ARRIVAL;11497
B2_PASSENGER_ARRIVAL;11501
B3_TICKET_CHECK_FINISH;11506
B2_PASSENGER_ARRIVAL;11504
B2_PASSENGER_ARRIVAL;11504
B2_PASSENGER_ARRIVAL;11531
B4_TICKET_CHECK_FINISH;11514
B3_TICKET_CHECK_FINISH;11518
B4_TICKET_CHECK_FINISH;11522
B1_PASSENGER_ARRIVAL;11542
B3_TICKET_CHECK_FINISH;11531
B8_TRAIN1_ARRIVAL;13324
B4_TICKET_CHECK_FINISH;11532
B2_PASSENGER_ARRIVAL;11566
B3_TICKET_CHECK_FINISH;11541
B4_TICKET_CHECK_FINISH;11544
B3_TICKET_CHECK_FINISH;11548
B1_PASSENGER_ARRIVAL;11543
B1_PASSENGER_ARRIVAL;11548
B4_TICKET_CHECK_FINISH;11552
B1_PASSENGER_ARRIVAL;11572
B3_TICKET_CHECK_FINISH;11562
B4_TICKET_CHECK_FINISH;11563
B3_TICKET_CHECK_FINISH;11573
B4_TICKET_CHECK_FINISH;11577
B2_PASSENGER_ARRIVAL;11599
B1_PASSENGER_ARRIVAL;11605
B3_TICKET_CHECK_FINISH;11581
B4_TICKET_CHECK_FINISH;11583
B3_TICKET_CHECK_FINISH;11591
B4_TICKET_CHECK_FINISH;11588
B4_TICKET_CHECK_FINISH;11597
B3_TICKET_CHECK_FINISH;11599
B4_TICKET_CHECK_FINISH;11606
B2_PASSENGER_ARRIVAL;11602
B3_TICKET_CHECK_FINISH;11609
B2_PASSENGER_ARRIVAL;11603
B2_PASSENGER_ARRIVAL;11605
B1_PASSENGER_ARRIVAL;11615
B2_PASSENGER_ARRIVAL;11611
B4_TICKET_CHECK_FINISH;11615
B3_TICKET_CHECK_FINISH;11621
B2_PASSENGER_ARRIVAL;11616
B1_PASSENGER_ARRIVAL;11623
B4_TICKET_CHECK_FINISH;11625
B2_PASSENGER_ARRIVAL;11621
B2_PASSENGER_ARRIVAL;11625
B3_TICKET_CHECK_FINISH;11629
B1_PASSENGER_ARRIVAL;11637
B2_PASSENGER_ARRIVAL;11625
B2_PASSENGER_ARRIVAL;11655
B4_TICKET_CHECK_FINISH;11634
B3_TICKET_CHECK_FINISH;11640
B4_TICKET_CHECK_FINISH;11642
B1_PASSENGER_ARRIVAL;11639
B1_PASSENGER_ARRIVAL;11670
B3_TICKET_CHECK_FINISH;11654
B4_TICKET_CHECK_FINISH;11649
B4_TICKET_CHECK_FINISH;11658
B3_TICKET_CHECK_FINISH;11660
B2_PASSENGER_ARRIVAL;11662
B4_TICKET_CHECK_FINISH;11665
B3_TICKET_CHECK_FINISH;11665
B2_PASSENGER_ARRIVAL;11676
B3_TICKET_CHECK_FINISH;11674
B4_TICKET_CHECK_FINISH;11674
B1_PASSENGER_ARRIVAL;11704
B3_TICKET_CHECK_FINISH;11683
B4_TICKET_CHECK_FINISH;11683
B2_PASSENGER_ARRIVAL;11707
B3_TICKET_CHECK_FINISH;11692
B4_TICKET_CHECK_FINISH;11695
B3_TICKET_CHECK_FINISH;11702
B4_TICKET_CHECK_FINISH;11703
B3_TICKET_CHECK_FINISH;11711
B4_TICKET_CHECK_FINISH;11709
B1_PASSENGER_ARRIVAL;11709
B2_PASSENGER_ARRIVAL;11717
B1_PASSENGER_ARRIVAL;11722
B4_TICKET_CHECK_FINISH;11721
B3_TICKET_CHECK_FINISH;11719
B2_PASSENGER_ARRIVAL;11732
B3_TICKET_CHECK_FINISH;11726
B4_TICKET_CHECK_FINISH;11730
B1_PASSENGER_ARRIVAL;11733
B3_TICKET_CHECK_FINISH;11735
B4_TICKET_CHECK_FINISH;11743
B2_PASSENGER_ARRIVAL;11745
B1_PASSENGER_ARRIVAL;11733
B1_PASSENGER_ARRIVAL;11737
B3_TICKET_CHECK_FINISH;11742
B1_PASSENGER_ARRIVAL;11743
B3_TICKET_CHECK_FINISH;11751
B1_PASSENGER_ARRIVAL;11745
B4_TICKET_CHECK_FINISH;11753
B1_PASSENGER_ARRIVAL;11747
B2_PASSENGER_ARRIVAL;11757
B1_PASSENGER_ARRIVAL;11755
B3_TICKET_CHECK_FINISH;11760
B4_TICKET_CHECK_FINISH;11762
B1_PASSENGER_ARRIVAL;11760
B2_PASSENGER_ARRIVAL;11758
B2_PASSENGER_ARRIVAL;11762
B1_PASSENGER_ARRIVAL;11773
B3_TICKET_CHECK_FINISH;11772
B2_PASSENGER_ARRIVAL;11772
B4_TICKET_CHECK_FINISH;11774
B2_PASSENGER_ARRIVAL;11779
B3_TICKET_CHECK_FINISH;11780
B1_PASSENGER_ARRIVAL;11774
B1_PASSENGER_ARRIVAL;11782
B4_TICKET_CHECK_FINISH;11779
B2_PASSENGER_ARRIVAL;11779
B2_PASSENGER_ARRIVAL;11793
B4_TICKET_CHECK_FINISH;11788
B3_TICKET_CHECK_FINISH;11786
B1_PASSENGER_ARRIVAL;11785
B1_PASSENGER_ARRIVAL;11795
B3_TICKET_CHECK_FINISH;11798
B4_TICKET_CHECK_FINISH;11800
B2_PASSENGER_ARRIVAL;11805
B1_PASSENGER_ARRIVAL;11823
B3_TICKET_CHECK_FINISH;11807
B4_TICKET_CHECK_FINISH;11811
B2_PASSENGER_ARRIVAL;11824
B3_TICKET_CHECK_FINISH;11820
B4_TICKET_CHECK_FINISH;11820
B3_TICKET_CHECK_FINISH;11830
B4_TICKET_CHECK_FINISH;11832
B1_PASSENGER_ARRIVAL;11823
B1_PASSENGER_ARRIVAL;11846
B2_PASSENGER_ARRIVAL;11831
B3_TICKET_CHECK_FINISH;11839
B2_PASSENGER_ARRIVAL;11835
B4_TICKET_CHECK_FINISH;11841
B2_PASSENGER_ARRIVAL;11836
B2_PASSENGER_ARRIVAL;11843
B3_TICKET_CHECK_FINISH;11851
B4_TICKET_CHECK_FINISH;11852
B2_PASSENGER_ARRIVAL;11845
B2_PASSENGER_ARRIVAL;11857
B1_PASSENGER_ARRIVAL;11850
B1_PASSENGER_ARRIVAL;11850
B1_PASSENGER_ARRIVAL;11867
B3_TICKET_CHECK_FINISH;11856
B4_TICKET_CHECK_FINISH;11860
B3_TICKET_CHECK_FINISH;11865
B2_PASSENGER_ARRIVAL;11857
B2_PASSENGER_ARRIVAL;11857
B2_PASSENGER_ARRIVAL;11870
B4_TICKET_CHECK_FINISH;11867
B3_TICKET_CHECK_FINISH;11877
B1_PASSENGER_ARRIVAL;11869
B4_TICKET_CHECK_FINISH;11874
B1_PASSENGER_ARRIVAL;11918
B2_PASSENGER_ARRIVAL;11872
B2_PASSENGER_ARRIVAL;11872
B2_PASSENGER_ARRIVAL;11879
B4_TICKET_CHECK_FINISH;11884
B3_TICKET_CHECK_FINISH;11888
B2_PASSENGER_ARRIVAL;11881
B2_PASSENGER_ARRIVAL;11882
B2_PASSENGER_ARRIVAL;11886
B4_TICKET_CHECK_FINISH;11893
B2_PASSENGER_ARRIVAL;11887
B2_PASSENGER_ARRIVAL;11888
B2_PASSENGER_ARRIVAL;11891
B3_TICKET_CHECK_FINISH;11897
B2_PASSENGER_ARRIVAL;11901
B4_TICKET_CHECK_FINISH;11901
B3_TICKET_CHECK_FINISH;11909
B2_PASSENGER_ARRIVAL;11901
B2_PASSENGER_ARRIVAL;11912
B4_TICKET_CHECK_FINISH;11912
B3_TICKET_CHECK_FINISH;11918
B2_PASSENGER_ARRIVAL;11932
B4_TICKET_CHECK_FINISH;11920
B1_PASSENGER_ARRIVAL;11930
B3_TICKET_CHECK_FINISH;11929
B4_TICKET_CHECK_FINISH;11930
B3_TICKET_CHECK_FINISH;11937
B1_PASSENGER_ARRIVAL;11941
B4_TICKET_CHECK_FINISH;11942
B2_PASSENGER_ARRIVAL;11975
B3_TICKET_CHECK_FINISH;11944
B1_PASSENGER_ARRIVAL;11960
B4_TICKET_CHECK_FINISH;11952
B3_TICKET_CHECK_FINISH;11951
B3_TICKET_CHECK_FINISH;11961
B4_TICKET_CHECK_FINISH;11962
B1_PASSENGER_ARRIVAL;11964
B3_TICKET_CHECK_FINISH;11970
B4_TICKET_CHECK_FINISH;11968
B1_PASSENGER_ARRIVAL;11970
B4_TICKET_CHECK_FINISH;11976
B1_PASSENGER_ARRIVAL;11975
B3_TICKET_CHECK_FINISH;11978
B1_PASSENGER_ARRIVAL;11992
B2_PASSENGER_ARRIVAL;11993
B4_TICKET_CHECK_FINISH;11986
B3_TICKET_CHECK_FINISH;11989
B4_TICKET_CHECK_FINISH;11991
B7_TRAIN3_DEPARTURE;12043
B3_TICKET_CHECK_FINISH;11997
