Event;Event TimeB1_PASSENGER_ARRIVAL;14
B2_PASSENGER_ARRIVAL;1531
B1_PASSENGER_ARRIVAL;1535
B2_PASSENGER_ARRIVAL;1542
B3_TICKET_CHECK_FINISH;1540
B4_TICKET_CHECK_FINISH;1538
B1_PASSENGER_ARRIVAL;1543
B4_TICKET_CHECK_FINISH;1543
B3_TICKET_CHECK_FINISH;1549
B2_PASSENGER_ARRIVAL;1545
B1_PASSENGER_ARRIVAL;1556
B4_TICKET_CHECK_FINISH;1553
B2_PASSENGER_ARRIVAL;1558
B3_TICKET_CHECK_FINISH;1561
B4_TICKET_CHECK_FINISH;1562
B1_PASSENGER_ARRIVAL;1561
B2_PASSENGER_ARRIVAL;1562
B1_PASSENGER_ARRIVAL;1570
B3_TICKET_CHECK_FINISH;1572
B2_PASSENGER_ARRIVAL;1584
B4_TICKET_CHECK_FINISH;1573
B1_PASSENGER_ARRIVAL;1597
B3_TICKET_CHECK_FINISH;1581
B4_TICKET_CHECK_FINISH;1580
B4_TICKET_CHECK_FINISH;1593
B3_TICKET_CHECK_FINISH;1593
B2_PASSENGER_ARRIVAL;1586
B2_PASSENGER_ARRIVAL;1590
B2_PASSENGER_ARRIVAL;1597
B3_TICKET_CHECK_FINISH;1600
B4_TICKET_CHECK_FINISH;1606
B1_PASSENGER_ARRIVAL;1605
B2_PASSENGER_ARRIVAL;1598
B2_PASSENGER_ARRIVAL;1605
B9_TRAIN2_ARRIVAL;3095
B3_TICKET_CHECK_FINISH;1607
B1_PASSENGER_ARRIVAL;1631
B2_PASSENGER_ARRIVAL;1608
B4_TICKET_CHECK_FINISH;1617
B3_TICKET_CHECK_FINISH;1612
B2_PASSENGER_ARRIVAL;1630
B3_TICKET_CHECK_FINISH;1622
B4_TICKET_CHECK_FINISH;1626
B3_TICKET_CHECK_FINISH;1631
B4_TICKET_CHECK_FINISH;1636
B2_PASSENGER_ARRIVAL;1642
B1_PASSENGER_ARRIVAL;1649
B3_TICKET_CHECK_FINISH;1642
B4_TICKET_CHECK_FINISH;1648
B2_PASSENGER_ARRIVAL;1647
B3_TICKET_CHECK_FINISH;1649
B2_PASSENGER_ARRIVAL;1651
B4_TICKET_CHECK_FINISH;1663
B1_PASSENGER_ARRIVAL;1672
B3_TICKET_CHECK_FINISH;1662
B2_PASSENGER_ARRIVAL;1682
B4_TICKET_CHECK_FINISH;1671
B4_TICKET_CHECK_FINISH;1683
B1_PASSENGER_ARRIVAL;1675
B3_TICKET_CHECK_FINISH;1685
B1_PASSENGER_ARRIVAL;1680
B1_PASSENGER_ARRIVAL;1691
B2_PASSENGER_ARRIVAL;1684
B4_TICKET_CHECK_FINISH;1694
B2_PASSENGER_ARRIVAL;1689
B3_TICKET_CHECK_FINISH;1696
B2_PASSENGER_ARRIVAL;1693
B1_PASSENGER_ARRIVAL;1710
B2_PASSENGER_ARRIVAL;1700
B4_TICKET_CHECK_FINISH;1705
B3_TICKET_CHECK_FINISH;1705
B2_PASSENGER_ARRIVAL;1716
B3_TICKET_CHECK_FINISH;1715
B4_TICKET_CHECK_FINISH;1719
B1_PASSENGER_ARRIVAL;1716
B3_TICKET_CHECK_FINISH;1727
B1_PASSENGER_ARRIVAL;1739
B2_PASSENGER_ARRIVAL;1721
B4_TICKET_CHECK_FINISH;1728
B2_PASSENGER_ARRIVAL;1729
B7_TRAIN3_DEPARTURE;1781
B3_TICKET_CHECK_FINISH;1742
B4_TICKET_CHECK_FINISH;1736
B2_PASSENGER_ARRIVAL;1740
B4_TICKET_CHECK_FINISH;1748
B1_PASSENGER_ARRIVAL;1739
B1_PASSENGER_ARRIVAL;1742
B2_PASSENGER_ARRIVAL;1745
B1_PASSENGER_ARRIVAL;1742
B1_PASSENGER_ARRIVAL;1762
B3_TICKET_CHECK_FINISH;1750
B2_PASSENGER_ARRIVAL;1747
B2_PASSENGER_ARRIVAL;1755
B4_TICKET_CHECK_FINISH;1757
B3_TICKET_CHECK_FINISH;1762
B2_PASSENGER_ARRIVAL;1755
B2_PASSENGER_ARRIVAL;1766
B4_TICKET_CHECK_FINISH;1771
B1_PASSENGER_ARRIVAL;1779
B3_TICKET_CHECK_FINISH;1773
B2_PASSENGER_ARRIVAL;1785
B4_TICKET_CHECK_FINISH;1779
B3_TICKET_CHECK_FINISH;1784
B1_PASSENGER_ARRIVAL;1782
B4_TICKET_CHECK_FINISH;1789
B10_TRAIN3_ARRIVAL;2323
B1_PASSENGER_ARRIVAL;1783
B1_PASSENGER_ARRIVAL;1783
B1_PASSENGER_ARRIVAL;1789
B3_TICKET_CHECK_FINISH;1798
B2_PASSENGER_ARRIVAL;1788
B2_PASSENGER_ARRIVAL;1803
B1_PASSENGER_ARRIVAL;1818
B4_TICKET_CHECK_FINISH;1800
B5_TRAIN1_DEPARTURE;1908
B3_TICKET_CHECK_FINISH;1807
B4_TICKET_CHECK_FINISH;1811
B2_PASSENGER_ARRIVAL;1803
B2_PASSENGER_ARRIVAL;1806
B2_PASSENGER_ARRIVAL;1810
B3_TICKET_CHECK_FINISH;1815
B2_PASSENGER_ARRIVAL;1818
B4_TICKET_CHECK_FINISH;1815
B3_TICKET_CHECK_FINISH;1827
B4_TICKET_CHECK_FINISH;1821
B1_PASSENGER_ARRIVAL;1840
B2_PASSENGER_ARRIVAL;1837
B4_TICKET_CHECK_FINISH;1832
B3_TICKET_CHECK_FINISH;1836
B4_TICKET_CHECK_FINISH;1841
B3_TICKET_CHECK_FINISH;1850
B2_PASSENGER_ARRIVAL;1837
B2_PASSENGER_ARRIVAL;1854
B1_PASSENGER_ARRIVAL;1854
B4_TICKET_CHECK_FINISH;1852
B3_TICKET_CHECK_FINISH;1858
B4_TICKET_CHECK_FINISH;1861
B1_PASSENGER_ARRIVAL;1868
B2_PASSENGER_ARRIVAL;1863
B3_TICKET_CHECK_FINISH;1868
B4_TICKET_CHECK_FINISH;1876
B2_PASSENGER_ARRIVAL;1891
B1_PASSENGER_ARRIVAL;1869
B3_TICKET_CHECK_FINISH;1879
B1_PASSENGER_ARRIVAL;1872
B1_PASSENGER_ARRIVAL;1877
B4_TICKET_CHECK_FINISH;1886
B1_PASSENGER_ARRIVAL;1889
B3_TICKET_CHECK_FINISH;1890
B4_TICKET_CHECK_FINISH;1897
B1_PASSENGER_ARRIVAL;1890
B1_PASSENGER_ARRIVAL;1894
B3_TICKET_CHECK_FINISH;1894
B2_PASSENGER_ARRIVAL;1906
B1_PASSENGER_ARRIVAL;1895
B3_TICKET_CHECK_FINISH;1900
B1_PASSENGER_ARRIVAL;1897
B1_PASSENGER_ARRIVAL;1897
B1_PASSENGER_ARRIVAL;1899
B4_TICKET_CHECK_FINISH;1909
B1_PASSENGER_ARRIVAL;1905
B3_TICKET_CHECK_FINISH;1911
B1_PASSENGER_ARRIVAL;1923
B2_PASSENGER_ARRIVAL;1944
B8_TRAIN1_ARRIVAL;3706
B4_TICKET_CHECK_FINISH;1918
B3_TICKET_CHECK_FINISH;1920
B4_TICKET_CHECK_FINISH;1928
B3_TICKET_CHECK_FINISH;1931
B1_PASSENGER_ARRIVAL;1929
B4_TICKET_CHECK_FINISH;1934
B1_PASSENGER_ARRIVAL;1945
B3_TICKET_CHECK_FINISH;1940
B4_TICKET_CHECK_FINISH;1943
B3_TICKET_CHECK_FINISH;1955
B4_TICKET_CHECK_FINISH;1950
B2_PASSENGER_ARRIVAL;1953
B1_PASSENGER_ARRIVAL;1948
B1_PASSENGER_ARRIVAL;1949
B1_PASSENGER_ARRIVAL;1976
B4_TICKET_CHECK_FINISH;1960
B2_PASSENGER_ARRIVAL;1961
B3_TICKET_CHECK_FINISH;1965
B4_TICKET_CHECK_FINISH;1968
B2_PASSENGER_ARRIVAL;1964
B2_PASSENGER_ARRIVAL;1967
B3_TICKET_CHECK_FINISH;1976
B2_PASSENGER_ARRIVAL;1974
B4_TICKET_CHECK_FINISH;1976
B2_PASSENGER_ARRIVAL;1975
B2_PASSENGER_ARRIVAL;1975
B2_PASSENGER_ARRIVAL;1980
B1_PASSENGER_ARRIVAL;1992
B3_TICKET_CHECK_FINISH;1988
B4_TICKET_CHECK_FINISH;1984
B2_PASSENGER_ARRIVAL;1982
B2_PASSENGER_ARRIVAL;1986
B4_TICKET_CHECK_FINISH;1993
B2_PASSENGER_ARRIVAL;1994
B3_TICKET_CHECK_FINISH;1997
B1_PASSENGER_ARRIVAL;2000
B4_TICKET_CHECK_FINISH;2004
B2_PASSENGER_ARRIVAL;1999
B3_TICKET_CHECK_FINISH;2007
B2_PASSENGER_ARRIVAL;2011
B1_PASSENGER_ARRIVAL;2000
B1_PASSENGER_ARRIVAL;2001
B1_PASSENGER_ARRIVAL;2004
B1_PASSENGER_ARRIVAL;2005
B4_TICKET_CHECK_FINISH;2014
B1_PASSENGER_ARRIVAL;2021
B3_TICKET_CHECK_FINISH;2013
B2_PASSENGER_ARRIVAL;2028
B3_TICKET_CHECK_FINISH;2022
B4_TICKET_CHECK_FINISH;2023
B1_PASSENGER_ARRIVAL;2023
B3_TICKET_CHECK_FINISH;2029
B1_PASSENGER_ARRIVAL;2037
B4_TICKET_CHECK_FINISH;2033
B2_PASSENGER_ARRIVAL;2042
B3_TICKET_CHECK_FINISH;2039
B4_TICKET_CHECK_FINISH;2039
B1_PASSENGER_ARRIVAL;2042
B3_TICKET_CHECK_FINISH;2047
B4_TICKET_CHECK_FINISH;2049
B2_PASSENGER_ARRIVAL;2046
B1_PASSENGER_ARRIVAL;2043
B1_PASSENGER_ARRIVAL;2049
B2_PASSENGER_ARRIVAL;2046
B2_PASSENGER_ARRIVAL;2056
B3_TICKET_CHECK_FINISH;2055
B1_PASSENGER_ARRIVAL;2057
B4_TICKET_CHECK_FINISH;2055
B3_TICKET_CHECK_FINISH;2063
B4_TICKET_CHECK_FINISH;2062
B2_PASSENGER_ARRIVAL;2057
B1_PASSENGER_ARRIVAL;2079
B2_PASSENGER_ARRIVAL;2065
B4_TICKET_CHECK_FINISH;2071
B3_TICKET_CHECK_FINISH;2072
B2_PASSENGER_ARRIVAL;2078
B4_TICKET_CHECK_FINISH;2080
B3_TICKET_CHECK_FINISH;2083
B2_PASSENGER_ARRIVAL;2088
B1_PASSENGER_ARRIVAL;2084
B4_TICKET_CHECK_FINISH;2087
B3_TICKET_CHECK_FINISH;2093
B1_PASSENGER_ARRIVAL;2090
B4_TICKET_CHECK_FINISH;2096
B2_PASSENGER_ARRIVAL;2090
B1_PASSENGER_ARRIVAL;2093
B2_PASSENGER_ARRIVAL;2110
B1_PASSENGER_ARRIVAL;2117
B3_TICKET_CHECK_FINISH;2102
B4_TICKET_CHECK_FINISH;2111
B3_TICKET_CHECK_FINISH;2112
B2_PASSENGER_ARRIVAL;2144
B4_TICKET_CHECK_FINISH;2121
B3_TICKET_CHECK_FINISH;2118
B1_PASSENGER_ARRIVAL;2120
B3_TICKET_CHECK_FINISH;2128
B1_PASSENGER_ARRIVAL;2136
B4_TICKET_CHECK_FINISH;2130
B3_TICKET_CHECK_FINISH;2134
B4_TICKET_CHECK_FINISH;2138
B3_TICKET_CHECK_FINISH;2141
B1_PASSENGER_ARRIVAL;2137
B1_PASSENGER_ARRIVAL;2137
B1_PASSENGER_ARRIVAL;2137
B1_PASSENGER_ARRIVAL;2153
B4_TICKET_CHECK_FINISH;2148
B3_TICKET_CHECK_FINISH;2150
B2_PASSENGER_ARRIVAL;2147
B2_PASSENGER_ARRIVAL;2150
B4_TICKET_CHECK_FINISH;2157
B2_PASSENGER_ARRIVAL;2165
B3_TICKET_CHECK_FINISH;2159
B1_PASSENGER_ARRIVAL;2160
B4_TICKET_CHECK_FINISH;2167
B3_TICKET_CHECK_FINISH;2166
B1_PASSENGER_ARRIVAL;2165
B2_PASSENGER_ARRIVAL;2191
B1_PASSENGER_ARRIVAL;2165
B1_PASSENGER_ARRIVAL;2191
B3_TICKET_CHECK_FINISH;2175
B4_TICKET_CHECK_FINISH;2178
B3_TICKET_CHECK_FINISH;2190
B4_TICKET_CHECK_FINISH;2188
B4_TICKET_CHECK_FINISH;2200
B3_TICKET_CHECK_FINISH;2200
B1_PASSENGER_ARRIVAL;2201
B2_PASSENGER_ARRIVAL;2193
B2_PASSENGER_ARRIVAL;2194
B2_PASSENGER_ARRIVAL;2207
B3_TICKET_CHECK_FINISH;2209
B4_TICKET_CHECK_FINISH;2209
B1_PASSENGER_ARRIVAL;2229
B2_PASSENGER_ARRIVAL;2210
B3_TICKET_CHECK_FINISH;2217
B4_TICKET_CHECK_FINISH;2217
B2_PASSENGER_ARRIVAL;2223
B3_TICKET_CHECK_FINISH;2227
B4_TICKET_CHECK_FINISH;2227
B2_PASSENGER_ARRIVAL;2235
B3_TICKET_CHECK_FINISH;2236
B4_TICKET_CHECK_FINISH;2235
B1_PASSENGER_ARRIVAL;2238
B2_PASSENGER_ARRIVAL;2235
B2_PASSENGER_ARRIVAL;2242
B4_TICKET_CHECK_FINISH;2240
B3_TICKET_CHECK_FINISH;2246
B1_PASSENGER_ARRIVAL;2244
B4_TICKET_CHECK_FINISH;2254
B2_PASSENGER_ARRIVAL;2242
B2_PASSENGER_ARRIVAL;2257
B1_PASSENGER_ARRIVAL;2285
B3_TICKET_CHECK_FINISH;2257
B4_TICKET_CHECK_FINISH;2266
B2_PASSENGER_ARRIVAL;2266
B3_TICKET_CHECK_FINISH;2267
B2_PASSENGER_ARRIVAL;2269
B4_TICKET_CHECK_FINISH;2279
B3_TICKET_CHECK_FINISH;2279
B2_PASSENGER_ARRIVAL;2271
B2_PASSENGER_ARRIVAL;2292
B3_TICKET_CHECK_FINISH;2288
B4_TICKET_CHECK_FINISH;2292
B1_PASSENGER_ARRIVAL;2286
B1_PASSENGER_ARRIVAL;2286
B1_PASSENGER_ARRIVAL;2306
B3_TICKET_CHECK_FINISH;2296
B2_PASSENGER_ARRIVAL;2299
B4_TICKET_CHECK_FINISH;2302
B3_TICKET_CHECK_FINISH;2306
B2_PASSENGER_ARRIVAL;2310
B4_TICKET_CHECK_FINISH;2311
B1_PASSENGER_ARRIVAL;2316
B3_TICKET_CHECK_FINISH;2314
B2_PASSENGER_ARRIVAL;2329
B4_TICKET_CHECK_FINISH;2323
B3_TICKET_CHECK_FINISH;2319
B1_PASSENGER_ARRIVAL;2321
B3_TICKET_CHECK_FINISH;2333
B1_PASSENGER_ARRIVAL;2322
B1_PASSENGER_ARRIVAL;2335
B7_TRAIN3_DEPARTURE;2384
B4_TICKET_CHECK_FINISH;2330
B2_PASSENGER_ARRIVAL;2339
B4_TICKET_CHECK_FINISH;2343
B3_TICKET_CHECK_FINISH;2345
B1_PASSENGER_ARRIVAL;2336
B1_PASSENGER_ARRIVAL;2338
B1_PASSENGER_ARRIVAL;2342
B2_PASSENGER_ARRIVAL;2363
B1_PASSENGER_ARRIVAL;2349
B4_TICKET_CHECK_FINISH;2349
B3_TICKET_CHECK_FINISH;2358
B1_PASSENGER_ARRIVAL;2354
B4_TICKET_CHECK_FINISH;2357
B1_PASSENGER_ARRIVAL;2355
B1_PASSENGER_ARRIVAL;2365
B4_TICKET_CHECK_FINISH;2365
B3_TICKET_CHECK_FINISH;2371
B2_PASSENGER_ARRIVAL;2371
B1_PASSENGER_ARRIVAL;2366
B4_TICKET_CHECK_FINISH;2378
B1_PASSENGER_ARRIVAL;2372
B2_PASSENGER_ARRIVAL;2371
B2_PASSENGER_ARRIVAL;2376
B3_TICKET_CHECK_FINISH;2381
B1_PASSENGER_ARRIVAL;2380
B2_PASSENGER_ARRIVAL;2380
B4_TICKET_CHECK_FINISH;2388
B2_PASSENGER_ARRIVAL;2391
B1_PASSENGER_ARRIVAL;2416
B3_TICKET_CHECK_FINISH;2390
B10_TRAIN3_ARRIVAL;2916
B4_TICKET_CHECK_FINISH;2396
B3_TICKET_CHECK_FINISH;2402
B2_PASSENGER_ARRIVAL;2414
B4_TICKET_CHECK_FINISH;2409
B3_TICKET_CHECK_FINISH;2409
B3_TICKET_CHECK_FINISH;2422
B4_TICKET_CHECK_FINISH;2418
B2_PASSENGER_ARRIVAL;2422
B1_PASSENGER_ARRIVAL;2417
B1_PASSENGER_ARRIVAL;2417
B1_PASSENGER_ARRIVAL;2418
B1_PASSENGER_ARRIVAL;2444
B4_TICKET_CHECK_FINISH;2427
B2_PASSENGER_ARRIVAL;2431
B3_TICKET_CHECK_FINISH;2428
B4_TICKET_CHECK_FINISH;2436
B3_TICKET_CHECK_FINISH;2436
B2_PASSENGER_ARRIVAL;2449
B3_TICKET_CHECK_FINISH;2444
B4_TICKET_CHECK_FINISH;2444
B1_PASSENGER_ARRIVAL;2447
B3_TICKET_CHECK_FINISH;2457
B4_TICKET_CHECK_FINISH;2452
B1_PASSENGER_ARRIVAL;2448
B1_PASSENGER_ARRIVAL;2471
B2_PASSENGER_ARRIVAL;2451
B2_PASSENGER_ARRIVAL;2456
B4_TICKET_CHECK_FINISH;2464
B2_PASSENGER_ARRIVAL;2467
B3_TICKET_CHECK_FINISH;2467
B4_TICKET_CHECK_FINISH;2471
B2_PASSENGER_ARRIVAL;2473
B3_TICKET_CHECK_FINISH;2475
B1_PASSENGER_ARRIVAL;2481
B4_TICKET_CHECK_FINISH;2477
B2_PASSENGER_ARRIVAL;2475
B2_PASSENGER_ARRIVAL;2479
B3_TICKET_CHECK_FINISH;2488
B4_TICKET_CHECK_FINISH;2485
B2_PASSENGER_ARRIVAL;2481
B1_PASSENGER_ARRIVAL;2524
B2_PASSENGER_ARRIVAL;2493
B4_TICKET_CHECK_FINISH;2492
B3_TICKET_CHECK_FINISH;2497
B4_TICKET_CHECK_FINISH;2500
B2_PASSENGER_ARRIVAL;2499
B3_TICKET_CHECK_FINISH;2506
B2_PASSENGER_ARRIVAL;2500
B2_PASSENGER_ARRIVAL;2512
B4_TICKET_CHECK_FINISH;2513
B3_TICKET_CHECK_FINISH;2515
B2_PASSENGER_ARRIVAL;2512
B2_PASSENGER_ARRIVAL;2539
B4_TICKET_CHECK_FINISH;2522
B3_TICKET_CHECK_FINISH;2523
B4_TICKET_CHECK_FINISH;2529
B3_TICKET_CHECK_FINISH;2531
B1_PASSENGER_ARRIVAL;2533
B4_TICKET_CHECK_FINISH;2542
B3_TICKET_CHECK_FINISH;2543
B1_PASSENGER_ARRIVAL;2533
B1_PASSENGER_ARRIVAL;2536
B1_PASSENGER_ARRIVAL;2545
B2_PASSENGER_ARRIVAL;2544
B4_TICKET_CHECK_FINISH;2551
B3_TICKET_CHECK_FINISH;2550
B2_PASSENGER_ARRIVAL;2556
B1_PASSENGER_ARRIVAL;2546
B1_PASSENGER_ARRIVAL;2552
B3_TICKET_CHECK_FINISH;2556
B4_TICKET_CHECK_FINISH;2560
B1_PASSENGER_ARRIVAL;2568
B2_PASSENGER_ARRIVAL;2556
B2_PASSENGER_ARRIVAL;2557
B3_TICKET_CHECK_FINISH;2564
B2_PASSENGER_ARRIVAL;2562
B4_TICKET_CHECK_FINISH;2565
B2_PASSENGER_ARRIVAL;2574
B3_TICKET_CHECK_FINISH;2571
B4_TICKET_CHECK_FINISH;2576
B1_PASSENGER_ARRIVAL;2576
B3_TICKET_CHECK_FINISH;2579
B2_PASSENGER_ARRIVAL;2622
B1_PASSENGER_ARRIVAL;2576
B1_PASSENGER_ARRIVAL;2582
B4_TICKET_CHECK_FINISH;2584
B3_TICKET_CHECK_FINISH;2592
B1_PASSENGER_ARRIVAL;2605
B4_TICKET_CHECK_FINISH;2595
B3_TICKET_CHECK_FINISH;2601
B4_TICKET_CHECK_FINISH;2606
B3_TICKET_CHECK_FINISH;2608
B1_PASSENGER_ARRIVAL;2617
B4_TICKET_CHECK_FINISH;2613
B3_TICKET_CHECK_FINISH;2621
B4_TICKET_CHECK_FINISH;2622
B1_PASSENGER_ARRIVAL;2630
B3_TICKET_CHECK_FINISH;2630
B2_PASSENGER_ARRIVAL;2630
B4_TICKET_CHECK_FINISH;2634
B1_PASSENGER_ARRIVAL;2632
B2_PASSENGER_ARRIVAL;2644
B3_TICKET_CHECK_FINISH;2639
B1_PASSENGER_ARRIVAL;2637
B4_TICKET_CHECK_FINISH;2645
B1_PASSENGER_ARRIVAL;2664
B3_TICKET_CHECK_FINISH;2644
B2_PASSENGER_ARRIVAL;2650
B3_TICKET_CHECK_FINISH;2655
B4_TICKET_CHECK_FINISH;2655
B2_PASSENGER_ARRIVAL;2651
B2_PASSENGER_ARRIVAL;2652
B2_PASSENGER_ARRIVAL;2659
B3_TICKET_CHECK_FINISH;2663
B4_TICKET_CHECK_FINISH;2669
B2_PASSENGER_ARRIVAL;2665
B3_TICKET_CHECK_FINISH;2674
B1_PASSENGER_ARRIVAL;2667
B2_PASSENGER_ARRIVAL;2670
B1_PASSENGER_ARRIVAL;2687
B4_TICKET_CHECK_FINISH;2677
B2_PASSENGER_ARRIVAL;2673
B2_PASSENGER_ARRIVAL;2678
B3_TICKET_CHECK_FINISH;2685
B4_TICKET_CHECK_FINISH;2691
B2_PASSENGER_ARRIVAL;2690
B3_TICKET_CHECK_FINISH;2692
B1_PASSENGER_ARRIVAL;2694
B2_PASSENGER_ARRIVAL;2709
B4_TICKET_CHECK_FINISH;2699
B3_TICKET_CHECK_FINISH;2701
B1_PASSENGER_ARRIVAL;2698
B1_PASSENGER_ARRIVAL;2698
B1_PASSENGER_ARRIVAL;2700
B4_TICKET_CHECK_FINISH;2706
B1_PASSENGER_ARRIVAL;2704
B3_TICKET_CHECK_FINISH;2713
B1_PASSENGER_ARRIVAL;2710
B4_TICKET_CHECK_FINISH;2716
B2_PASSENGER_ARRIVAL;2734
B1_PASSENGER_ARRIVAL;2718
B3_TICKET_CHECK_FINISH;2724
B4_TICKET_CHECK_FINISH;2729
B1_PASSENGER_ARRIVAL;2781
B3_TICKET_CHECK_FINISH;2734
B4_TICKET_CHECK_FINISH;2740
B2_PASSENGER_ARRIVAL;2740
B3_TICKET_CHECK_FINISH;2748
B2_PASSENGER_ARRIVAL;2741
B4_TICKET_CHECK_FINISH;2746
B2_PASSENGER_ARRIVAL;2746
B2_PASSENGER_ARRIVAL;2753
B4_TICKET_CHECK_FINISH;2759
B3_TICKET_CHECK_FINISH;2756
B2_PASSENGER_ARRIVAL;2757
B3_TICKET_CHECK_FINISH;2770
B2_PASSENGER_ARRIVAL;2759
B2_PASSENGER_ARRIVAL;2765
B4_TICKET_CHECK_FINISH;2769
B2_PASSENGER_ARRIVAL;2770
B4_TICKET_CHECK_FINISH;2774
B2_PASSENGER_ARRIVAL;2776
B3_TICKET_CHECK_FINISH;2778
B4_TICKET_CHECK_FINISH;2785
B2_PASSENGER_ARRIVAL;2778
B2_PASSENGER_ARRIVAL;2783
B3_TICKET_CHECK_FINISH;2785
B1_PASSENGER_ARRIVAL;2795
B2_PASSENGER_ARRIVAL;2783
B2_PASSENGER_ARRIVAL;2788
B3_TICKET_CHECK_FINISH;2795
B4_TICKET_CHECK_FINISH;2794
B2_PASSENGER_ARRIVAL;2797
B4_TICKET_CHECK_FINISH;2801
B1_PASSENGER_ARRIVAL;2817
B3_TICKET_CHECK_FINISH;2808
B2_PASSENGER_ARRIVAL;2807
B4_TICKET_CHECK_FINISH;2810
B2_PASSENGER_ARRIVAL;2808
B2_PASSENGER_ARRIVAL;2808
B2_PASSENGER_ARRIVAL;2815
B3_TICKET_CHECK_FINISH;2819
B4_TICKET_CHECK_FINISH;2821
B2_PASSENGER_ARRIVAL;2815
B2_PASSENGER_ARRIVAL;2823
B1_PASSENGER_ARRIVAL;2829
B3_TICKET_CHECK_FINISH;2825
B4_TICKET_CHECK_FINISH;2829
B2_PASSENGER_ARRIVAL;2831
B3_TICKET_CHECK_FINISH;2838
B1_PASSENGER_ARRIVAL;2846
B4_TICKET_CHECK_FINISH;2841
B2_PASSENGER_ARRIVAL;2841
B3_TICKET_CHECK_FINISH;2848
B2_PASSENGER_ARRIVAL;2853
B4_TICKET_CHECK_FINISH;2853
B1_PASSENGER_ARRIVAL;2875
B3_TICKET_CHECK_FINISH;2853
B2_PASSENGER_ARRIVAL;2857
B3_TICKET_CHECK_FINISH;2864
B4_TICKET_CHECK_FINISH;2864
B2_PASSENGER_ARRIVAL;2860
B2_PASSENGER_ARRIVAL;2866
B3_TICKET_CHECK_FINISH;2873
B4_TICKET_CHECK_FINISH;2873
B2_PASSENGER_ARRIVAL;2868
B2_PASSENGER_ARRIVAL;2868
B2_PASSENGER_ARRIVAL;2876
B3_TICKET_CHECK_FINISH;2880
B4_TICKET_CHECK_FINISH;2882
B1_PASSENGER_ARRIVAL;2875
B1_PASSENGER_ARRIVAL;2877
B2_PASSENGER_ARRIVAL;2899
B1_PASSENGER_ARRIVAL;2906
B3_TICKET_CHECK_FINISH;2889
B4_TICKET_CHECK_FINISH;2891
B3_TICKET_CHECK_FINISH;2900
B4_TICKET_CHECK_FINISH;2896
B4_TICKET_CHECK_FINISH;2905
B2_PASSENGER_ARRIVAL;2900
B2_PASSENGER_ARRIVAL;2922
B3_TICKET_CHECK_FINISH;2908
B4_TICKET_CHECK_FINISH;2916
B1_PASSENGER_ARRIVAL;2911
B3_TICKET_CHECK_FINISH;2920
B1_PASSENGER_ARRIVAL;2952
B7_TRAIN3_DEPARTURE;2972
B4_TICKET_CHECK_FINISH;2925
B3_TICKET_CHECK_FINISH;2932
B2_PASSENGER_ARRIVAL;2942
B4_TICKET_CHECK_FINISH;2933
B3_TICKET_CHECK_FINISH;2943
B4_TICKET_CHECK_FINISH;2942
B2_PASSENGER_ARRIVAL;2944
B4_TICKET_CHECK_FINISH;2955
B3_TICKET_CHECK_FINISH;2952
B2_PASSENGER_ARRIVAL;2948
B2_PASSENGER_ARRIVAL;2949
B2_PASSENGER_ARRIVAL;2957
B1_PASSENGER_ARRIVAL;2954
B3_TICKET_CHECK_FINISH;2961
B1_PASSENGER_ARRIVAL;2956
B4_TICKET_CHECK_FINISH;2966
B1_PASSENGER_ARRIVAL;2970
B2_PASSENGER_ARRIVAL;2957
B2_PASSENGER_ARRIVAL;2959
B2_PASSENGER_ARRIVAL;2963
B3_TICKET_CHECK_FINISH;2970
B2_PASSENGER_ARRIVAL;2967
B4_TICKET_CHECK_FINISH;2976
B2_PASSENGER_ARRIVAL;2981
B1_PASSENGER_ARRIVAL;2973
B3_TICKET_CHECK_FINISH;2975
B10_TRAIN3_ARRIVAL;3493
B1_PASSENGER_ARRIVAL;2973
B1_PASSENGER_ARRIVAL;3003
B3_TICKET_CHECK_FINISH;2984
B4_TICKET_CHECK_FINISH;2983
B2_PASSENGER_ARRIVAL;2986
B4_TICKET_CHECK_FINISH;2991
B3_TICKET_CHECK_FINISH;2995
B2_PASSENGER_ARRIVAL;2999
B4_TICKET_CHECK_FINISH;2998
B3_TICKET_CHECK_FINISH;3004
B4_TICKET_CHECK_FINISH;3011
B2_PASSENGER_ARRIVAL;3004
B1_PASSENGER_ARRIVAL;3034
B2_PASSENGER_ARRIVAL;3022
B3_TICKET_CHECK_FINISH;3012
B4_TICKET_CHECK_FINISH;3019
B4_TICKET_CHECK_FINISH;3026
B2_PASSENGER_ARRIVAL;3023
B2_PASSENGER_ARRIVAL;3025
B2_PASSENGER_ARRIVAL;3030
B4_TICKET_CHECK_FINISH;3038
B2_PASSENGER_ARRIVAL;3040
B1_PASSENGER_ARRIVAL;3037
B3_TICKET_CHECK_FINISH;3043
B1_PASSENGER_ARRIVAL;3058
B4_TICKET_CHECK_FINISH;3049
B2_PASSENGER_ARRIVAL;3049
B3_TICKET_CHECK_FINISH;3056
B2_PASSENGER_ARRIVAL;3054
B4_TICKET_CHECK_FINISH;3059
B2_PASSENGER_ARRIVAL;3057
B2_PASSENGER_ARRIVAL;3061
B1_PASSENGER_ARRIVAL;3061
B3_TICKET_CHECK_FINISH;3069
B4_TICKET_CHECK_FINISH;3067
