B2_PASSENGER_ARRIVAL;4883
B1_PASSENGER_ARRIVAL;4898
B3_TICKET_CHECK_FINISH;4886
B4_TICKET_CHECK_FINISH;4888
B2_PASSENGER_ARRIVAL;4913
B3_TICKET_CHECK_FINISH;4893
B4_TICKET_CHECK_FINISH;4900
B3_TICKET_CHECK_FINISH;4900
B1_PASSENGER_ARRIVAL;4907
B3_TICKET_CHECK_FINISH;4915
B4_TICKET_CHECK_FINISH;4909
B1_PASSENGER_ARRIVAL;4916
B4_TICKET_CHECK_FINISH;4917
B2_PASSENGER_ARRIVAL;4921
B3_TICKET_CHECK_FINISH;4922
B1_PASSENGER_ARRIVAL;4921
B4_TICKET_CHECK_FINISH;4926
B1_PASSENGER_ARRIVAL;4953
B2_PASSENGER_ARRIVAL;4922
B2_PASSENGER_ARRIVAL;4930
B3_TICKET_CHECK_FINISH;4931
B4_TICKET_CHECK_FINISH;4936
B2_PASSENGER_ARRIVAL;4938
B3_TICKET_CHECK_FINISH;4942
B4_TICKET_CHECK_FINISH;4945
B2_PASSENGER_ARRIVAL;4980
B3_TICKET_CHECK_FINISH;4950
B4_TICKET_CHECK_FINISH;4953
B3_TICKET_CHECK_FINISH;4959
B1_PASSENGER_ARRIVAL;4973
B4_TICKET_CHECK_FINISH;4965
B3_TICKET_CHECK_FINISH;4971
B4_TICKET_CHECK_FINISH;4977
B3_TICKET_CHECK_FINISH;4977
B1_PASSENGER_ARRIVAL;4992
B3_TICKET_CHECK_FINISH;4986
B4_TICKET_CHECK_FINISH;4983
B2_PASSENGER_ARRIVAL;4982
B2_PASSENGER_ARRIVAL;4982
B2_PASSENGER_ARRIVAL;4982
B2_PASSENGER_ARRIVAL;4982
B2_PASSENGER_ARRIVAL;4995
B4_TICKET_CHECK_FINISH;4993
B3_TICKET_CHECK_FINISH;4993
B1_PASSENGER_ARRIVAL;4992
B1_PASSENGER_ARRIVAL;5004
B3_TICKET_CHECK_FINISH;5004
B4_TICKET_CHECK_FINISH;5002
B2_PASSENGER_ARRIVAL;4998
B2_PASSENGER_ARRIVAL;5003
B4_TICKET_CHECK_FINISH;5013
B2_PASSENGER_ARRIVAL;5012
B1_PASSENGER_ARRIVAL;5005
B3_TICKET_CHECK_FINISH;5016
B1_PASSENGER_ARRIVAL;5021
B2_PASSENGER_ARRIVAL;5045
B4_TICKET_CHECK_FINISH;5020
B3_TICKET_CHECK_FINISH;5029
B4_TICKET_CHECK_FINISH;5031
B1_PASSENGER_ARRIVAL;5044
B3_TICKET_CHECK_FINISH;5037
B4_TICKET_CHECK_FINISH;5041
B3_TICKET_CHECK_FINISH;5046
B4_TICKET_CHECK_FINISH;5047
B1_PASSENGER_ARRIVAL;5046
B2_PASSENGER_ARRIVAL;5047
B1_PASSENGER_ARRIVAL;5048
B3_TICKET_CHECK_FINISH;5060
B2_PASSENGER_ARRIVAL;5070
B4_TICKET_CHECK_FINISH;5061
B1_PASSENGER_ARRIVAL;5049
B1_PASSENGER_ARRIVAL;5058
B1_PASSENGER_ARRIVAL;5070
B3_TICKET_CHECK_FINISH;5070
B4_TICKET_CHECK_FINISH;5068
B4_TICKET_CHECK_FINISH;5077
B1_PASSENGER_ARRIVAL;5075
B2_PASSENGER_ARRIVAL;5086
B3_TICKET_CHECK_FINISH;5079
B1_PASSENGER_ARRIVAL;5075
B1_PASSENGER_ARRIVAL;5080
B4_TICKET_CHECK_FINISH;5088
B3_TICKET_CHECK_FINISH;5082
B1_PASSENGER_ARRIVAL;5089
B3_TICKET_CHECK_FINISH;5095
B2_PASSENGER_ARRIVAL;5104
B4_TICKET_CHECK_FINISH;5095
B1_PASSENGER_ARRIVAL;5089
B1_PASSENGER_ARRIVAL;5089
B1_PASSENGER_ARRIVAL;5137
B3_TICKET_CHECK_FINISH;5099
B4_TICKET_CHECK_FINISH;5099
B3_TICKET_CHECK_FINISH;5108
B2_PASSENGER_ARRIVAL;5117
B4_TICKET_CHECK_FINISH;5112
B3_TICKET_CHECK_FINISH;5118
B2_PASSENGER_ARRIVAL;5123
B4_TICKET_CHECK_FINISH;5127
B3_TICKET_CHECK_FINISH;5132
B2_PASSENGER_ARRIVAL;5127
B2_PASSENGER_ARRIVAL;5127
B2_PASSENGER_ARRIVAL;5129
B4_TICKET_CHECK_FINISH;5135
B2_PASSENGER_ARRIVAL;5138
B3_TICKET_CHECK_FINISH;5143
B4_TICKET_CHECK_FINISH;5144
B1_PASSENGER_ARRIVAL;5143
B2_PASSENGER_ARRIVAL;5167
B1_PASSENGER_ARRIVAL;5144
B3_TICKET_CHECK_FINISH;5156
B1_PASSENGER_ARRIVAL;5144
B1_PASSENGER_ARRIVAL;5148
B4_TICKET_CHECK_FINISH;5156
B1_PASSENGER_ARRIVAL;5168
B3_TICKET_CHECK_FINISH;5169
B4_TICKET_CHECK_FINISH;5168
B2_PASSENGER_ARRIVAL;5169
B1_PASSENGER_ARRIVAL;5173
B4_TICKET_CHECK_FINISH;5183
B2_PASSENGER_ARRIVAL;5170
B3_TICKET_CHECK_FINISH;5181
B2_PASSENGER_ARRIVAL;5173
B1_PASSENGER_ARRIVAL;5176
B2_PASSENGER_ARRIVAL;5182
B1_PASSENGER_ARRIVAL;5180
B1_PASSENGER_ARRIVAL;5180
B1_PASSENGER_ARRIVAL;5183
B3_TICKET_CHECK_FINISH;5196
B2_PASSENGER_ARRIVAL;5187
B1_PASSENGER_ARRIVAL;5209
B4_TICKET_CHECK_FINISH;5191
B2_PASSENGER_ARRIVAL;5195
B4_TICKET_CHECK_FINISH;5197
B2_PASSENGER_ARRIVAL;5205
B3_TICKET_CHECK_FINISH;5205
B4_TICKET_CHECK_FINISH;5208
B2_PASSENGER_ARRIVAL;5205
B2_PASSENGER_ARRIVAL;5226
B3_TICKET_CHECK_FINISH;5214
B4_TICKET_CHECK_FINISH;5221
B1_PASSENGER_ARRIVAL;5219
B3_TICKET_CHECK_FINISH;5222
B1_PASSENGER_ARRIVAL;5221
B1_PASSENGER_ARRIVAL;5229
B4_TICKET_CHECK_FINISH;5230
B3_TICKET_CHECK_FINISH;5230
B2_PASSENGER_ARRIVAL;5231
B1_PASSENGER_ARRIVAL;5233
B3_TICKET_CHECK_FINISH;5241
B4_TICKET_CHECK_FINISH;5237
B2_PASSENGER_ARRIVAL;5243
B1_PASSENGER_ARRIVAL;5240
B4_TICKET_CHECK_FINISH;5244
B1_PASSENGER_ARRIVAL;5269
B3_TICKET_CHECK_FINISH;5254
B2_PASSENGER_ARRIVAL;5249
B4_TICKET_CHECK_FINISH;5259
B2_PASSENGER_ARRIVAL;5252
B2_PASSENGER_ARRIVAL;5257
B3_TICKET_CHECK_FINISH;5260
B2_PASSENGER_ARRIVAL;5269
B4_TICKET_CHECK_FINISH;5266
B3_TICKET_CHECK_FINISH;5270
B4_TICKET_CHECK_FINISH;5275
B2_PASSENGER_ARRIVAL;5297
B1_PASSENGER_ARRIVAL;5297
B3_TICKET_CHECK_FINISH;5280
B4_TICKET_CHECK_FINISH;5286
B3_TICKET_CHECK_FINISH;5292
B4_TICKET_CHECK_FINISH;5294
B3_TICKET_CHECK_FINISH;5295
B4_TICKET_CHECK_FINISH;5303
B3_TICKET_CHECK_FINISH;5305
B1_PASSENGER_ARRIVAL;5303
B2_PASSENGER_ARRIVAL;5299
B2_PASSENGER_ARRIVAL;5312
B1_PASSENGER_ARRIVAL;5312
B4_TICKET_CHECK_FINISH;5315
B3_TICKET_CHECK_FINISH;5312
B2_PASSENGER_ARRIVAL;5319
B1_PASSENGER_ARRIVAL;5320
B3_TICKET_CHECK_FINISH;5320
B4_TICKET_CHECK_FINISH;5321
B2_PASSENGER_ARRIVAL;5327
B1_PASSENGER_ARRIVAL;5350
B3_TICKET_CHECK_FINISH;5328
B4_TICKET_CHECK_FINISH;5330
B2_PASSENGER_ARRIVAL;5328
B2_PASSENGER_ARRIVAL;5344
B3_TICKET_CHECK_FINISH;5338
B4_TICKET_CHECK_FINISH;5337
B7_TRAIN3_DEPARTURE;5396
B4_TICKET_CHECK_FINISH;5348
B3_TICKET_CHECK_FINISH;5348
B2_PASSENGER_ARRIVAL;5353
B3_TICKET_CHECK_FINISH;5358
B4_TICKET_CHECK_FINISH;5360
B1_PASSENGER_ARRIVAL;5353
B2_PASSENGER_ARRIVAL;5354
B1_PASSENGER_ARRIVAL;5362
B2_PASSENGER_ARRIVAL;5393
B3_TICKET_CHECK_FINISH;5369
B4_TICKET_CHECK_FINISH;5373
B1_PASSENGER_ARRIVAL;5368
B1_PASSENGER_ARRIVAL;5386
B3_TICKET_CHECK_FINISH;5374
B4_TICKET_CHECK_FINISH;5381
B3_TICKET_CHECK_FINISH;5383
B4_TICKET_CHECK_FINISH;5390
B3_TICKET_CHECK_FINISH;5395
B1_PASSENGER_ARRIVAL;5408
B4_TICKET_CHECK_FINISH;5404
B2_PASSENGER_ARRIVAL;5393
B2_PASSENGER_ARRIVAL;5402
B3_TICKET_CHECK_FINISH;5405
B10_TRAIN3_ARRIVAL;5931
B2_PASSENGER_ARRIVAL;5409
B4_TICKET_CHECK_FINISH;5414
B3_TICKET_CHECK_FINISH;5413
B1_PASSENGER_ARRIVAL;5426
B2_PASSENGER_ARRIVAL;5418
B3_TICKET_CHECK_FINISH;5422
B4_TICKET_CHECK_FINISH;5423
B2_PASSENGER_ARRIVAL;5441
B3_TICKET_CHECK_FINISH;5430
B4_TICKET_CHECK_FINISH;5426
B1_PASSENGER_ARRIVAL;5429
B4_TICKET_CHECK_FINISH;5439
B1_PASSENGER_ARRIVAL;5429
B1_PASSENGER_ARRIVAL;5436
B3_TICKET_CHECK_FINISH;5441
B1_PASSENGER_ARRIVAL;5476
B4_TICKET_CHECK_FINISH;5443
B2_PASSENGER_ARRIVAL;5451
B3_TICKET_CHECK_FINISH;5453
B4_TICKET_CHECK_FINISH;5452
B2_PASSENGER_ARRIVAL;5476
B4_TICKET_CHECK_FINISH;5462
B3_TICKET_CHECK_FINISH;5460
B3_TICKET_CHECK_FINISH;5472
B4_TICKET_CHECK_FINISH;5476
B3_TICKET_CHECK_FINISH;5484
B2_PASSENGER_ARRIVAL;5505
B1_PASSENGER_ARRIVAL;5479
B4_TICKET_CHECK_FINISH;5487
B1_PASSENGER_ARRIVAL;5484
B1_PASSENGER_ARRIVAL;5489
B3_TICKET_CHECK_FINISH;5497
B4_TICKET_CHECK_FINISH;5500
B1_PASSENGER_ARRIVAL;5499
B3_TICKET_CHECK_FINISH;5507
B1_PASSENGER_ARRIVAL;5516
B2_PASSENGER_ARRIVAL;5515
B4_TICKET_CHECK_FINISH;5518
B3_TICKET_CHECK_FINISH;5516
B2_PASSENGER_ARRIVAL;5555
B1_PASSENGER_ARRIVAL;5544
B3_TICKET_CHECK_FINISH;5527
B4_TICKET_CHECK_FINISH;5530
B3_TICKET_CHECK_FINISH;5540
B3_TICKET_CHECK_FINISH;5550
B1_PASSENGER_ARRIVAL;5557
B3_TICKET_CHECK_FINISH;5558
B2_PASSENGER_ARRIVAL;5579
B4_TICKET_CHECK_FINISH;5570
B1_PASSENGER_ARRIVAL;5564
B3_TICKET_CHECK_FINISH;5569
B1_PASSENGER_ARRIVAL;5590
B3_TICKET_CHECK_FINISH;5578
B3_TICKET_CHECK_FINISH;5586
B2_PASSENGER_ARRIVAL;5583
B4_TICKET_CHECK_FINISH;5588
B2_PASSENGER_ARRIVAL;5594
B3_TICKET_CHECK_FINISH;5597
B4_TICKET_CHECK_FINISH;5597
B1_PASSENGER_ARRIVAL;5591
B1_PASSENGER_ARRIVAL;5606
B2_PASSENGER_ARRIVAL;5594
B2_PASSENGER_ARRIVAL;5601
B3_TICKET_CHECK_FINISH;5604
B4_TICKET_CHECK_FINISH;5605
B2_PASSENGER_ARRIVAL;5610
B3_TICKET_CHECK_FINISH;5612
B4_TICKET_CHECK_FINISH;5613
B1_PASSENGER_ARRIVAL;5611
B2_PASSENGER_ARRIVAL;5617
B1_PASSENGER_ARRIVAL;5648
B3_TICKET_CHECK_FINISH;5618
B4_TICKET_CHECK_FINISH;5624
B2_PASSENGER_ARRIVAL;5620
B3_TICKET_CHECK_FINISH;5625
B2_PASSENGER_ARRIVAL;5622
B5_TRAIN1_DEPARTURE;5737
B2_PASSENGER_ARRIVAL;5628
B4_TICKET_CHECK_FINISH;5637
B3_TICKET_CHECK_FINISH;5628
B2_PASSENGER_ARRIVAL;5631
B3_TICKET_CHECK_FINISH;5639
B2_PASSENGER_ARRIVAL;5647
B4_TICKET_CHECK_FINISH;5643
B3_TICKET_CHECK_FINISH;5654
B4_TICKET_CHECK_FINISH;5653
B2_PASSENGER_ARRIVAL;5659
B1_PASSENGER_ARRIVAL;5667
B4_TICKET_CHECK_FINISH;5663
B3_TICKET_CHECK_FINISH;5665
B2_PASSENGER_ARRIVAL;5663
B2_PASSENGER_ARRIVAL;5664
B4_TICKET_CHECK_FINISH;5675
B2_PASSENGER_ARRIVAL;5672
B3_TICKET_CHECK_FINISH;5674
B1_PASSENGER_ARRIVAL;5676
B2_PASSENGER_ARRIVAL;5691
B3_TICKET_CHECK_FINISH;5685
B4_TICKET_CHECK_FINISH;5678
B1_PASSENGER_ARRIVAL;5726
B4_TICKET_CHECK_FINISH;5688
B3_TICKET_CHECK_FINISH;5694
B4_TICKET_CHECK_FINISH;5695
B2_PASSENGER_ARRIVAL;5700
B3_TICKET_CHECK_FINISH;5704
B4_TICKET_CHECK_FINISH;5703
B2_PASSENGER_ARRIVAL;5711
B4_TICKET_CHECK_FINISH;5711
B2_PASSENGER_ARRIVAL;5711
B2_PASSENGER_ARRIVAL;5731
B4_TICKET_CHECK_FINISH;5721
B4_TICKET_CHECK_FINISH;5731
B1_PASSENGER_ARRIVAL;5778
B3_TICKET_CHECK_FINISH;5739
B2_PASSENGER_ARRIVAL;5759
B4_TICKET_CHECK_FINISH;5741
B8_TRAIN1_ARRIVAL;7541
B4_TICKET_CHECK_FINISH;5752
B4_TICKET_CHECK_FINISH;5757
B4_TICKET_CHECK_FINISH;5766
B2_PASSENGER_ARRIVAL;5769
B4_TICKET_CHECK_FINISH;5778
B2_PASSENGER_ARRIVAL;5785
B1_PASSENGER_ARRIVAL;5783
B3_TICKET_CHECK_FINISH;5785
B4_TICKET_CHECK_FINISH;5788
B1_PASSENGER_ARRIVAL;5798
B2_PASSENGER_ARRIVAL;5785
B2_PASSENGER_ARRIVAL;5794
B3_TICKET_CHECK_FINISH;5790
B4_TICKET_CHECK_FINISH;5796
B2_PASSENGER_ARRIVAL;5811
B4_TICKET_CHECK_FINISH;5805
B1_PASSENGER_ARRIVAL;5799
B3_TICKET_CHECK_FINISH;5806
B1_PASSENGER_ARRIVAL;5811
B4_TICKET_CHECK_FINISH;5813
B3_TICKET_CHECK_FINISH;5819
B1_PASSENGER_ARRIVAL;5813
B2_PASSENGER_ARRIVAL;5821
B1_PASSENGER_ARRIVAL;5842
B4_TICKET_CHECK_FINISH;5824
B3_TICKET_CHECK_FINISH;5831
B2_PASSENGER_ARRIVAL;5834
B4_TICKET_CHECK_FINISH;5836
B3_TICKET_CHECK_FINISH;5841
B2_PASSENGER_ARRIVAL;5851
B4_TICKET_CHECK_FINISH;5843
B1_PASSENGER_ARRIVAL;5846
B3_TICKET_CHECK_FINISH;5850
B1_PASSENGER_ARRIVAL;5865
B3_TICKET_CHECK_FINISH;5865
B2_PASSENGER_ARRIVAL;5852
B4_TICKET_CHECK_FINISH;5863
B2_PASSENGER_ARRIVAL;5854
B2_PASSENGER_ARRIVAL;5854
B2_PASSENGER_ARRIVAL;5882
B4_TICKET_CHECK_FINISH;5875
B1_PASSENGER_ARRIVAL;5878
B3_TICKET_CHECK_FINISH;5873
B4_TICKET_CHECK_FINISH;5888
B1_PASSENGER_ARRIVAL;5885
B3_TICKET_CHECK_FINISH;5888
B2_PASSENGER_ARRIVAL;5894
B1_PASSENGER_ARRIVAL;5885
B1_PASSENGER_ARRIVAL;5897
B3_TICKET_CHECK_FINISH;5894
B4_TICKET_CHECK_FINISH;5898
B2_PASSENGER_ARRIVAL;5911
B3_TICKET_CHECK_FINISH;5903
B1_PASSENGER_ARRIVAL;5899
B4_TICKET_CHECK_FINISH;5907
B1_PASSENGER_ARRIVAL;5907
B3_TICKET_CHECK_FINISH;5914
B1_PASSENGER_ARRIVAL;5911
B4_TICKET_CHECK_FINISH;5918
B1_PASSENGER_ARRIVAL;5923
B2_PASSENGER_ARRIVAL;5913
B2_PASSENGER_ARRIVAL;5920
B3_TICKET_CHECK_FINISH;5925
B4_TICKET_CHECK_FINISH;5931
B2_PASSENGER_ARRIVAL;5921
B2_PASSENGER_ARRIVAL;5924
B1_PASSENGER_ARRIVAL;5925
B2_PASSENGER_ARRIVAL;5930
B1_PASSENGER_ARRIVAL;5926
B3_TICKET_CHECK_FINISH;5938
B1_PASSENGER_ARRIVAL;5934
B2_PASSENGER_ARRIVAL;5938
B7_TRAIN3_DEPARTURE;5989
B4_TICKET_CHECK_FINISH;5941
B1_PASSENGER_ARRIVAL;5946
B2_PASSENGER_ARRIVAL;5947
B3_TICKET_CHECK_FINISH;5943
B4_TICKET_CHECK_FINISH;5949
B3_TICKET_CHECK_FINISH;5950
B1_PASSENGER_ARRIVAL;5966
B2_PASSENGER_ARRIVAL;5948
B2_PASSENGER_ARRIVAL;6009
B4_TICKET_CHECK_FINISH;5960
B3_TICKET_CHECK_FINISH;5960
B3_TICKET_CHECK_FINISH;5973
B4_TICKET_CHECK_FINISH;5969
B1_PASSENGER_ARRIVAL;5966
B1_PASSENGER_ARRIVAL;5967
B1_PASSENGER_ARRIVAL;5985
B4_TICKET_CHECK_FINISH;5977
B3_TICKET_CHECK_FINISH;5983
B4_TICKET_CHECK_FINISH;5988
B3_TICKET_CHECK_FINISH;5991
B1_PASSENGER_ARRIVAL;5987
B1_PASSENGER_ARRIVAL;5988
B1_PASSENGER_ARRIVAL;5995
B4_TICKET_CHECK_FINISH;5995
B10_TRAIN3_ARRIVAL;6540
B3_TICKET_CHECK_FINISH;5999
B1_PASSENGER_ARRIVAL;6000
B4_TICKET_CHECK_FINISH;6003
B3_TICKET_CHECK_FINISH;6010
B1_PASSENGER_ARRIVAL;6010
B2_PASSENGER_ARRIVAL;6012
B4_TICKET_CHECK_FINISH;6015
B1_PASSENGER_ARRIVAL;6034
B3_TICKET_CHECK_FINISH;6018
B2_PASSENGER_ARRIVAL;6023
B4_TICKET_CHECK_FINISH;6022
B3_TICKET_CHECK_FINISH;6031
B2_PASSENGER_ARRIVAL;6025
B4_TICKET_CHECK_FINISH;6026
B2_PASSENGER_ARRIVAL;6061
B4_TICKET_CHECK_FINISH;6037
B3_TICKET_CHECK_FINISH;6042
B1_PASSENGER_ARRIVAL;6042
B1_PASSENGER_ARRIVAL;6045
B3_TICKET_CHECK_FINISH;6055
B1_PASSENGER_ARRIVAL;6049
B1_PASSENGER_ARRIVAL;6062
B3_TICKET_CHECK_FINISH;6062
B2_PASSENGER_ARRIVAL;6086
B4_TICKET_CHECK_FINISH;6076
B1_PASSENGER_ARRIVAL;6064
B3_TICKET_CHECK_FINISH;6072
B1_PASSENGER_ARRIVAL;6064
B1_PASSENGER_ARRIVAL;6089
B3_TICKET_CHECK_FINISH;6081
B3_TICKET_CHECK_FINISH;6088
B2_PASSENGER_ARRIVAL;6090
B4_TICKET_CHECK_FINISH;6097
B3_TICKET_CHECK_FINISH;6098
B1_PASSENGER_ARRIVAL;6134
B2_PASSENGER_ARRIVAL;6090
B2_PASSENGER_ARRIVAL;6108
B4_TICKET_CHECK_FINISH;6106
B3_TICKET_CHECK_FINISH;6108
B4_TICKET_CHECK_FINISH;6117
B2_PASSENGER_ARRIVAL;6112
B3_TICKET_CHECK_FINISH;6117
B2_PASSENGER_ARRIVAL;6118
B3_TICKET_CHECK_FINISH;6129
B4_TICKET_CHECK_FINISH;6126
B2_PASSENGER_ARRIVAL;6126
B2_PASSENGER_ARRIVAL;6131
B4_TICKET_CHECK_FINISH;6136
B3_TICKET_CHECK_FINISH;6133
B2_PASSENGER_ARRIVAL;6133
B2_PASSENGER_ARRIVAL;6140
B3_TICKET_CHECK_FINISH;6148
B1_PASSENGER_ARRIVAL;6147
B4_TICKET_CHECK_FINISH;6149
B2_PASSENGER_ARRIVAL;6148
B1_PASSENGER_ARRIVAL;6153
B2_PASSENGER_ARRIVAL;6148
B2_PASSENGER_ARRIVAL;6148
B2_PASSENGER_ARRIVAL;6150
B3_TICKET_CHECK_FINISH;6158
B4_TICKET_CHECK_FINISH;6156
B2_PASSENGER_ARRIVAL;6150
B2_PASSENGER_ARRIVAL;6153
B1_PASSENGER_ARRIVAL;6153
B2_PASSENGER_ARRIVAL;6172
B1_PASSENGER_ARRIVAL;6184
B4_TICKET_CHECK_FINISH;6161
B3_TICKET_CHECK_FINISH;6165
B4_TICKET_CHECK_FINISH;6169
B3_TICKET_CHECK_FINISH;6173
B4_TICKET_CHECK_FINISH;6182
B2_PASSENGER_ARRIVAL;6174
B3_TICKET_CHECK_FINISH;6184
B2_PASSENGER_ARRIVAL;6190
B4_TICKET_CHECK_FINISH;6194
B1_PASSENGER_ARRIVAL;6185
B3_TICKET_CHECK_FINISH;6194
B1_PASSENGER_ARRIVAL;6191
B2_PASSENGER_ARRIVAL;6192
B1_PASSENGER_ARRIVAL;6197
B2_PASSENGER_ARRIVAL;6206
B3_TICKET_CHECK_FINISH;6202
B4_TICKET_CHECK_FINISH;6204
B1_PASSENGER_ARRIVAL;6223
B3_TICKET_CHECK_FINISH;6213
B4_TICKET_CHECK_FINISH;6212
B2_PASSENGER_ARRIVAL;6215
B4_TICKET_CHECK_FINISH;6227
B3_TICKET_CHECK_FINISH;6223
B2_PASSENGER_ARRIVAL;6215
B2_PASSENGER_ARRIVAL;6218
B2_PASSENGER_ARRIVAL;6219
B2_PASSENGER_ARRIVAL;6225
B1_PASSENGER_ARRIVAL;6229
B3_TICKET_CHECK_FINISH;6232
B2_PASSENGER_ARRIVAL;6242
B4_TICKET_CHECK_FINISH;6235
B1_PASSENGER_ARRIVAL;6230
B1_PASSENGER_ARRIVAL;6235
B3_TICKET_CHECK_FINISH;6242
B1_PASSENGER_ARRIVAL;6252
B4_TICKET_CHECK_FINISH;6245
B2_PASSENGER_ARRIVAL;6253
B3_TICKET_CHECK_FINISH;6249
B4_TICKET_CHECK_FINISH;6251
B3_TICKET_CHECK_FINISH;6256
B4_TICKET_CHECK_FINISH;6260
B1_PASSENGER_ARRIVAL;6254
B2_PASSENGER_ARRIVAL;6271
B1_PASSENGER_ARRIVAL;6254
B1_PASSENGER_ARRIVAL;6262
B3_TICKET_CHECK_FINISH;6262
B4_TICKET_CHECK_FINISH;6271
B1_PASSENGER_ARRIVAL;6271
B3_TICKET_CHECK_FINISH;6270
B3_TICKET_CHECK_FINISH;6282
B2_PASSENGER_ARRIVAL;6272
B1_PASSENGER_ARRIVAL;6278
B4_TICKET_CHECK_FINISH;6282
B2_PASSENGER_ARRIVAL;6281
B1_PASSENGER_ARRIVAL;6283
B2_PASSENGER_ARRIVAL;6291
B3_TICKET_CHECK_FINISH;6295
B4_TICKET_CHECK_FINISH;6295
B1_PASSENGER_ARRIVAL;6283
B1_PASSENGER_ARRIVAL;6302
B2_PASSENGER_ARRIVAL;6295
B2_PASSENGER_ARRIVAL;6299
B3_TICKET_CHECK_FINISH;6305
B4_TICKET_CHECK_FINISH;6300
B2_PASSENGER_ARRIVAL;6327
B4_TICKET_CHECK_FINISH;6307
B1_PASSENGER_ARRIVAL;6320
B3_TICKET_CHECK_FINISH;6314
B4_TICKET_CHECK_FINISH;6317
B3_TICKET_CHECK_FINISH;6326
B4_TICKET_CHECK_FINISH;6330
B1_PASSENGER_ARRIVAL;6326
B1_PASSENGER_ARRIVAL;6328
B3_TICKET_CHECK_FINISH;6333
B2_PASSENGER_ARRIVAL;6328
B1_PASSENGER_ARRIVAL;6334
B2_PASSENGER_ARRIVAL;6340
B4_TICKET_CHECK_FINISH;6340
B6_TRAIN2_DEPARTURE;6455
B3_TICKET_CHECK_FINISH;6345
B1_PASSENGER_ARRIVAL;6340
B2_PASSENGER_ARRIVAL;6344
B1_PASSENGER_ARRIVAL;6354
B4_TICKET_CHECK_FINISH;6348
B2_PASSENGER_ARRIVAL;6355
B3_TICKET_CHECK_FINISH;6356
B4_TICKET_CHECK_FINISH;6356
B1_PASSENGER_ARRIVAL;6357
B2_PASSENGER_ARRIVAL;6365
B3_TICKET_CHECK_FINISH;6363
B4_TICKET_CHECK_FINISH;6367
B1_PASSENGER_ARRIVAL;6380
B3_TICKET_CHECK_FINISH;6371
B2_PASSENGER_ARRIVAL;6365
B2_PASSENGER_ARRIVAL;6367
B2_PASSENGER_ARRIVAL;6369
B4_TICKET_CHECK_FINISH;6375
B2_PASSENGER_ARRIVAL;6377
B3_TICKET_CHECK_FINISH;6381
B4_TICKET_CHECK_FINISH;6388
B2_PASSENGER_ARRIVAL;6389
B1_PASSENGER_ARRIVAL;6386
B3_TICKET_CHECK_FINISH;6389
B1_PASSENGER_ARRIVAL;6392
B4_TICKET_CHECK_FINISH;6399
B2_PASSENGER_ARRIVAL;6404
B3_TICKET_CHECK_FINISH;6397
B1_PASSENGER_ARRIVAL;6394
B1_PASSENGER_ARRIVAL;6397
B1_PASSENGER_ARRIVAL;6413
B3_TICKET_CHECK_FINISH;6410
B4_TICKET_CHECK_FINISH;6412
B2_PASSENGER_ARRIVAL;6408
B2_PASSENGER_ARRIVAL;6431
B3_TICKET_CHECK_FINISH;6424
B4_TICKET_CHECK_FINISH;6419
B1_PASSENGER_ARRIVAL;6446
B4_TICKET_CHECK_FINISH;6429
B3_TICKET_CHECK_FINISH;6433
B4_TICKET_CHECK_FINISH;6438
B2_PASSENGER_ARRIVAL;6436
B3_TICKET_CHECK_FINISH;6440
B2_PASSENGER_ARRIVAL;6451
B4_TICKET_CHECK_FINISH;6445
B3_TICKET_CHECK_FINISH;6452
B4_TICKET_CHECK_FINISH;6455
B1_PASSENGER_ARRIVAL;6476
B2_PASSENGER_ARRIVAL;6460
B3_TICKET_CHECK_FINISH;6467
B9_TRAIN2_ARRIVAL;7928
B4_TICKET_CHECK_FINISH;6465
B2_PASSENGER_ARRIVAL;6466
B4_TICKET_CHECK_FINISH;6474
B2_PASSENGER_ARRIVAL;6475
B3_TICKET_CHECK_FINISH;6478
B4_TICKET_CHECK_FINISH;6486
B2_PASSENGER_ARRIVAL;6483
B1_PASSENGER_ARRIVAL;6482
B3_TICKET_CHECK_FINISH;6488
B1_PASSENGER_ARRIVAL;6489
B2_PASSENGER_ARRIVAL;6490
B4_TICKET_CHECK_FINISH;6490
B3_TICKET_CHECK_FINISH;6502
B1_PASSENGER_ARRIVAL;6528
B2_PASSENGER_ARRIVAL;6492
B4_TICKET_CHECK_FINISH;6505
B2_PASSENGER_ARRIVAL;6493
B2_PASSENGER_ARRIVAL;6509
B3_TICKET_CHECK_FINISH;6513
B4_TICKET_CHECK_FINISH;6515
B2_PASSENGER_ARRIVAL;6520
B3_TICKET_CHECK_FINISH;6524
B4_TICKET_CHECK_FINISH;6522
B2_PASSENGER_ARRIVAL;6524
B4_TICKET_CHECK_FINISH;6530
B2_PASSENGER_ARRIVAL;6529
B3_TICKET_CHECK_FINISH;6536
B1_PASSENGER_ARRIVAL;6537
B2_PASSENGER_ARRIVAL;6530
B2_PASSENGER_ARRIVAL;6537
B4_TICKET_CHECK_FINISH;6541
B3_TICKET_CHECK_FINISH;6544
B1_PASSENGER_ARRIVAL;6563
B2_PASSENGER_ARRIVAL;6556
B7_TRAIN3_DEPARTURE;6605
B4_TICKET_CHECK_FINISH;6551
B3_TICKET_CHECK_FINISH;6552
B4_TICKET_CHECK_FINISH;6559
B2_PASSENGER_ARRIVAL;6582
