B2_PASSENGER_ARRIVAL;17254
B1_PASSENGER_ARRIVAL;17241
B4_TICKET_CHECK_FINISH;17240
B3_TICKET_CHECK_FINISH;17244
B4_TICKET_CHECK_FINISH;17251
B1_PASSENGER_ARRIVAL;17247
B3_TICKET_CHECK_FINISH;17257
B1_PASSENGER_ARRIVAL;17281
B4_TICKET_CHECK_FINISH;17260
B2_PASSENGER_ARRIVAL;17259
B3_TICKET_CHECK_FINISH;17266
B2_PASSENGER_ARRIVAL;17267
B4_TICKET_CHECK_FINISH;17272
B3_TICKET_CHECK_FINISH;17277
B2_PASSENGER_ARRIVAL;17271
B2_PASSENGER_ARRIVAL;17284
B4_TICKET_CHECK_FINISH;17284
B3_TICKET_CHECK_FINISH;17283
B1_PASSENGER_ARRIVAL;17284
B3_TICKET_CHECK_FINISH;17294
B1_PASSENGER_ARRIVAL;17292
B2_PASSENGER_ARRIVAL;17292
B4_TICKET_CHECK_FINISH;17293
B1_PASSENGER_ARRIVAL;17311
B2_PASSENGER_ARRIVAL;17313
B4_TICKET_CHECK_FINISH;17299
B3_TICKET_CHECK_FINISH;17305
B4_TICKET_CHECK_FINISH;17309
B3_TICKET_CHECK_FINISH;17312
B4_TICKET_CHECK_FINISH;17316
B8_TRAIN1_ARRIVAL;19110
B1_PASSENGER_ARRIVAL;17327
B3_TICKET_CHECK_FINISH;17318
B2_PASSENGER_ARRIVAL;17316
B2_PASSENGER_ARRIVAL;17329
B4_TICKET_CHECK_FINISH;17327
B3_TICKET_CHECK_FINISH;17328
B1_PASSENGER_ARRIVAL;17343
B4_TICKET_CHECK_FINISH;17333
B3_TICKET_CHECK_FINISH;17337
B2_PASSENGER_ARRIVAL;17343
B4_TICKET_CHECK_FINISH;17342
B3_TICKET_CHECK_FINISH;17350
B4_TICKET_CHECK_FINISH;17352
B2_PASSENGER_ARRIVAL;17359
B1_PASSENGER_ARRIVAL;17348
B1_PASSENGER_ARRIVAL;17351
B3_TICKET_CHECK_FINISH;17359
B1_PASSENGER_ARRIVAL;17354
B4_TICKET_CHECK_FINISH;17366
B1_PASSENGER_ARRIVAL;17357
B1_PASSENGER_ARRIVAL;17371
B2_PASSENGER_ARRIVAL;17390
B3_TICKET_CHECK_FINISH;17367
B4_TICKET_CHECK_FINISH;17376
B3_TICKET_CHECK_FINISH;17377
B1_PASSENGER_ARRIVAL;17376
B1_PASSENGER_ARRIVAL;17378
B4_TICKET_CHECK_FINISH;17385
B3_TICKET_CHECK_FINISH;17387
B1_PASSENGER_ARRIVAL;17378
B1_PASSENGER_ARRIVAL;17382
B1_PASSENGER_ARRIVAL;17388
B4_TICKET_CHECK_FINISH;17394
B3_TICKET_CHECK_FINISH;17393
B1_PASSENGER_ARRIVAL;17393
B2_PASSENGER_ARRIVAL;17390
B2_PASSENGER_ARRIVAL;17392
B2_PASSENGER_ARRIVAL;17401
B1_PASSENGER_ARRIVAL;17410
B3_TICKET_CHECK_FINISH;17402
B4_TICKET_CHECK_FINISH;17404
B2_PASSENGER_ARRIVAL;17403
B3_TICKET_CHECK_FINISH;17411
B2_PASSENGER_ARRIVAL;17404
B2_PASSENGER_ARRIVAL;17406
B4_TICKET_CHECK_FINISH;17415
B2_PASSENGER_ARRIVAL;17417
B1_PASSENGER_ARRIVAL;17410
B1_PASSENGER_ARRIVAL;17412
B3_TICKET_CHECK_FINISH;17424
B1_PASSENGER_ARRIVAL;17435
B4_TICKET_CHECK_FINISH;17426
B2_PASSENGER_ARRIVAL;17422
B2_PASSENGER_ARRIVAL;17439
B3_TICKET_CHECK_FINISH;17434
B4_TICKET_CHECK_FINISH;17434
B3_TICKET_CHECK_FINISH;17445
B4_TICKET_CHECK_FINISH;17440
B1_PASSENGER_ARRIVAL;17439
B7_TRAIN3_DEPARTURE;17506
B1_PASSENGER_ARRIVAL;17444
B2_PASSENGER_ARRIVAL;17451
B4_TICKET_CHECK_FINISH;17449
B1_PASSENGER_ARRIVAL;17450
B3_TICKET_CHECK_FINISH;17454
B4_TICKET_CHECK_FINISH;17460
B1_PASSENGER_ARRIVAL;17450
B1_PASSENGER_ARRIVAL;17463
B2_PASSENGER_ARRIVAL;17451
B2_PASSENGER_ARRIVAL;17458
B3_TICKET_CHECK_FINISH;17457
B3_TICKET_CHECK_FINISH;17468
B2_PASSENGER_ARRIVAL;17463
B4_TICKET_CHECK_FINISH;17469
B2_PASSENGER_ARRIVAL;17477
B1_PASSENGER_ARRIVAL;17465
B1_PASSENGER_ARRIVAL;17472
B3_TICKET_CHECK_FINISH;17477
B4_TICKET_CHECK_FINISH;17480
B1_PASSENGER_ARRIVAL;17479
B2_PASSENGER_ARRIVAL;17495
B3_TICKET_CHECK_FINISH;17486
B1_PASSENGER_ARRIVAL;17497
B4_TICKET_CHECK_FINISH;17488
B3_TICKET_CHECK_FINISH;17494
B4_TICKET_CHECK_FINISH;17496
B3_TICKET_CHECK_FINISH;17502
B2_PASSENGER_ARRIVAL;17542
B4_TICKET_CHECK_FINISH;17506
B1_PASSENGER_ARRIVAL;17515
B3_TICKET_CHECK_FINISH;17515
B10_TRAIN3_ARRIVAL;18053
B4_TICKET_CHECK_FINISH;17514
B4_TICKET_CHECK_FINISH;17525
B1_PASSENGER_ARRIVAL;17520
B3_TICKET_CHECK_FINISH;17522
B1_PASSENGER_ARRIVAL;17532
B3_TICKET_CHECK_FINISH;17533
B4_TICKET_CHECK_FINISH;17533
B1_PASSENGER_ARRIVAL;17539
B3_TICKET_CHECK_FINISH;17543
B4_TICKET_CHECK_FINISH;17544
B1_PASSENGER_ARRIVAL;17549
B2_PASSENGER_ARRIVAL;17545
B3_TICKET_CHECK_FINISH;17551
B4_TICKET_CHECK_FINISH;17552
B2_PASSENGER_ARRIVAL;17562
B1_PASSENGER_ARRIVAL;17549
B1_PASSENGER_ARRIVAL;17566
B3_TICKET_CHECK_FINISH;17562
B4_TICKET_CHECK_FINISH;17564
B2_PASSENGER_ARRIVAL;17562
B2_PASSENGER_ARRIVAL;17564
B3_TICKET_CHECK_FINISH;17574
B2_PASSENGER_ARRIVAL;17592
B4_TICKET_CHECK_FINISH;17573
B1_PASSENGER_ARRIVAL;17577
B4_TICKET_CHECK_FINISH;17580
B3_TICKET_CHECK_FINISH;17584
B1_PASSENGER_ARRIVAL;17577
B1_PASSENGER_ARRIVAL;17586
B4_TICKET_CHECK_FINISH;17594
B3_TICKET_CHECK_FINISH;17594
B1_PASSENGER_ARRIVAL;17586
B1_PASSENGER_ARRIVAL;17591
B1_PASSENGER_ARRIVAL;17594
B2_PASSENGER_ARRIVAL;17602
B1_PASSENGER_ARRIVAL;17595
B3_TICKET_CHECK_FINISH;17603
B4_TICKET_CHECK_FINISH;17602
B1_PASSENGER_ARRIVAL;17595
B1_PASSENGER_ARRIVAL;17595
B1_PASSENGER_ARRIVAL;17618
B2_PASSENGER_ARRIVAL;17606
B4_TICKET_CHECK_FINISH;17612
B3_TICKET_CHECK_FINISH;17613
B2_PASSENGER_ARRIVAL;17624
B4_TICKET_CHECK_FINISH;17625
B3_TICKET_CHECK_FINISH;17621
B1_PASSENGER_ARRIVAL;17621
B1_PASSENGER_ARRIVAL;17639
B3_TICKET_CHECK_FINISH;17630
B2_PASSENGER_ARRIVAL;17643
B4_TICKET_CHECK_FINISH;17632
B3_TICKET_CHECK_FINISH;17636
B4_TICKET_CHECK_FINISH;17646
B3_TICKET_CHECK_FINISH;17643
B1_PASSENGER_ARRIVAL;17647
B2_PASSENGER_ARRIVAL;17645
B3_TICKET_CHECK_FINISH;17654
B2_PASSENGER_ARRIVAL;17663
B4_TICKET_CHECK_FINISH;17655
B1_PASSENGER_ARRIVAL;17658
B3_TICKET_CHECK_FINISH;17662
B4_TICKET_CHECK_FINISH;17666
B1_PASSENGER_ARRIVAL;17671
B3_TICKET_CHECK_FINISH;17671
B2_PASSENGER_ARRIVAL;17674
B4_TICKET_CHECK_FINISH;17679
B1_PASSENGER_ARRIVAL;17689
B3_TICKET_CHECK_FINISH;17682
B2_PASSENGER_ARRIVAL;17683
B4_TICKET_CHECK_FINISH;17688
B3_TICKET_CHECK_FINISH;17692
B2_PASSENGER_ARRIVAL;17687
B2_PASSENGER_ARRIVAL;17690
B4_TICKET_CHECK_FINISH;17699
B1_PASSENGER_ARRIVAL;17692
B2_PASSENGER_ARRIVAL;17703
B1_PASSENGER_ARRIVAL;17695
B3_TICKET_CHECK_FINISH;17699
B1_PASSENGER_ARRIVAL;17696
B1_PASSENGER_ARRIVAL;17709
B3_TICKET_CHECK_FINISH;17710
B4_TICKET_CHECK_FINISH;17705
B2_PASSENGER_ARRIVAL;17738
B4_TICKET_CHECK_FINISH;17716
B1_PASSENGER_ARRIVAL;17714
B3_TICKET_CHECK_FINISH;17719
B1_PASSENGER_ARRIVAL;17719
B4_TICKET_CHECK_FINISH;17727
B1_PASSENGER_ARRIVAL;17720
B3_TICKET_CHECK_FINISH;17728
B1_PASSENGER_ARRIVAL;17725
B1_PASSENGER_ARRIVAL;17761
B4_TICKET_CHECK_FINISH;17734
B3_TICKET_CHECK_FINISH;17736
B4_TICKET_CHECK_FINISH;17740
B3_TICKET_CHECK_FINISH;17746
B2_PASSENGER_ARRIVAL;17743
B4_TICKET_CHECK_FINISH;17750
B2_PASSENGER_ARRIVAL;17756
B3_TICKET_CHECK_FINISH;17753
B4_TICKET_CHECK_FINISH;17759
B3_TICKET_CHECK_FINISH;17760
B2_PASSENGER_ARRIVAL;17757
B2_PASSENGER_ARRIVAL;17769
B4_TICKET_CHECK_FINISH;17772
B3_TICKET_CHECK_FINISH;17771
B1_PASSENGER_ARRIVAL;17766
B1_PASSENGER_ARRIVAL;17770
B2_PASSENGER_ARRIVAL;17783
B1_PASSENGER_ARRIVAL;17783
B3_TICKET_CHECK_FINISH;17781
B4_TICKET_CHECK_FINISH;17781
B3_TICKET_CHECK_FINISH;17790
B4_TICKET_CHECK_FINISH;17789
B2_PASSENGER_ARRIVAL;17798
B1_PASSENGER_ARRIVAL;17787
B6_TRAIN2_DEPARTURE;17914
B1_PASSENGER_ARRIVAL;17787
B1_PASSENGER_ARRIVAL;17796
B4_TICKET_CHECK_FINISH;17799
B3_TICKET_CHECK_FINISH;17799
B1_PASSENGER_ARRIVAL;17826
B2_PASSENGER_ARRIVAL;17804
B3_TICKET_CHECK_FINISH;17809
B4_TICKET_CHECK_FINISH;17809
B2_PASSENGER_ARRIVAL;17806
B2_PASSENGER_ARRIVAL;17823
B3_TICKET_CHECK_FINISH;17819
B4_TICKET_CHECK_FINISH;17815
B4_TICKET_CHECK_FINISH;17824
B3_TICKET_CHECK_FINISH;17827
B2_PASSENGER_ARRIVAL;17835
B4_TICKET_CHECK_FINISH;17833
B1_PASSENGER_ARRIVAL;17835
B3_TICKET_CHECK_FINISH;17839
B4_TICKET_CHECK_FINISH;17846
B2_PASSENGER_ARRIVAL;17844
B1_PASSENGER_ARRIVAL;17839
B1_PASSENGER_ARRIVAL;17840
B3_TICKET_CHECK_FINISH;17848
B1_PASSENGER_ARRIVAL;17847
B2_PASSENGER_ARRIVAL;17848
B4_TICKET_CHECK_FINISH;17856
B1_PASSENGER_ARRIVAL;17852
B2_PASSENGER_ARRIVAL;17873
B3_TICKET_CHECK_FINISH;17858
B1_PASSENGER_ARRIVAL;17858
B4_TICKET_CHECK_FINISH;17867
B1_PASSENGER_ARRIVAL;17861
B3_TICKET_CHECK_FINISH;17866
B1_PASSENGER_ARRIVAL;17863
B1_PASSENGER_ARRIVAL;17872
B3_TICKET_CHECK_FINISH;17878
B4_TICKET_CHECK_FINISH;17876
B1_PASSENGER_ARRIVAL;17873
B2_PASSENGER_ARRIVAL;17883
B1_PASSENGER_ARRIVAL;17873
B1_PASSENGER_ARRIVAL;17904
B4_TICKET_CHECK_FINISH;17879
B3_TICKET_CHECK_FINISH;17889
B4_TICKET_CHECK_FINISH;17890
B2_PASSENGER_ARRIVAL;17903
B3_TICKET_CHECK_FINISH;17901
B4_TICKET_CHECK_FINISH;17899
B4_TICKET_CHECK_FINISH;17908
B3_TICKET_CHECK_FINISH;17916
B2_PASSENGER_ARRIVAL;17904
B1_PASSENGER_ARRIVAL;17904
B2_PASSENGER_ARRIVAL;17922
B1_PASSENGER_ARRIVAL;17910
B4_TICKET_CHECK_FINISH;17916
B1_PASSENGER_ARRIVAL;17936
B9_TRAIN2_ARRIVAL;19421
B3_TICKET_CHECK_FINISH;17930
B4_TICKET_CHECK_FINISH;17924
B2_PASSENGER_ARRIVAL;17923
B2_PASSENGER_ARRIVAL;17934
B4_TICKET_CHECK_FINISH;17937
B3_TICKET_CHECK_FINISH;17940
B2_PASSENGER_ARRIVAL;17934
B2_PASSENGER_ARRIVAL;17935
B2_PASSENGER_ARRIVAL;17936
B1_PASSENGER_ARRIVAL;17939
B2_PASSENGER_ARRIVAL;17936
B2_PASSENGER_ARRIVAL;17940
B4_TICKET_CHECK_FINISH;17944
B1_PASSENGER_ARRIVAL;17939
B1_PASSENGER_ARRIVAL;17940
B2_PASSENGER_ARRIVAL;17960
B1_PASSENGER_ARRIVAL;17976
B3_TICKET_CHECK_FINISH;17954
B4_TICKET_CHECK_FINISH;17955
B3_TICKET_CHECK_FINISH;17955
B3_TICKET_CHECK_FINISH;17964
B4_TICKET_CHECK_FINISH;17965
B2_PASSENGER_ARRIVAL;17962
B2_PASSENGER_ARRIVAL;17969
B3_TICKET_CHECK_FINISH;17971
B4_TICKET_CHECK_FINISH;17973
B2_PASSENGER_ARRIVAL;17969
B2_PASSENGER_ARRIVAL;17971
B2_PASSENGER_ARRIVAL;17972
B3_TICKET_CHECK_FINISH;17980
B2_PASSENGER_ARRIVAL;17995
B4_TICKET_CHECK_FINISH;17984
B1_PASSENGER_ARRIVAL;17979
B1_PASSENGER_ARRIVAL;17981
B3_TICKET_CHECK_FINISH;17987
B1_PASSENGER_ARRIVAL;17987
B4_TICKET_CHECK_FINISH;17996
B1_PASSENGER_ARRIVAL;17989
B3_TICKET_CHECK_FINISH;17994
B1_PASSENGER_ARRIVAL;18004
B3_TICKET_CHECK_FINISH;18005
B2_PASSENGER_ARRIVAL;18009
B4_TICKET_CHECK_FINISH;18006
B1_PASSENGER_ARRIVAL;18005
B1_PASSENGER_ARRIVAL;18020
B3_TICKET_CHECK_FINISH;18013
B4_TICKET_CHECK_FINISH;18016
B2_PASSENGER_ARRIVAL;18011
B2_PASSENGER_ARRIVAL;18014
B3_TICKET_CHECK_FINISH;18024
B2_PASSENGER_ARRIVAL;18016
B2_PASSENGER_ARRIVAL;18016
B2_PASSENGER_ARRIVAL;18026
B4_TICKET_CHECK_FINISH;18025
B1_PASSENGER_ARRIVAL;18026
B3_TICKET_CHECK_FINISH;18032
B4_TICKET_CHECK_FINISH;18035
B1_PASSENGER_ARRIVAL;18027
B2_PASSENGER_ARRIVAL;18047
B1_PASSENGER_ARRIVAL;18048
B3_TICKET_CHECK_FINISH;18038
B4_TICKET_CHECK_FINISH;18043
B3_TICKET_CHECK_FINISH;18049
B4_TICKET_CHECK_FINISH;18052
B2_PASSENGER_ARRIVAL;18083
B1_PASSENGER_ARRIVAL;18048
B1_PASSENGER_ARRIVAL;18070
B3_TICKET_CHECK_FINISH;18059
B4_TICKET_CHECK_FINISH;18058
B7_TRAIN3_DEPARTURE;18116
B4_TICKET_CHECK_FINISH;18065
B3_TICKET_CHECK_FINISH;18070
B4_TICKET_CHECK_FINISH;18076
B1_PASSENGER_ARRIVAL;18073
B3_TICKET_CHECK_FINISH;18077
B1_PASSENGER_ARRIVAL;18086
B4_TICKET_CHECK_FINISH;18084
B3_TICKET_CHECK_FINISH;18084
B2_PASSENGER_ARRIVAL;18090
B3_TICKET_CHECK_FINISH;18096
B4_TICKET_CHECK_FINISH;18093
B1_PASSENGER_ARRIVAL;18088
B1_PASSENGER_ARRIVAL;18099
B2_PASSENGER_ARRIVAL;18097
B4_TICKET_CHECK_FINISH;18104
B3_TICKET_CHECK_FINISH;18107
B2_PASSENGER_ARRIVAL;18097
B2_PASSENGER_ARRIVAL;18100
B1_PASSENGER_ARRIVAL;18107
B2_PASSENGER_ARRIVAL;18100
B2_PASSENGER_ARRIVAL;18109
B4_TICKET_CHECK_FINISH;18114
B1_PASSENGER_ARRIVAL;18107
B1_PASSENGER_ARRIVAL;18110
B3_TICKET_CHECK_FINISH;18117
B2_PASSENGER_ARRIVAL;18110
B1_PASSENGER_ARRIVAL;18112
B2_PASSENGER_ARRIVAL;18121
B1_PASSENGER_ARRIVAL;18125
B4_TICKET_CHECK_FINISH;18121
B10_TRAIN3_ARRIVAL;18670
B3_TICKET_CHECK_FINISH;18123
B2_PASSENGER_ARRIVAL;18141
B4_TICKET_CHECK_FINISH;18132
B3_TICKET_CHECK_FINISH;18130
B1_PASSENGER_ARRIVAL;18148
B3_TICKET_CHECK_FINISH;18136
B4_TICKET_CHECK_FINISH;18141
B3_TICKET_CHECK_FINISH;18145
B2_PASSENGER_ARRIVAL;18163
B4_TICKET_CHECK_FINISH;18150
B3_TICKET_CHECK_FINISH;18156
B1_PASSENGER_ARRIVAL;18151
B4_TICKET_CHECK_FINISH;18158
B1_PASSENGER_ARRIVAL;18157
B3_TICKET_CHECK_FINISH;18166
B1_PASSENGER_ARRIVAL;18164
B4_TICKET_CHECK_FINISH;18168
B2_PASSENGER_ARRIVAL;18169
B1_PASSENGER_ARRIVAL;18165
B1_PASSENGER_ARRIVAL;18177
B3_TICKET_CHECK_FINISH;18176
B4_TICKET_CHECK_FINISH;18175
B2_PASSENGER_ARRIVAL;18191
B4_TICKET_CHECK_FINISH;18182
B3_TICKET_CHECK_FINISH;18187
B1_PASSENGER_ARRIVAL;18181
B1_PASSENGER_ARRIVAL;18201
B4_TICKET_CHECK_FINISH;18193
B3_TICKET_CHECK_FINISH;18197
B2_PASSENGER_ARRIVAL;18219
B4_TICKET_CHECK_FINISH;18203
B3_TICKET_CHECK_FINISH;18212
B1_PASSENGER_ARRIVAL;18240
B4_TICKET_CHECK_FINISH;18212
B3_TICKET_CHECK_FINISH;18220
B4_TICKET_CHECK_FINISH;18221
B2_PASSENGER_ARRIVAL;18222
B3_TICKET_CHECK_FINISH;18229
B4_TICKET_CHECK_FINISH;18231
B2_PASSENGER_ARRIVAL;18225
B2_PASSENGER_ARRIVAL;18227
B2_PASSENGER_ARRIVAL;18258
B3_TICKET_CHECK_FINISH;18240
B4_TICKET_CHECK_FINISH;18241
B1_PASSENGER_ARRIVAL;18247
B3_TICKET_CHECK_FINISH;18245
B4_TICKET_CHECK_FINISH;18249
B3_TICKET_CHECK_FINISH;18254
B1_PASSENGER_ARRIVAL;18253
B4_TICKET_CHECK_FINISH;18261
B1_PASSENGER_ARRIVAL;18266
B3_TICKET_CHECK_FINISH;18267
B2_PASSENGER_ARRIVAL;18263
B4_TICKET_CHECK_FINISH;18270
B2_PASSENGER_ARRIVAL;18264
B2_PASSENGER_ARRIVAL;18264
B2_PASSENGER_ARRIVAL;18285
B1_PASSENGER_ARRIVAL;18266
B1_PASSENGER_ARRIVAL;18277
B3_TICKET_CHECK_FINISH;18273
B4_TICKET_CHECK_FINISH;18280
B3_TICKET_CHECK_FINISH;18284
B1_PASSENGER_ARRIVAL;18303
B4_TICKET_CHECK_FINISH;18288
B3_TICKET_CHECK_FINISH;18293
B2_PASSENGER_ARRIVAL;18288
B2_PASSENGER_ARRIVAL;18309
B4_TICKET_CHECK_FINISH;18300
B3_TICKET_CHECK_FINISH;18302
B4_TICKET_CHECK_FINISH;18311
B3_TICKET_CHECK_FINISH;18313
B1_PASSENGER_ARRIVAL;18303
B1_PASSENGER_ARRIVAL;18303
B1_PASSENGER_ARRIVAL;18306
B1_PASSENGER_ARRIVAL;18326
B2_PASSENGER_ARRIVAL;18329
B4_TICKET_CHECK_FINISH;18323
B3_TICKET_CHECK_FINISH;18323
B3_TICKET_CHECK_FINISH;18329
B4_TICKET_CHECK_FINISH;18338
B1_PASSENGER_ARRIVAL;18336
B2_PASSENGER_ARRIVAL;18331
B3_TICKET_CHECK_FINISH;18338
B2_PASSENGER_ARRIVAL;18341
B1_PASSENGER_ARRIVAL;18336
B1_PASSENGER_ARRIVAL;18336
B1_PASSENGER_ARRIVAL;18344
B3_TICKET_CHECK_FINISH;18354
B4_TICKET_CHECK_FINISH;18352
B2_PASSENGER_ARRIVAL;18357
B1_PASSENGER_ARRIVAL;18355
B4_TICKET_CHECK_FINISH;18362
B3_TICKET_CHECK_FINISH;18367
B1_PASSENGER_ARRIVAL;18357
B2_PASSENGER_ARRIVAL;18370
B1_PASSENGER_ARRIVAL;18364
B4_TICKET_CHECK_FINISH;18376
B1_PASSENGER_ARRIVAL;18371
B3_TICKET_CHECK_FINISH;18378
B2_PASSENGER_ARRIVAL;18384
B1_PASSENGER_ARRIVAL;18372
B1_PASSENGER_ARRIVAL;18372
B1_PASSENGER_ARRIVAL;18390
B4_TICKET_CHECK_FINISH;18377
B4_TICKET_CHECK_FINISH;18386
B3_TICKET_CHECK_FINISH;18389
B2_PASSENGER_ARRIVAL;18389
B4_TICKET_CHECK_FINISH;18393
B2_PASSENGER_ARRIVAL;18393
B3_TICKET_CHECK_FINISH;18400
B1_PASSENGER_ARRIVAL;18399
B2_PASSENGER_ARRIVAL;18412
B4_TICKET_CHECK_FINISH;18402
B1_PASSENGER_ARRIVAL;18400
B1_PASSENGER_ARRIVAL;18411
B3_TICKET_CHECK_FINISH;18408
B4_TICKET_CHECK_FINISH;18409
B3_TICKET_CHECK_FINISH;18416
B4_TICKET_CHECK_FINISH;18416
B1_PASSENGER_ARRIVAL;18416
B2_PASSENGER_ARRIVAL;18413
B2_PASSENGER_ARRIVAL;18413
B2_PASSENGER_ARRIVAL;18415
B2_PASSENGER_ARRIVAL;18434
B1_PASSENGER_ARRIVAL;18430
B3_TICKET_CHECK_FINISH;18427
B4_TICKET_CHECK_FINISH;18427
B3_TICKET_CHECK_FINISH;18436
B4_TICKET_CHECK_FINISH;18435
B1_PASSENGER_ARRIVAL;18430
B1_PASSENGER_ARRIVAL;18461
B2_PASSENGER_ARRIVAL;18444
B4_TICKET_CHECK_FINISH;18446
B3_TICKET_CHECK_FINISH;18445
B2_PASSENGER_ARRIVAL;18447
B3_TICKET_CHECK_FINISH;18453
B4_TICKET_CHECK_FINISH;18454
B2_PASSENGER_ARRIVAL;18449
B2_PASSENGER_ARRIVAL;18452
B2_PASSENGER_ARRIVAL;18463
B3_TICKET_CHECK_FINISH;18462
B4_TICKET_CHECK_FINISH;18460
B4_TICKET_CHECK_FINISH;18471
B1_PASSENGER_ARRIVAL;18477
B3_TICKET_CHECK_FINISH;18473
B2_PASSENGER_ARRIVAL;18471
B2_PASSENGER_ARRIVAL;18477
B4_TICKET_CHECK_FINISH;18481
B3_TICKET_CHECK_FINISH;18485
B1_PASSENGER_ARRIVAL;18482
B2_PASSENGER_ARRIVAL;18478
B2_PASSENGER_ARRIVAL;18501
B4_TICKET_CHECK_FINISH;18492
B1_PASSENGER_ARRIVAL;18483
B1_PASSENGER_ARRIVAL;18509
B3_TICKET_CHECK_FINISH;18492
B3_TICKET_CHECK_FINISH;18505
B4_TICKET_CHECK_FINISH;18499
B4_TICKET_CHECK_FINISH;18506
B2_PASSENGER_ARRIVAL;18505
B2_PASSENGER_ARRIVAL;18513
B3_TICKET_CHECK_FINISH;18513
B4_TICKET_CHECK_FINISH;18518
B1_PASSENGER_ARRIVAL;18525
B2_PASSENGER_ARRIVAL;18517
B3_TICKET_CHECK_FINISH;18521
B2_PASSENGER_ARRIVAL;18527
B4_TICKET_CHECK_FINISH;18529
B3_TICKET_CHECK_FINISH;18533
B1_PASSENGER_ARRIVAL;18539
B2_PASSENGER_ARRIVAL;18529
B2_PASSENGER_ARRIVAL;18540
B4_TICKET_CHECK_FINISH;18539
B3_TICKET_CHECK_FINISH;18544
B1_PASSENGER_ARRIVAL;18546
B4_TICKET_CHECK_FINISH;18545
B2_PASSENGER_ARRIVAL;18546
B3_TICKET_CHECK_FINISH;18551
B4_TICKET_CHECK_FINISH;18552
B2_PASSENGER_ARRIVAL;18549
B1_PASSENGER_ARRIVAL;18555
B2_PASSENGER_ARRIVAL;18578
B3_TICKET_CHECK_FINISH;18559
B4_TICKET_CHECK_FINISH;18558
B1_PASSENGER_ARRIVAL;18562
B4_TICKET_CHECK_FINISH;18567
B3_TICKET_CHECK_FINISH;18569
B1_PASSENGER_ARRIVAL;18574
B4_TICKET_CHECK_FINISH;18578
B3_TICKET_CHECK_FINISH;18575
B1_PASSENGER_ARRIVAL;18592
B3_TICKET_CHECK_FINISH;18582
B2_PASSENGER_ARRIVAL;18592
B4_TICKET_CHECK_FINISH;18588
B3_TICKET_CHECK_FINISH;18593
B4_TICKET_CHECK_FINISH;18598
B1_PASSENGER_ARRIVAL;18615
B2_PASSENGER_ARRIVAL;18598
B3_TICKET_CHECK_FINISH;18601
B2_PASSENGER_ARRIVAL;18599
B4_TICKET_CHECK_FINISH;18609
B2_PASSENGER_ARRIVAL;18613
B3_TICKET_CHECK_FINISH;18615
B4_TICKET_CHECK_FINISH;18619
B2_PASSENGER_ARRIVAL;18627
B1_PASSENGER_ARRIVAL;18616
B3_TICKET_CHECK_FINISH;18626
B1_PASSENGER_ARRIVAL;18617
B1_PASSENGER_ARRIVAL;18618
B1_PASSENGER_ARRIVAL;18627
B4_TICKET_CHECK_FINISH;18634
B3_TICKET_CHECK_FINISH;18634
B1_PASSENGER_ARRIVAL;18644
B2_PASSENGER_ARRIVAL;18670
B3_TICKET_CHECK_FINISH;18642
B4_TICKET_CHECK_FINISH;18642
B3_TICKET_CHECK_FINISH;18646
B4_TICKET_CHECK_FINISH;18651
B1_PASSENGER_ARRIVAL;18669
B3_TICKET_CHECK_FINISH;18657
B4_TICKET_CHECK_FINISH;18662
B3_TICKET_CHECK_FINISH;18664
B4_TICKET_CHECK_FINISH;18667
B3_TICKET_CHECK_FINISH;18672
B4_TICKET_CHECK_FINISH;18676
B1_PASSENGER_ARRIVAL;18678
B7_TRAIN3_DEPARTURE;18736
B2_PASSENGER_ARRIVAL;18672
B2_PASSENGER_ARRIVAL;18676
B3_TICKET_CHECK_FINISH;18682
B2_PASSENGER_ARRIVAL;18683
B4_TICKET_CHECK_FINISH;18689
B1_PASSENGER_ARRIVAL;18686
B3_TICKET_CHECK_FINISH;18693
B2_PASSENGER_ARRIVAL;18685
B2_PASSENGER_ARRIVAL;18689
B1_PASSENGER_ARRIVAL;18693
B2_PASSENGER_ARRIVAL;18696
B4_TICKET_CHECK_FINISH;18695
B1_PASSENGER_ARRIVAL;18699
B3_TICKET_CHECK_FINISH;18701
B4_TICKET_CHECK_FINISH;18706
B2_PASSENGER_ARRIVAL;18702
B1_PASSENGER_ARRIVAL;18706
B3_TICKET_CHECK_FINISH;18709
B2_PASSENGER_ARRIVAL;18705
B2_PASSENGER_ARRIVAL;18713
B1_PASSENGER_ARRIVAL;18707
B4_TICKET_CHECK_FINISH;18715
B1_PASSENGER_ARRIVAL;18739
B3_TICKET_CHECK_FINISH;18721
B2_PASSENGER_ARRIVAL;18737
B4_TICKET_CHECK_FINISH;18724
B3_TICKET_CHECK_FINISH;18731
B4_TICKET_CHECK_FINISH;18735
B3_TICKET_CHECK_FINISH;18738
B4_TICKET_CHECK_FINISH;18745
B10_TRAIN3_ARRIVAL;19269
B2_PASSENGER_ARRIVAL;18739
B3_TICKET_CHECK_FINISH;18746
B2_PASSENGER_ARRIVAL;18746
B1_PASSENGER_ARRIVAL;18755
B4_TICKET_CHECK_FINISH;18751
B2_PASSENGER_ARRIVAL;18753
B3_TICKET_CHECK_FINISH;18758
B4_TICKET_CHECK_FINISH;18760
B2_PASSENGER_ARRIVAL;18763
B1_PASSENGER_ARRIVAL;18755
