Event;Event TimeB1_PASSENGER_ARRIVAL;14
B2_PASSENGER_ARRIVAL;18991
B2_PASSENGER_ARRIVAL;19004
B3_TICKET_CHECK_FINISH;19010
B4_TICKET_CHECK_FINISH;19008
B1_PASSENGER_ARRIVAL;19043
B2_PASSENGER_ARRIVAL;19020
B4_TICKET_CHECK_FINISH;19018
B3_TICKET_CHECK_FINISH;19023
B4_TICKET_CHECK_FINISH;19027
B2_PASSENGER_ARRIVAL;19040
B3_TICKET_CHECK_FINISH;19037
B4_TICKET_CHECK_FINISH;19034
B5_TRAIN1_DEPARTURE;19147
B4_TICKET_CHECK_FINISH;19040
B3_TICKET_CHECK_FINISH;19046
B2_PASSENGER_ARRIVAL;19041
B4_TICKET_CHECK_FINISH;19051
B2_PASSENGER_ARRIVAL;19045
B1_PASSENGER_ARRIVAL;19049
B2_PASSENGER_ARRIVAL;19056
B3_TICKET_CHECK_FINISH;19057
B1_PASSENGER_ARRIVAL;19052
B4_TICKET_CHECK_FINISH;19061
B1_PASSENGER_ARRIVAL;19054
B1_PASSENGER_ARRIVAL;19055
B1_PASSENGER_ARRIVAL;19058
B2_PASSENGER_ARRIVAL;19059
B3_TICKET_CHECK_FINISH;19063
B1_PASSENGER_ARRIVAL;19060
B2_PASSENGER_ARRIVAL;19060
B1_PASSENGER_ARRIVAL;19063
B2_PASSENGER_ARRIVAL;19063
B4_TICKET_CHECK_FINISH;19074
B2_PASSENGER_ARRIVAL;19065
B1_PASSENGER_ARRIVAL;19068
B3_TICKET_CHECK_FINISH;19071
B2_PASSENGER_ARRIVAL;19067
B2_PASSENGER_ARRIVAL;19089
B1_PASSENGER_ARRIVAL;19069
B1_PASSENGER_ARRIVAL;19069
B1_PASSENGER_ARRIVAL;19093
B3_TICKET_CHECK_FINISH;19077
B4_TICKET_CHECK_FINISH;19085
B3_TICKET_CHECK_FINISH;19087
B7_TRAIN3_DEPARTURE;19136
B4_TICKET_CHECK_FINISH;19094
B3_TICKET_CHECK_FINISH;19098
B2_PASSENGER_ARRIVAL;19090
B2_PASSENGER_ARRIVAL;19094
B1_PASSENGER_ARRIVAL;19102
B2_PASSENGER_ARRIVAL;19104
B4_TICKET_CHECK_FINISH;19105
B3_TICKET_CHECK_FINISH;19104
B1_PASSENGER_ARRIVAL;19116
B2_PASSENGER_ARRIVAL;19104
B2_PASSENGER_ARRIVAL;19117
B3_TICKET_CHECK_FINISH;19111
B4_TICKET_CHECK_FINISH;19116
B3_TICKET_CHECK_FINISH;19118
B1_PASSENGER_ARRIVAL;19119
B4_TICKET_CHECK_FINISH;19125
B2_PASSENGER_ARRIVAL;19150
B3_TICKET_CHECK_FINISH;19127
B1_PASSENGER_ARRIVAL;19149
B4_TICKET_CHECK_FINISH;19135
B3_TICKET_CHECK_FINISH;19134
B3_TICKET_CHECK_FINISH;19145
B4_TICKET_CHECK_FINISH;19143
B10_TRAIN3_ARRIVAL;19676
B4_TICKET_CHECK_FINISH;19150
B3_TICKET_CHECK_FINISH;19155
B8_TRAIN1_ARRIVAL;20937
B1_PASSENGER_ARRIVAL;19151
B2_PASSENGER_ARRIVAL;19150
B2_PASSENGER_ARRIVAL;19153
B4_TICKET_CHECK_FINISH;19155
B1_PASSENGER_ARRIVAL;19153
B2_PASSENGER_ARRIVAL;19199
B1_PASSENGER_ARRIVAL;19158
B3_TICKET_CHECK_FINISH;19162
B4_TICKET_CHECK_FINISH;19165
B1_PASSENGER_ARRIVAL;19162
B1_PASSENGER_ARRIVAL;19182
B3_TICKET_CHECK_FINISH;19170
B4_TICKET_CHECK_FINISH;19174
B3_TICKET_CHECK_FINISH;19177
B4_TICKET_CHECK_FINISH;19184
B3_TICKET_CHECK_FINISH;19183
B1_PASSENGER_ARRIVAL;19184
B3_TICKET_CHECK_FINISH;19191
B1_PASSENGER_ARRIVAL;19207
B4_TICKET_CHECK_FINISH;19192
B3_TICKET_CHECK_FINISH;19201
B4_TICKET_CHECK_FINISH;19199
B2_PASSENGER_ARRIVAL;19202
B4_TICKET_CHECK_FINISH;19203
B3_TICKET_CHECK_FINISH;19212
B2_PASSENGER_ARRIVAL;19207
B4_TICKET_CHECK_FINISH;19217
B1_PASSENGER_ARRIVAL;19219
B6_TRAIN2_DEPARTURE;19327
B2_PASSENGER_ARRIVAL;19221
B3_TICKET_CHECK_FINISH;19222
B4_TICKET_CHECK_FINISH;19224
B1_PASSENGER_ARRIVAL;19249
B2_PASSENGER_ARRIVAL;19242
B3_TICKET_CHECK_FINISH;19229
B4_TICKET_CHECK_FINISH;19233
B3_TICKET_CHECK_FINISH;19237
B4_TICKET_CHECK_FINISH;19244
B3_TICKET_CHECK_FINISH;19245
B2_PASSENGER_ARRIVAL;19249
B4_TICKET_CHECK_FINISH;19254
B3_TICKET_CHECK_FINISH;19252
B1_PASSENGER_ARRIVAL;19262
B2_PASSENGER_ARRIVAL;19252
B2_PASSENGER_ARRIVAL;19266
B3_TICKET_CHECK_FINISH;19262
B4_TICKET_CHECK_FINISH;19262
B1_PASSENGER_ARRIVAL;19269
B3_TICKET_CHECK_FINISH;19270
B4_TICKET_CHECK_FINISH;19277
B2_PASSENGER_ARRIVAL;19268
B2_PASSENGER_ARRIVAL;19274
B1_PASSENGER_ARRIVAL;19273
B3_TICKET_CHECK_FINISH;19281
B1_PASSENGER_ARRIVAL;19277
B2_PASSENGER_ARRIVAL;19283
B1_PASSENGER_ARRIVAL;19312
B4_TICKET_CHECK_FINISH;19285
B3_TICKET_CHECK_FINISH;19292
B2_PASSENGER_ARRIVAL;19295
B4_TICKET_CHECK_FINISH;19291
B4_TICKET_CHECK_FINISH;19299
B3_TICKET_CHECK_FINISH;19306
B2_PASSENGER_ARRIVAL;19298
B2_PASSENGER_ARRIVAL;19298
B2_PASSENGER_ARRIVAL;19308
B4_TICKET_CHECK_FINISH;19307
B3_TICKET_CHECK_FINISH;19316
B4_TICKET_CHECK_FINISH;19320
B2_PASSENGER_ARRIVAL;19339
B1_PASSENGER_ARRIVAL;19313
B1_PASSENGER_ARRIVAL;19337
B3_TICKET_CHECK_FINISH;19326
B4_TICKET_CHECK_FINISH;19328
B3_TICKET_CHECK_FINISH;19335
B9_TRAIN2_ARRIVAL;20868
B4_TICKET_CHECK_FINISH;19338
B3_TICKET_CHECK_FINISH;19342
B1_PASSENGER_ARRIVAL;19345
B4_TICKET_CHECK_FINISH;19349
B2_PASSENGER_ARRIVAL;19342
B2_PASSENGER_ARRIVAL;19377
B3_TICKET_CHECK_FINISH;19348
B1_PASSENGER_ARRIVAL;19348
B1_PASSENGER_ARRIVAL;19349
B3_TICKET_CHECK_FINISH;19359
B1_PASSENGER_ARRIVAL;19357
B4_TICKET_CHECK_FINISH;19356
B4_TICKET_CHECK_FINISH;19366
B1_PASSENGER_ARRIVAL;19359
B1_PASSENGER_ARRIVAL;19360
B3_TICKET_CHECK_FINISH;19369
B1_PASSENGER_ARRIVAL;19371
B4_TICKET_CHECK_FINISH;19373
B3_TICKET_CHECK_FINISH;19382
B1_PASSENGER_ARRIVAL;19372
B1_PASSENGER_ARRIVAL;19385
B4_TICKET_CHECK_FINISH;19385
B2_PASSENGER_ARRIVAL;19383
B3_TICKET_CHECK_FINISH;19393
B2_PASSENGER_ARRIVAL;19383
B2_PASSENGER_ARRIVAL;19383
B2_PASSENGER_ARRIVAL;19385
B2_PASSENGER_ARRIVAL;19385
B1_PASSENGER_ARRIVAL;19388
B2_PASSENGER_ARRIVAL;19386
B4_TICKET_CHECK_FINISH;19395
B2_PASSENGER_ARRIVAL;19394
B1_PASSENGER_ARRIVAL;19389
B1_PASSENGER_ARRIVAL;19398
B3_TICKET_CHECK_FINISH;19402
B2_PASSENGER_ARRIVAL;19395
B2_PASSENGER_ARRIVAL;19399
B4_TICKET_CHECK_FINISH;19402
B1_PASSENGER_ARRIVAL;19398
B1_PASSENGER_ARRIVAL;19403
B2_PASSENGER_ARRIVAL;19401
B2_PASSENGER_ARRIVAL;19405
B3_TICKET_CHECK_FINISH;19413
B4_TICKET_CHECK_FINISH;19409
B1_PASSENGER_ARRIVAL;19407
B2_PASSENGER_ARRIVAL;19417
B1_PASSENGER_ARRIVAL;19407
B1_PASSENGER_ARRIVAL;19434
B4_TICKET_CHECK_FINISH;19418
B3_TICKET_CHECK_FINISH;19424
B2_PASSENGER_ARRIVAL;19435
B4_TICKET_CHECK_FINISH;19427
B3_TICKET_CHECK_FINISH;19433
B4_TICKET_CHECK_FINISH;19436
B3_TICKET_CHECK_FINISH;19443
B1_PASSENGER_ARRIVAL;19436
B2_PASSENGER_ARRIVAL;19436
B1_PASSENGER_ARRIVAL;19440
B2_PASSENGER_ARRIVAL;19439
B4_TICKET_CHECK_FINISH;19447
B2_PASSENGER_ARRIVAL;19457
B1_PASSENGER_ARRIVAL;19445
B3_TICKET_CHECK_FINISH;19451
B1_PASSENGER_ARRIVAL;19451
B4_TICKET_CHECK_FINISH;19456
B1_PASSENGER_ARRIVAL;19454
B3_TICKET_CHECK_FINISH;19458
B1_PASSENGER_ARRIVAL;19480
B4_TICKET_CHECK_FINISH;19469
B2_PASSENGER_ARRIVAL;19478
B3_TICKET_CHECK_FINISH;19463
B3_TICKET_CHECK_FINISH;19473
B4_TICKET_CHECK_FINISH;19478
B3_TICKET_CHECK_FINISH;19482
B2_PASSENGER_ARRIVAL;19478
B2_PASSENGER_ARRIVAL;19479
B4_TICKET_CHECK_FINISH;19489
B2_PASSENGER_ARRIVAL;19497
B1_PASSENGER_ARRIVAL;19487
B3_TICKET_CHECK_FINISH;19492
B1_PASSENGER_ARRIVAL;19519
B4_TICKET_CHECK_FINISH;19500
B3_TICKET_CHECK_FINISH;19500
B2_PASSENGER_ARRIVAL;19501
B3_TICKET_CHECK_FINISH;19507
B4_TICKET_CHECK_FINISH;19506
B2_PASSENGER_ARRIVAL;19503
B2_PASSENGER_ARRIVAL;19503
B2_PASSENGER_ARRIVAL;19506
B2_PASSENGER_ARRIVAL;19506
B2_PASSENGER_ARRIVAL;19507
B4_TICKET_CHECK_FINISH;19518
B2_PASSENGER_ARRIVAL;19521
B3_TICKET_CHECK_FINISH;19511
B3_TICKET_CHECK_FINISH;19525
B4_TICKET_CHECK_FINISH;19527
B1_PASSENGER_ARRIVAL;19522
B2_PASSENGER_ARRIVAL;19541
B1_PASSENGER_ARRIVAL;19525
B1_PASSENGER_ARRIVAL;19528
B3_TICKET_CHECK_FINISH;19532
B4_TICKET_CHECK_FINISH;19533
B1_PASSENGER_ARRIVAL;19551
B3_TICKET_CHECK_FINISH;19541
B4_TICKET_CHECK_FINISH;19543
B2_PASSENGER_ARRIVAL;19551
B3_TICKET_CHECK_FINISH;19552
B4_TICKET_CHECK_FINISH;19549
B4_TICKET_CHECK_FINISH;19558
B2_PASSENGER_ARRIVAL;19560
B1_PASSENGER_ARRIVAL;19558
B3_TICKET_CHECK_FINISH;19562
B1_PASSENGER_ARRIVAL;19558
B1_PASSENGER_ARRIVAL;19564
B4_TICKET_CHECK_FINISH;19567
B2_PASSENGER_ARRIVAL;19567
B3_TICKET_CHECK_FINISH;19570
B1_PASSENGER_ARRIVAL;19576
B2_PASSENGER_ARRIVAL;19575
B4_TICKET_CHECK_FINISH;19579
B3_TICKET_CHECK_FINISH;19585
B2_PASSENGER_ARRIVAL;19580
B1_PASSENGER_ARRIVAL;19579
B1_PASSENGER_ARRIVAL;19579
B1_PASSENGER_ARRIVAL;19604
B4_TICKET_CHECK_FINISH;19591
B2_PASSENGER_ARRIVAL;19583
B2_PASSENGER_ARRIVAL;19596
B3_TICKET_CHECK_FINISH;19593
B4_TICKET_CHECK_FINISH;19600
B3_TICKET_CHECK_FINISH;19599
B2_PASSENGER_ARRIVAL;19597
B2_PASSENGER_ARRIVAL;19599
B2_PASSENGER_ARRIVAL;19645
B3_TICKET_CHECK_FINISH;19607
B4_TICKET_CHECK_FINISH;19610
B1_PASSENGER_ARRIVAL;19605
B1_PASSENGER_ARRIVAL;19605
B1_PASSENGER_ARRIVAL;19609
B3_TICKET_CHECK_FINISH;19615
B1_PASSENGER_ARRIVAL;19614
B4_TICKET_CHECK_FINISH;19617
B1_PASSENGER_ARRIVAL;19615
B1_PASSENGER_ARRIVAL;19617
B3_TICKET_CHECK_FINISH;19628
B1_PASSENGER_ARRIVAL;19626
B4_TICKET_CHECK_FINISH;19631
B1_PASSENGER_ARRIVAL;19628
B1_PASSENGER_ARRIVAL;19655
B3_TICKET_CHECK_FINISH;19636
B4_TICKET_CHECK_FINISH;19640
B3_TICKET_CHECK_FINISH;19646
B4_TICKET_CHECK_FINISH;19653
B2_PASSENGER_ARRIVAL;19661
B3_TICKET_CHECK_FINISH;19657
B4_TICKET_CHECK_FINISH;19663
B1_PASSENGER_ARRIVAL;19663
B3_TICKET_CHECK_FINISH;19664
B2_PASSENGER_ARRIVAL;19669
B1_PASSENGER_ARRIVAL;19668
B4_TICKET_CHECK_FINISH;19671
B3_TICKET_CHECK_FINISH;19674
B1_PASSENGER_ARRIVAL;19674
B2_PASSENGER_ARRIVAL;19673
B4_TICKET_CHECK_FINISH;19680
B2_PASSENGER_ARRIVAL;19689
B1_PASSENGER_ARRIVAL;19704
B3_TICKET_CHECK_FINISH;19681
B7_TRAIN3_DEPARTURE;19736
B4_TICKET_CHECK_FINISH;19692
B3_TICKET_CHECK_FINISH;19693
B2_PASSENGER_ARRIVAL;19695
B4_TICKET_CHECK_FINISH;19705
B3_TICKET_CHECK_FINISH;19703
B2_PASSENGER_ARRIVAL;19700
B2_PASSENGER_ARRIVAL;19707
B3_TICKET_CHECK_FINISH;19710
B1_PASSENGER_ARRIVAL;19711
B4_TICKET_CHECK_FINISH;19715
B2_PASSENGER_ARRIVAL;19721
B3_TICKET_CHECK_FINISH;19717
B1_PASSENGER_ARRIVAL;19731
B4_TICKET_CHECK_FINISH;19723
B3_TICKET_CHECK_FINISH;19726
B2_PASSENGER_ARRIVAL;19744
B4_TICKET_CHECK_FINISH;19726
B3_TICKET_CHECK_FINISH;19735
B4_TICKET_CHECK_FINISH;19735
B1_PASSENGER_ARRIVAL;19735
B1_PASSENGER_ARRIVAL;19743
B3_TICKET_CHECK_FINISH;19744
B4_TICKET_CHECK_FINISH;19748
B10_TRAIN3_ARRIVAL;20278
B1_PASSENGER_ARRIVAL;19744
B2_PASSENGER_ARRIVAL;19747
B1_PASSENGER_ARRIVAL;19752
B3_TICKET_CHECK_FINISH;19755
B2_PASSENGER_ARRIVAL;19758
B4_TICKET_CHECK_FINISH;19759
B1_PASSENGER_ARRIVAL;19752
B1_PASSENGER_ARRIVAL;19753
B1_PASSENGER_ARRIVAL;19768
B3_TICKET_CHECK_FINISH;19764
B2_PASSENGER_ARRIVAL;19783
B4_TICKET_CHECK_FINISH;19770
B3_TICKET_CHECK_FINISH;19777
B1_PASSENGER_ARRIVAL;19789
B4_TICKET_CHECK_FINISH;19774
B4_TICKET_CHECK_FINISH;19786
B3_TICKET_CHECK_FINISH;19786
B2_PASSENGER_ARRIVAL;19790
B3_TICKET_CHECK_FINISH;19797
B4_TICKET_CHECK_FINISH;19795
B1_PASSENGER_ARRIVAL;19792
B2_PASSENGER_ARRIVAL;19803
B1_PASSENGER_ARRIVAL;19793
B1_PASSENGER_ARRIVAL;19796
B4_TICKET_CHECK_FINISH;19808
B1_PASSENGER_ARRIVAL;19801
B3_TICKET_CHECK_FINISH;19808
B1_PASSENGER_ARRIVAL;19806
B2_PASSENGER_ARRIVAL;19806
B1_PASSENGER_ARRIVAL;19819
B2_PASSENGER_ARRIVAL;19832
B3_TICKET_CHECK_FINISH;19814
B4_TICKET_CHECK_FINISH;19819
B3_TICKET_CHECK_FINISH;19826
B1_PASSENGER_ARRIVAL;19825
B4_TICKET_CHECK_FINISH;19826
B1_PASSENGER_ARRIVAL;19825
B1_PASSENGER_ARRIVAL;19832
B3_TICKET_CHECK_FINISH;19835
B4_TICKET_CHECK_FINISH;19841
B2_PASSENGER_ARRIVAL;19835
B1_PASSENGER_ARRIVAL;19845
B2_PASSENGER_ARRIVAL;19835
B2_PASSENGER_ARRIVAL;19845
B3_TICKET_CHECK_FINISH;19841
B3_TICKET_CHECK_FINISH;19851
B4_TICKET_CHECK_FINISH;19852
B2_PASSENGER_ARRIVAL;19845
B1_PASSENGER_ARRIVAL;19850
B2_PASSENGER_ARRIVAL;19893
B1_PASSENGER_ARRIVAL;19860
B3_TICKET_CHECK_FINISH;19857
B4_TICKET_CHECK_FINISH;19861
B3_TICKET_CHECK_FINISH;19866
B1_PASSENGER_ARRIVAL;19864
B4_TICKET_CHECK_FINISH;19873
B1_PASSENGER_ARRIVAL;19892
B3_TICKET_CHECK_FINISH;19875
B4_TICKET_CHECK_FINISH;19882
B3_TICKET_CHECK_FINISH;19887
B4_TICKET_CHECK_FINISH;19891
B3_TICKET_CHECK_FINISH;19899
B4_TICKET_CHECK_FINISH;19897
B1_PASSENGER_ARRIVAL;19897
B2_PASSENGER_ARRIVAL;19896
B2_PASSENGER_ARRIVAL;19905
B1_PASSENGER_ARRIVAL;19898
B4_TICKET_CHECK_FINISH;19905
B1_PASSENGER_ARRIVAL;19898
B1_PASSENGER_ARRIVAL;19903
B3_TICKET_CHECK_FINISH;19908
B1_PASSENGER_ARRIVAL;19907
B2_PASSENGER_ARRIVAL;19951
B4_TICKET_CHECK_FINISH;19915
B1_PASSENGER_ARRIVAL;19920
B3_TICKET_CHECK_FINISH;19918
B4_TICKET_CHECK_FINISH;19926
B3_TICKET_CHECK_FINISH;19925
B1_PASSENGER_ARRIVAL;19924
B1_PASSENGER_ARRIVAL;19928
B3_TICKET_CHECK_FINISH;19939
B4_TICKET_CHECK_FINISH;19939
B1_PASSENGER_ARRIVAL;19931
B1_PASSENGER_ARRIVAL;19941
B3_TICKET_CHECK_FINISH;19948
B4_TICKET_CHECK_FINISH;19949
B1_PASSENGER_ARRIVAL;19956
B3_TICKET_CHECK_FINISH;19961
B4_TICKET_CHECK_FINISH;19958
B2_PASSENGER_ARRIVAL;19960
B1_PASSENGER_ARRIVAL;19958
B1_PASSENGER_ARRIVAL;20005
B4_TICKET_CHECK_FINISH;19969
B2_PASSENGER_ARRIVAL;19986
B3_TICKET_CHECK_FINISH;19971
B4_TICKET_CHECK_FINISH;19977
B3_TICKET_CHECK_FINISH;19979
B4_TICKET_CHECK_FINISH;19986
B3_TICKET_CHECK_FINISH;19988
B2_PASSENGER_ARRIVAL;19988
B4_TICKET_CHECK_FINISH;19996
B2_PASSENGER_ARRIVAL;20015
B3_TICKET_CHECK_FINISH;20000
B4_TICKET_CHECK_FINISH;20004
B3_TICKET_CHECK_FINISH;20013
B4_TICKET_CHECK_FINISH;20010
B1_PASSENGER_ARRIVAL;20007
B1_PASSENGER_ARRIVAL;20018
B4_TICKET_CHECK_FINISH;20021
B3_TICKET_CHECK_FINISH;20023
B2_PASSENGER_ARRIVAL;20027
B1_PASSENGER_ARRIVAL;20020
B1_PASSENGER_ARRIVAL;20028
B4_TICKET_CHECK_FINISH;20032
B3_TICKET_CHECK_FINISH;20031
B2_PASSENGER_ARRIVAL;20029
B1_PASSENGER_ARRIVAL;20033
B2_PASSENGER_ARRIVAL;20045
B3_TICKET_CHECK_FINISH;20034
B4_TICKET_CHECK_FINISH;20040
B1_PASSENGER_ARRIVAL;20049
B3_TICKET_CHECK_FINISH;20043
B4_TICKET_CHECK_FINISH;20050
B3_TICKET_CHECK_FINISH;20056
B2_PASSENGER_ARRIVAL;20049
B1_PASSENGER_ARRIVAL;20078
B2_PASSENGER_ARRIVAL;20053
B4_TICKET_CHECK_FINISH;20062
B2_PASSENGER_ARRIVAL;20062
B3_TICKET_CHECK_FINISH;20067
B2_PASSENGER_ARRIVAL;20071
B4_TICKET_CHECK_FINISH;20072
B3_TICKET_CHECK_FINISH;20078
B2_PASSENGER_ARRIVAL;20083
B4_TICKET_CHECK_FINISH;20084
B1_PASSENGER_ARRIVAL;20086
B3_TICKET_CHECK_FINISH;20082
B3_TICKET_CHECK_FINISH;20094
B2_PASSENGER_ARRIVAL;20104
B4_TICKET_CHECK_FINISH;20093
B1_PASSENGER_ARRIVAL;20090
B1_PASSENGER_ARRIVAL;20091
B1_PASSENGER_ARRIVAL;20116
B4_TICKET_CHECK_FINISH;20104
B3_TICKET_CHECK_FINISH;20103
B3_TICKET_CHECK_FINISH;20116
B2_PASSENGER_ARRIVAL;20119
B4_TICKET_CHECK_FINISH;20116
B1_PASSENGER_ARRIVAL;20121
B3_TICKET_CHECK_FINISH;20127
B4_TICKET_CHECK_FINISH;20125
B2_PASSENGER_ARRIVAL;20133
B1_PASSENGER_ARRIVAL;20137
B4_TICKET_CHECK_FINISH;20135
B3_TICKET_CHECK_FINISH;20134
B2_PASSENGER_ARRIVAL;20155
B3_TICKET_CHECK_FINISH;20149
B4_TICKET_CHECK_FINISH;20145
B1_PASSENGER_ARRIVAL;20171
B4_TICKET_CHECK_FINISH;20156
B3_TICKET_CHECK_FINISH;20160
B2_PASSENGER_ARRIVAL;20173
B4_TICKET_CHECK_FINISH;20170
B3_TICKET_CHECK_FINISH;20169
B3_TICKET_CHECK_FINISH;20181
B4_TICKET_CHECK_FINISH;20176
B1_PASSENGER_ARRIVAL;20171
B1_PASSENGER_ARRIVAL;20173
B2_PASSENGER_ARRIVAL;20174
B1_PASSENGER_ARRIVAL;20177
B2_PASSENGER_ARRIVAL;20177
B4_TICKET_CHECK_FINISH;20185
B2_PASSENGER_ARRIVAL;20194
B1_PASSENGER_ARRIVAL;20192
B3_TICKET_CHECK_FINISH;20190
B4_TICKET_CHECK_FINISH;20196
B3_TICKET_CHECK_FINISH;20199
B1_PASSENGER_ARRIVAL;20194
B2_PASSENGER_ARRIVAL;20198
B1_PASSENGER_ARRIVAL;20194
B1_PASSENGER_ARRIVAL;20204
B4_TICKET_CHECK_FINISH;20207
B2_PASSENGER_ARRIVAL;20203
B3_TICKET_CHECK_FINISH;20205
B2_PASSENGER_ARRIVAL;20208
B1_PASSENGER_ARRIVAL;20214
B3_TICKET_CHECK_FINISH;20213
B4_TICKET_CHECK_FINISH;20217
B2_PASSENGER_ARRIVAL;20216
B3_TICKET_CHECK_FINISH;20223
B1_PASSENGER_ARRIVAL;20227
B2_PASSENGER_ARRIVAL;20218
B4_TICKET_CHECK_FINISH;20230
B2_PASSENGER_ARRIVAL;20221
B2_PASSENGER_ARRIVAL;20222
B2_PASSENGER_ARRIVAL;20225
B3_TICKET_CHECK_FINISH;20234
B2_PASSENGER_ARRIVAL;20226
B2_PASSENGER_ARRIVAL;20232
B1_PASSENGER_ARRIVAL;20236
B4_TICKET_CHECK_FINISH;20242
B2_PASSENGER_ARRIVAL;20234
B2_PASSENGER_ARRIVAL;20250
B3_TICKET_CHECK_FINISH;20247
B1_PASSENGER_ARRIVAL;20250
B4_TICKET_CHECK_FINISH;20251
B3_TICKET_CHECK_FINISH;20257
B2_PASSENGER_ARRIVAL;20261
B1_PASSENGER_ARRIVAL;20257
B4_TICKET_CHECK_FINISH;20259
B1_PASSENGER_ARRIVAL;20260
B3_TICKET_CHECK_FINISH;20266
B4_TICKET_CHECK_FINISH;20269
B1_PASSENGER_ARRIVAL;20286
B2_PASSENGER_ARRIVAL;20265
B2_PASSENGER_ARRIVAL;20281
B3_TICKET_CHECK_FINISH;20277
B4_TICKET_CHECK_FINISH;20275
B4_TICKET_CHECK_FINISH;20287
B3_TICKET_CHECK_FINISH;20285
B7_TRAIN3_DEPARTURE;20339
B2_PASSENGER_ARRIVAL;20290
B3_TICKET_CHECK_FINISH;20294
B1_PASSENGER_ARRIVAL;20291
B4_TICKET_CHECK_FINISH;20299
B2_PASSENGER_ARRIVAL;20306
B1_PASSENGER_ARRIVAL;20305
B3_TICKET_CHECK_FINISH;20304
B4_TICKET_CHECK_FINISH;20305
B3_TICKET_CHECK_FINISH;20312
B1_PASSENGER_ARRIVAL;20313
B4_TICKET_CHECK_FINISH;20313
B2_PASSENGER_ARRIVAL;20308
B2_PASSENGER_ARRIVAL;20312
B2_PASSENGER_ARRIVAL;20325
B3_TICKET_CHECK_FINISH;20318
B1_PASSENGER_ARRIVAL;20326
B4_TICKET_CHECK_FINISH;20326
B3_TICKET_CHECK_FINISH;20329
B2_PASSENGER_ARRIVAL;20333
B1_PASSENGER_ARRIVAL;20351
B4_TICKET_CHECK_FINISH;20336
B3_TICKET_CHECK_FINISH;20340
B2_PASSENGER_ARRIVAL;20339
B4_TICKET_CHECK_FINISH;20345
B10_TRAIN3_ARRIVAL;20885
B2_PASSENGER_ARRIVAL;20355
B3_TICKET_CHECK_FINISH;20348
B4_TICKET_CHECK_FINISH;20353
B3_TICKET_CHECK_FINISH;20358
B1_PASSENGER_ARRIVAL;20359
B4_TICKET_CHECK_FINISH;20361
B2_PASSENGER_ARRIVAL;20376
B3_TICKET_CHECK_FINISH;20370
B1_PASSENGER_ARRIVAL;20361
B1_PASSENGER_ARRIVAL;20369
B4_TICKET_CHECK_FINISH;20377
B1_PASSENGER_ARRIVAL;20373
B3_TICKET_CHECK_FINISH;20380
B1_PASSENGER_ARRIVAL;20375
B1_PASSENGER_ARRIVAL;20382
B2_PASSENGER_ARRIVAL;20392
B4_TICKET_CHECK_FINISH;20388
B3_TICKET_CHECK_FINISH;20392
B1_PASSENGER_ARRIVAL;20388
B1_PASSENGER_ARRIVAL;20406
B4_TICKET_CHECK_FINISH;20395
B2_PASSENGER_ARRIVAL;20433
B3_TICKET_CHECK_FINISH;20401
B4_TICKET_CHECK_FINISH;20403
B3_TICKET_CHECK_FINISH;20412
B4_TICKET_CHECK_FINISH;20411
B1_PASSENGER_ARRIVAL;20407
B1_PASSENGER_ARRIVAL;20427
B4_TICKET_CHECK_FINISH;20423
B3_TICKET_CHECK_FINISH;20424
B4_TICKET_CHECK_FINISH;20434
B3_TICKET_CHECK_FINISH;20433
B1_PASSENGER_ARRIVAL;20433
B1_PASSENGER_ARRIVAL;20439
B2_PASSENGER_ARRIVAL;20437
B3_TICKET_CHECK_FINISH;20443
B4_TICKET_CHECK_FINISH;20445
B2_PASSENGER_ARRIVAL;20476
B1_PASSENGER_ARRIVAL;20442
B1_PASSENGER_ARRIVAL;20448
B3_TICKET_CHECK_FINISH;20453
B4_TICKET_CHECK_FINISH;20449
B1_PASSENGER_ARRIVAL;20449
B1_PASSENGER_ARRIVAL;20460
B4_TICKET_CHECK_FINISH;20462
B3_TICKET_CHECK_FINISH;20464
B1_PASSENGER_ARRIVAL;20477
B4_TICKET_CHECK_FINISH;20471
B3_TICKET_CHECK_FINISH;20478
B4_TICKET_CHECK_FINISH;20479
B2_PASSENGER_ARRIVAL;20476
B2_PASSENGER_ARRIVAL;20483
B1_PASSENGER_ARRIVAL;20483
B3_TICKET_CHECK_FINISH;20484
B4_TICKET_CHECK_FINISH;20487
B1_PASSENGER_ARRIVAL;20509
B2_PASSENGER_ARRIVAL;20484
B2_PASSENGER_ARRIVAL;20492
B3_TICKET_CHECK_FINISH;20493
B4_TICKET_CHECK_FINISH;20499
B2_PASSENGER_ARRIVAL;20501
B3_TICKET_CHECK_FINISH;20504
B4_TICKET_CHECK_FINISH;20510
B2_PASSENGER_ARRIVAL;20502
B2_PASSENGER_ARRIVAL;20529
B3_TICKET_CHECK_FINISH;20515
B1_PASSENGER_ARRIVAL;20520
B4_TICKET_CHECK_FINISH;20523
B3_TICKET_CHECK_FINISH;20525
B1_PASSENGER_ARRIVAL;20524
B4_TICKET_CHECK_FINISH;20531
B1_PASSENGER_ARRIVAL;20530
B3_TICKET_CHECK_FINISH;20538
B2_PASSENGER_ARRIVAL;20540
B1_PASSENGER_ARRIVAL;20570
B4_TICKET_CHECK_FINISH;20540
B3_TICKET_CHECK_FINISH;20550
B2_PASSENGER_ARRIVAL;20557
