B2_PASSENGER_ARRIVAL;81195
B2_PASSENGER_ARRIVAL;81198
B4_TICKET_CHECK_FINISH;81206
B2_PASSENGER_ARRIVAL;81206
B3_TICKET_CHECK_FINISH;81217
B1_PASSENGER_ARRIVAL;81208
B2_PASSENGER_ARRIVAL;81210
B4_TICKET_CHECK_FINISH;81214
B1_PASSENGER_ARRIVAL;81209
B1_PASSENGER_ARRIVAL;81210
B2_PASSENGER_ARRIVAL;81236
B1_PASSENGER_ARRIVAL;81212
B1_PASSENGER_ARRIVAL;81232
B4_TICKET_CHECK_FINISH;81223
B3_TICKET_CHECK_FINISH;81226
B4_TICKET_CHECK_FINISH;81235
B3_TICKET_CHECK_FINISH;81237
B1_PASSENGER_ARRIVAL;81239
B4_TICKET_CHECK_FINISH;81238
B2_PASSENGER_ARRIVAL;81239
B3_TICKET_CHECK_FINISH;81247
B4_TICKET_CHECK_FINISH;81246
B2_PASSENGER_ARRIVAL;81246
B1_PASSENGER_ARRIVAL;81265
B2_PASSENGER_ARRIVAL;81258
B4_TICKET_CHECK_FINISH;81259
B3_TICKET_CHECK_FINISH;81258
B2_PASSENGER_ARRIVAL;81268
B3_TICKET_CHECK_FINISH;81264
B4_TICKET_CHECK_FINISH;81272
B3_TICKET_CHECK_FINISH;81276
B1_PASSENGER_ARRIVAL;81277
B2_PASSENGER_ARRIVAL;81282
B4_TICKET_CHECK_FINISH;81278
B3_TICKET_CHECK_FINISH;81283
B1_PASSENGER_ARRIVAL;81280
B4_TICKET_CHECK_FINISH;81290
B1_PASSENGER_ARRIVAL;81281
B1_PASSENGER_ARRIVAL;81282
B2_PASSENGER_ARRIVAL;81283
B1_PASSENGER_ARRIVAL;81306
B2_PASSENGER_ARRIVAL;81297
B3_TICKET_CHECK_FINISH;81291
B4_TICKET_CHECK_FINISH;81302
B3_TICKET_CHECK_FINISH;81301
B7_TRAIN3_DEPARTURE;81355
B2_PASSENGER_ARRIVAL;81309
B3_TICKET_CHECK_FINISH;81310
B4_TICKET_CHECK_FINISH;81313
B1_PASSENGER_ARRIVAL;81315
B2_PASSENGER_ARRIVAL;81326
B3_TICKET_CHECK_FINISH;81325
B4_TICKET_CHECK_FINISH;81325
B1_PASSENGER_ARRIVAL;81316
B1_PASSENGER_ARRIVAL;81316
B1_PASSENGER_ARRIVAL;81320
B1_PASSENGER_ARRIVAL;81321
B1_PASSENGER_ARRIVAL;81325
B1_PASSENGER_ARRIVAL;81329
B3_TICKET_CHECK_FINISH;81337
B4_TICKET_CHECK_FINISH;81334
B2_PASSENGER_ARRIVAL;81335
B1_PASSENGER_ARRIVAL;81335
B4_TICKET_CHECK_FINISH;81344
B1_PASSENGER_ARRIVAL;81344
B2_PASSENGER_ARRIVAL;81399
B3_TICKET_CHECK_FINISH;81348
B1_PASSENGER_ARRIVAL;81347
B4_TICKET_CHECK_FINISH;81352
B1_PASSENGER_ARRIVAL;81347
B1_PASSENGER_ARRIVAL;81368
B3_TICKET_CHECK_FINISH;81357
B4_TICKET_CHECK_FINISH;81362
B10_TRAIN3_ARRIVAL;81884
B3_TICKET_CHECK_FINISH;81370
B4_TICKET_CHECK_FINISH;81370
B1_PASSENGER_ARRIVAL;81375
B3_TICKET_CHECK_FINISH;81375
B4_TICKET_CHECK_FINISH;81382
B1_PASSENGER_ARRIVAL;81407
B3_TICKET_CHECK_FINISH;81383
B4_TICKET_CHECK_FINISH;81394
B3_TICKET_CHECK_FINISH;81393
B3_TICKET_CHECK_FINISH;81401
B4_TICKET_CHECK_FINISH;81400
B2_PASSENGER_ARRIVAL;81406
B4_TICKET_CHECK_FINISH;81405
B3_TICKET_CHECK_FINISH;81409
B4_TICKET_CHECK_FINISH;81416
B2_PASSENGER_ARRIVAL;81432
B1_PASSENGER_ARRIVAL;81413
B3_TICKET_CHECK_FINISH;81420
B1_PASSENGER_ARRIVAL;81428
B4_TICKET_CHECK_FINISH;81424
B3_TICKET_CHECK_FINISH;81429
B4_TICKET_CHECK_FINISH;81435
B1_PASSENGER_ARRIVAL;81430
B3_TICKET_CHECK_FINISH;81438
B1_PASSENGER_ARRIVAL;81445
B2_PASSENGER_ARRIVAL;81440
B4_TICKET_CHECK_FINISH;81445
B3_TICKET_CHECK_FINISH;81445
B2_PASSENGER_ARRIVAL;81444
B2_PASSENGER_ARRIVAL;81462
B1_PASSENGER_ARRIVAL;81471
B3_TICKET_CHECK_FINISH;81458
B4_TICKET_CHECK_FINISH;81460
B3_TICKET_CHECK_FINISH;81468
B4_TICKET_CHECK_FINISH;81469
B2_PASSENGER_ARRIVAL;81468
B2_PASSENGER_ARRIVAL;81476
B3_TICKET_CHECK_FINISH;81479
B4_TICKET_CHECK_FINISH;81477
B1_PASSENGER_ARRIVAL;81475
B1_PASSENGER_ARRIVAL;81477
B2_PASSENGER_ARRIVAL;81480
B1_PASSENGER_ARRIVAL;81500
B4_TICKET_CHECK_FINISH;81485
B3_TICKET_CHECK_FINISH;81488
B2_PASSENGER_ARRIVAL;81480
B2_PASSENGER_ARRIVAL;81490
B4_TICKET_CHECK_FINISH;81494
B3_TICKET_CHECK_FINISH;81500
B2_PASSENGER_ARRIVAL;81515
B4_TICKET_CHECK_FINISH;81506
B1_PASSENGER_ARRIVAL;81507
B3_TICKET_CHECK_FINISH;81510
B4_TICKET_CHECK_FINISH;81514
B1_PASSENGER_ARRIVAL;81509
B1_PASSENGER_ARRIVAL;81513
B3_TICKET_CHECK_FINISH;81519
B1_PASSENGER_ARRIVAL;81520
B4_TICKET_CHECK_FINISH;81527
B2_PASSENGER_ARRIVAL;81527
B3_TICKET_CHECK_FINISH;81525
B1_PASSENGER_ARRIVAL;81526
B3_TICKET_CHECK_FINISH;81536
B1_PASSENGER_ARRIVAL;81538
B2_PASSENGER_ARRIVAL;81563
B4_TICKET_CHECK_FINISH;81534
B4_TICKET_CHECK_FINISH;81543
B3_TICKET_CHECK_FINISH;81545
B1_PASSENGER_ARRIVAL;81539
B1_PASSENGER_ARRIVAL;81563
B4_TICKET_CHECK_FINISH;81552
B3_TICKET_CHECK_FINISH;81554
B4_TICKET_CHECK_FINISH;81562
B3_TICKET_CHECK_FINISH;81565
B4_TICKET_CHECK_FINISH;81570
B1_PASSENGER_ARRIVAL;81571
B2_PASSENGER_ARRIVAL;81603
B3_TICKET_CHECK_FINISH;81572
B4_TICKET_CHECK_FINISH;81576
B1_PASSENGER_ARRIVAL;81584
B3_TICKET_CHECK_FINISH;81577
B4_TICKET_CHECK_FINISH;81581
B3_TICKET_CHECK_FINISH;81587
B4_TICKET_CHECK_FINISH;81589
B1_PASSENGER_ARRIVAL;81588
B3_TICKET_CHECK_FINISH;81595
B1_PASSENGER_ARRIVAL;81604
B4_TICKET_CHECK_FINISH;81599
B3_TICKET_CHECK_FINISH;81599
B3_TICKET_CHECK_FINISH;81610
B4_TICKET_CHECK_FINISH;81609
B2_PASSENGER_ARRIVAL;81614
B1_PASSENGER_ARRIVAL;81608
B1_PASSENGER_ARRIVAL;81635
B4_TICKET_CHECK_FINISH;81621
B3_TICKET_CHECK_FINISH;81615
B2_PASSENGER_ARRIVAL;81624
B3_TICKET_CHECK_FINISH;81624
B4_TICKET_CHECK_FINISH;81629
B2_PASSENGER_ARRIVAL;81629
B3_TICKET_CHECK_FINISH;81636
B2_PASSENGER_ARRIVAL;81635
B4_TICKET_CHECK_FINISH;81638
B1_PASSENGER_ARRIVAL;81644
B2_PASSENGER_ARRIVAL;81651
B3_TICKET_CHECK_FINISH;81645
B4_TICKET_CHECK_FINISH;81648
B1_PASSENGER_ARRIVAL;81674
B3_TICKET_CHECK_FINISH;81656
B4_TICKET_CHECK_FINISH;81659
B2_PASSENGER_ARRIVAL;81679
B3_TICKET_CHECK_FINISH;81666
B4_TICKET_CHECK_FINISH;81671
B3_TICKET_CHECK_FINISH;81672
B4_TICKET_CHECK_FINISH;81678
B3_TICKET_CHECK_FINISH;81683
B1_PASSENGER_ARRIVAL;81680
B4_TICKET_CHECK_FINISH;81688
B2_PASSENGER_ARRIVAL;81686
B1_PASSENGER_ARRIVAL;81694
B3_TICKET_CHECK_FINISH;81691
B2_PASSENGER_ARRIVAL;81688
B2_PASSENGER_ARRIVAL;81688
B2_PASSENGER_ARRIVAL;81695
B4_TICKET_CHECK_FINISH;81698
B3_TICKET_CHECK_FINISH;81698
B1_PASSENGER_ARRIVAL;81698
B2_PASSENGER_ARRIVAL;81700
B1_PASSENGER_ARRIVAL;81703
B3_TICKET_CHECK_FINISH;81708
B4_TICKET_CHECK_FINISH;81709
B2_PASSENGER_ARRIVAL;81712
B1_PASSENGER_ARRIVAL;81706
B1_PASSENGER_ARRIVAL;81710
B3_TICKET_CHECK_FINISH;81717
B4_TICKET_CHECK_FINISH;81718
B1_PASSENGER_ARRIVAL;81713
B2_PASSENGER_ARRIVAL;81713
B1_PASSENGER_ARRIVAL;81714
B2_PASSENGER_ARRIVAL;81724
B1_PASSENGER_ARRIVAL;81714
B1_PASSENGER_ARRIVAL;81724
B3_TICKET_CHECK_FINISH;81725
B4_TICKET_CHECK_FINISH;81728
B1_PASSENGER_ARRIVAL;81740
B2_PASSENGER_ARRIVAL;81725
B2_PASSENGER_ARRIVAL;81725
B2_PASSENGER_ARRIVAL;81729
B3_TICKET_CHECK_FINISH;81734
B4_TICKET_CHECK_FINISH;81739
B2_PASSENGER_ARRIVAL;81739
B3_TICKET_CHECK_FINISH;81746
B2_PASSENGER_ARRIVAL;81753
B4_TICKET_CHECK_FINISH;81748
B1_PASSENGER_ARRIVAL;81747
B3_TICKET_CHECK_FINISH;81749
B1_PASSENGER_ARRIVAL;81766
B4_TICKET_CHECK_FINISH;81756
B3_TICKET_CHECK_FINISH;81757
B2_PASSENGER_ARRIVAL;81766
B4_TICKET_CHECK_FINISH;81764
B3_TICKET_CHECK_FINISH;81770
B4_TICKET_CHECK_FINISH;81771
B2_PASSENGER_ARRIVAL;81778
B1_PASSENGER_ARRIVAL;81771
B3_TICKET_CHECK_FINISH;81783
B1_PASSENGER_ARRIVAL;81777
B4_TICKET_CHECK_FINISH;81780
B1_PASSENGER_ARRIVAL;81785
B2_PASSENGER_ARRIVAL;81784
B4_TICKET_CHECK_FINISH;81789
B3_TICKET_CHECK_FINISH;81789
B2_PASSENGER_ARRIVAL;81793
B1_PASSENGER_ARRIVAL;81786
B1_PASSENGER_ARRIVAL;81789
B1_PASSENGER_ARRIVAL;81796
B3_TICKET_CHECK_FINISH;81801
B4_TICKET_CHECK_FINISH;81801
B2_PASSENGER_ARRIVAL;81795
B2_PASSENGER_ARRIVAL;81797
B1_PASSENGER_ARRIVAL;81798
B2_PASSENGER_ARRIVAL;81809
B1_PASSENGER_ARRIVAL;81835
B3_TICKET_CHECK_FINISH;81813
B4_TICKET_CHECK_FINISH;81810
B2_PASSENGER_ARRIVAL;81818
B4_TICKET_CHECK_FINISH;81822
B3_TICKET_CHECK_FINISH;81824
B2_PASSENGER_ARRIVAL;81820
B2_PASSENGER_ARRIVAL;81835
B4_TICKET_CHECK_FINISH;81831
B3_TICKET_CHECK_FINISH;81836
B4_TICKET_CHECK_FINISH;81840
B2_PASSENGER_ARRIVAL;81850
B1_PASSENGER_ARRIVAL;81836
B1_PASSENGER_ARRIVAL;81838
B3_TICKET_CHECK_FINISH;81845
B1_PASSENGER_ARRIVAL;81847
B4_TICKET_CHECK_FINISH;81849
B3_TICKET_CHECK_FINISH;81855
B1_PASSENGER_ARRIVAL;81861
B4_TICKET_CHECK_FINISH;81863
B2_PASSENGER_ARRIVAL;81852
B2_PASSENGER_ARRIVAL;81873
B3_TICKET_CHECK_FINISH;81863
B1_PASSENGER_ARRIVAL;81884
B3_TICKET_CHECK_FINISH;81873
B4_TICKET_CHECK_FINISH;81874
B2_PASSENGER_ARRIVAL;81880
B3_TICKET_CHECK_FINISH;81881
B4_TICKET_CHECK_FINISH;81886
B2_PASSENGER_ARRIVAL;81897
B3_TICKET_CHECK_FINISH;81893
B7_TRAIN3_DEPARTURE;81938
B1_PASSENGER_ARRIVAL;81884
B1_PASSENGER_ARRIVAL;81899
B4_TICKET_CHECK_FINISH;81894
B3_TICKET_CHECK_FINISH;81905
B4_TICKET_CHECK_FINISH;81902
B2_PASSENGER_ARRIVAL;81899
B1_PASSENGER_ARRIVAL;81901
B2_PASSENGER_ARRIVAL;81903
B1_PASSENGER_ARRIVAL;81916
B4_TICKET_CHECK_FINISH;81912
B2_PASSENGER_ARRIVAL;81910
B3_TICKET_CHECK_FINISH;81911
B2_PASSENGER_ARRIVAL;81917
B3_TICKET_CHECK_FINISH;81916
B4_TICKET_CHECK_FINISH;81922
B1_PASSENGER_ARRIVAL;81927
B3_TICKET_CHECK_FINISH;81927
B2_PASSENGER_ARRIVAL;81924
B4_TICKET_CHECK_FINISH;81931
B2_PASSENGER_ARRIVAL;81947
B1_PASSENGER_ARRIVAL;81937
B3_TICKET_CHECK_FINISH;81935
B4_TICKET_CHECK_FINISH;81939
B3_TICKET_CHECK_FINISH;81946
B1_PASSENGER_ARRIVAL;81944
B10_TRAIN3_ARRIVAL;82472
B4_TICKET_CHECK_FINISH;81948
B1_PASSENGER_ARRIVAL;81955
B3_TICKET_CHECK_FINISH;81956
B2_PASSENGER_ARRIVAL;81947
B2_PASSENGER_ARRIVAL;81958
B4_TICKET_CHECK_FINISH;81954
B4_TICKET_CHECK_FINISH;81961
B1_PASSENGER_ARRIVAL;81960
B3_TICKET_CHECK_FINISH;81971
B2_PASSENGER_ARRIVAL;81959
B2_PASSENGER_ARRIVAL;81969
B1_PASSENGER_ARRIVAL;81963
B4_TICKET_CHECK_FINISH;81966
B1_PASSENGER_ARRIVAL;81969
B4_TICKET_CHECK_FINISH;81976
B1_PASSENGER_ARRIVAL;81973
B2_PASSENGER_ARRIVAL;81972
B3_TICKET_CHECK_FINISH;81980
B2_PASSENGER_ARRIVAL;81987
B1_PASSENGER_ARRIVAL;81974
B1_PASSENGER_ARRIVAL;81976
B1_PASSENGER_ARRIVAL;81977
B4_TICKET_CHECK_FINISH;81984
B1_PASSENGER_ARRIVAL;81978
B1_PASSENGER_ARRIVAL;81987
B3_TICKET_CHECK_FINISH;81988
B6_TRAIN2_DEPARTURE;82101
B4_TICKET_CHECK_FINISH;81989
B1_PASSENGER_ARRIVAL;82000
B2_PASSENGER_ARRIVAL;81989
B3_TICKET_CHECK_FINISH;81996
B2_PASSENGER_ARRIVAL;81993
B4_TICKET_CHECK_FINISH;81998
B2_PASSENGER_ARRIVAL;81994
B2_PASSENGER_ARRIVAL;81995
B2_PASSENGER_ARRIVAL;82002
B3_TICKET_CHECK_FINISH;82005
B4_TICKET_CHECK_FINISH;82009
B1_PASSENGER_ARRIVAL;82006
B2_PASSENGER_ARRIVAL;82018
B3_TICKET_CHECK_FINISH;82017
B1_PASSENGER_ARRIVAL;82007
B1_PASSENGER_ARRIVAL;82026
B4_TICKET_CHECK_FINISH;82019
B3_TICKET_CHECK_FINISH;82025
B2_PASSENGER_ARRIVAL;82031
B4_TICKET_CHECK_FINISH;82031
B3_TICKET_CHECK_FINISH;82038
B1_PASSENGER_ARRIVAL;82026
B1_PASSENGER_ARRIVAL;82026
B1_PASSENGER_ARRIVAL;82029
B1_PASSENGER_ARRIVAL;82037
B2_PASSENGER_ARRIVAL;82059
B4_TICKET_CHECK_FINISH;82041
B1_PASSENGER_ARRIVAL;82050
B3_TICKET_CHECK_FINISH;82045
B4_TICKET_CHECK_FINISH;82052
B3_TICKET_CHECK_FINISH;82054
B1_PASSENGER_ARRIVAL;82053
B4_TICKET_CHECK_FINISH;82062
B1_PASSENGER_ARRIVAL;82057
B3_TICKET_CHECK_FINISH;82063
B1_PASSENGER_ARRIVAL;82062
B2_PASSENGER_ARRIVAL;82075
B1_PASSENGER_ARRIVAL;82097
B4_TICKET_CHECK_FINISH;82069
B3_TICKET_CHECK_FINISH;82073
B4_TICKET_CHECK_FINISH;82073
B3_TICKET_CHECK_FINISH;82081
B4_TICKET_CHECK_FINISH;82082
B2_PASSENGER_ARRIVAL;82075
B2_PASSENGER_ARRIVAL;82085
B3_TICKET_CHECK_FINISH;82087
B4_TICKET_CHECK_FINISH;82090
B2_PASSENGER_ARRIVAL;82089
B3_TICKET_CHECK_FINISH;82092
B2_PASSENGER_ARRIVAL;82096
B4_TICKET_CHECK_FINISH;82100
B3_TICKET_CHECK_FINISH;82100
B2_PASSENGER_ARRIVAL;82109
B1_PASSENGER_ARRIVAL;82097
B1_PASSENGER_ARRIVAL;82107
B3_TICKET_CHECK_FINISH;82110
B4_TICKET_CHECK_FINISH;82113
B9_TRAIN2_ARRIVAL;83558
B1_PASSENGER_ARRIVAL;82125
B2_PASSENGER_ARRIVAL;82114
B3_TICKET_CHECK_FINISH;82120
B4_TICKET_CHECK_FINISH;82125
B2_PASSENGER_ARRIVAL;82123
B3_TICKET_CHECK_FINISH;82132
B2_PASSENGER_ARRIVAL;82129
B1_PASSENGER_ARRIVAL;82126
B4_TICKET_CHECK_FINISH;82135
B1_PASSENGER_ARRIVAL;82145
B2_PASSENGER_ARRIVAL;82130
B2_PASSENGER_ARRIVAL;82145
B3_TICKET_CHECK_FINISH;82140
B4_TICKET_CHECK_FINISH;82148
B3_TICKET_CHECK_FINISH;82149
B2_PASSENGER_ARRIVAL;82150
B1_PASSENGER_ARRIVAL;82145
B1_PASSENGER_ARRIVAL;82145
B1_PASSENGER_ARRIVAL;82148
B1_PASSENGER_ARRIVAL;82155
B4_TICKET_CHECK_FINISH;82158
B3_TICKET_CHECK_FINISH;82159
B2_PASSENGER_ARRIVAL;82157
B1_PASSENGER_ARRIVAL;82156
B1_PASSENGER_ARRIVAL;82169
B2_PASSENGER_ARRIVAL;82163
B4_TICKET_CHECK_FINISH;82168
B3_TICKET_CHECK_FINISH;82170
B2_PASSENGER_ARRIVAL;82171
B4_TICKET_CHECK_FINISH;82178
B1_PASSENGER_ARRIVAL;82169
B1_PASSENGER_ARRIVAL;82169
B1_PASSENGER_ARRIVAL;82174
B3_TICKET_CHECK_FINISH;82182
B2_PASSENGER_ARRIVAL;82181
B1_PASSENGER_ARRIVAL;82174
B1_PASSENGER_ARRIVAL;82175
B1_PASSENGER_ARRIVAL;82176
B1_PASSENGER_ARRIVAL;82182
B4_TICKET_CHECK_FINISH;82188
B2_PASSENGER_ARRIVAL;82181
B2_PASSENGER_ARRIVAL;82186
B1_PASSENGER_ARRIVAL;82182
B1_PASSENGER_ARRIVAL;82184
B3_TICKET_CHECK_FINISH;82189
B1_PASSENGER_ARRIVAL;82192
B2_PASSENGER_ARRIVAL;82189
B4_TICKET_CHECK_FINISH;82198
B2_PASSENGER_ARRIVAL;82199
B3_TICKET_CHECK_FINISH;82199
B1_PASSENGER_ARRIVAL;82225
B4_TICKET_CHECK_FINISH;82208
B2_PASSENGER_ARRIVAL;82199
B2_PASSENGER_ARRIVAL;82199
B2_PASSENGER_ARRIVAL;82199
B2_PASSENGER_ARRIVAL;82215
B3_TICKET_CHECK_FINISH;82209
B4_TICKET_CHECK_FINISH;82214
B3_TICKET_CHECK_FINISH;82220
B4_TICKET_CHECK_FINISH;82224
B2_PASSENGER_ARRIVAL;82216
B2_PASSENGER_ARRIVAL;82226
B3_TICKET_CHECK_FINISH;82229
B4_TICKET_CHECK_FINISH;82231
B1_PASSENGER_ARRIVAL;82229
B2_PASSENGER_ARRIVAL;82231
B1_PASSENGER_ARRIVAL;82235
B3_TICKET_CHECK_FINISH;82239
B2_PASSENGER_ARRIVAL;82233
B4_TICKET_CHECK_FINISH;82240
B2_PASSENGER_ARRIVAL;82240
B1_PASSENGER_ARRIVAL;82241
B3_TICKET_CHECK_FINISH;82250
B2_PASSENGER_ARRIVAL;82241
B4_TICKET_CHECK_FINISH;82249
B2_PASSENGER_ARRIVAL;82242
B1_PASSENGER_ARRIVAL;82241
B1_PASSENGER_ARRIVAL;82243
B2_PASSENGER_ARRIVAL;82252
B1_PASSENGER_ARRIVAL;82255
B4_TICKET_CHECK_FINISH;82264
B3_TICKET_CHECK_FINISH;82259
B2_PASSENGER_ARRIVAL;82263
B5_TRAIN1_DEPARTURE;82368
B1_PASSENGER_ARRIVAL;82259
B1_PASSENGER_ARRIVAL;82278
B3_TICKET_CHECK_FINISH;82267
B2_PASSENGER_ARRIVAL;82270
B4_TICKET_CHECK_FINISH;82275
B3_TICKET_CHECK_FINISH;82275
B2_PASSENGER_ARRIVAL;82285
B3_TICKET_CHECK_FINISH;82282
B4_TICKET_CHECK_FINISH;82285
B1_PASSENGER_ARRIVAL;82302
B3_TICKET_CHECK_FINISH;82291
B2_PASSENGER_ARRIVAL;82315
B4_TICKET_CHECK_FINISH;82292
B3_TICKET_CHECK_FINISH;82300
B4_TICKET_CHECK_FINISH;82304
B3_TICKET_CHECK_FINISH;82312
B1_PASSENGER_ARRIVAL;82309
B4_TICKET_CHECK_FINISH;82313
B1_PASSENGER_ARRIVAL;82326
B3_TICKET_CHECK_FINISH;82321
B4_TICKET_CHECK_FINISH;82321
B2_PASSENGER_ARRIVAL;82317
B2_PASSENGER_ARRIVAL;82323
B3_TICKET_CHECK_FINISH;82333
B4_TICKET_CHECK_FINISH;82334
B2_PASSENGER_ARRIVAL;82349
B1_PASSENGER_ARRIVAL;82328
B1_PASSENGER_ARRIVAL;82335
B3_TICKET_CHECK_FINISH;82342
B4_TICKET_CHECK_FINISH;82339
B1_PASSENGER_ARRIVAL;82339
B1_PASSENGER_ARRIVAL;82340
B4_TICKET_CHECK_FINISH;82347
B1_PASSENGER_ARRIVAL;82343
B3_TICKET_CHECK_FINISH;82351
B1_PASSENGER_ARRIVAL;82347
B1_PASSENGER_ARRIVAL;82369
B4_TICKET_CHECK_FINISH;82356
B2_PASSENGER_ARRIVAL;82352
B3_TICKET_CHECK_FINISH;82360
B2_PASSENGER_ARRIVAL;82355
B2_PASSENGER_ARRIVAL;82369
B4_TICKET_CHECK_FINISH;82365
B3_TICKET_CHECK_FINISH;82374
B4_TICKET_CHECK_FINISH;82376
B8_TRAIN1_ARRIVAL;84134
B2_PASSENGER_ARRIVAL;82369
B1_PASSENGER_ARRIVAL;82371
B2_PASSENGER_ARRIVAL;82375
B1_PASSENGER_ARRIVAL;82376
B3_TICKET_CHECK_FINISH;82385
B2_PASSENGER_ARRIVAL;82400
B1_PASSENGER_ARRIVAL;82382
B4_TICKET_CHECK_FINISH;82383
B1_PASSENGER_ARRIVAL;82388
B4_TICKET_CHECK_FINISH;82390
B3_TICKET_CHECK_FINISH;82397
B1_PASSENGER_ARRIVAL;82392
B4_TICKET_CHECK_FINISH;82402
B1_PASSENGER_ARRIVAL;82402
B3_TICKET_CHECK_FINISH;82405
B2_PASSENGER_ARRIVAL;82402
B1_PASSENGER_ARRIVAL;82424
B2_PASSENGER_ARRIVAL;82404
B4_TICKET_CHECK_FINISH;82413
B2_PASSENGER_ARRIVAL;82404
B2_PASSENGER_ARRIVAL;82415
B3_TICKET_CHECK_FINISH;82413
B3_TICKET_CHECK_FINISH;82423
B4_TICKET_CHECK_FINISH;82419
B2_PASSENGER_ARRIVAL;82417
B2_PASSENGER_ARRIVAL;82420
B4_TICKET_CHECK_FINISH;82430
B2_PASSENGER_ARRIVAL;82435
B3_TICKET_CHECK_FINISH;82433
B1_PASSENGER_ARRIVAL;82434
B4_TICKET_CHECK_FINISH;82444
B3_TICKET_CHECK_FINISH;82442
B1_PASSENGER_ARRIVAL;82437
B2_PASSENGER_ARRIVAL;82441
B1_PASSENGER_ARRIVAL;82440
B1_PASSENGER_ARRIVAL;82460
B2_PASSENGER_ARRIVAL;82452
B3_TICKET_CHECK_FINISH;82450
B4_TICKET_CHECK_FINISH;82454
B3_TICKET_CHECK_FINISH;82459
B2_PASSENGER_ARRIVAL;82456
B4_TICKET_CHECK_FINISH;82467
B2_PASSENGER_ARRIVAL;82462
B3_TICKET_CHECK_FINISH;82465
B1_PASSENGER_ARRIVAL;82470
B2_PASSENGER_ARRIVAL;82463
B2_PASSENGER_ARRIVAL;82468
B3_TICKET_CHECK_FINISH;82472
B4_TICKET_CHECK_FINISH;82478
B2_PASSENGER_ARRIVAL;82471
B1_PASSENGER_ARRIVAL;82479
B2_PASSENGER_ARRIVAL;82474
B7_TRAIN3_DEPARTURE;82529
B3_TICKET_CHECK_FINISH;82477
B2_PASSENGER_ARRIVAL;82482
B3_TICKET_CHECK_FINISH;82487
B4_TICKET_CHECK_FINISH;82488
B1_PASSENGER_ARRIVAL;82483
B2_PASSENGER_ARRIVAL;82484
B1_PASSENGER_ARRIVAL;82488
B2_PASSENGER_ARRIVAL;82494
B3_TICKET_CHECK_FINISH;82495
B1_PASSENGER_ARRIVAL;82507
B4_TICKET_CHECK_FINISH;82497
B2_PASSENGER_ARRIVAL;82496
B3_TICKET_CHECK_FINISH;82500
B2_PASSENGER_ARRIVAL;82503
B4_TICKET_CHECK_FINISH;82505
B3_TICKET_CHECK_FINISH;82509
B2_PASSENGER_ARRIVAL;82518
B4_TICKET_CHECK_FINISH;82515
B1_PASSENGER_ARRIVAL;82517
B3_TICKET_CHECK_FINISH;82520
B4_TICKET_CHECK_FINISH;82524
B1_PASSENGER_ARRIVAL;82536
B2_PASSENGER_ARRIVAL;82530
B3_TICKET_CHECK_FINISH;82530
B4_TICKET_CHECK_FINISH;82535
B10_TRAIN3_ARRIVAL;83074
B2_PASSENGER_ARRIVAL;82547
B3_TICKET_CHECK_FINISH;82542
B4_TICKET_CHECK_FINISH;82542
B1_PASSENGER_ARRIVAL;82560
B3_TICKET_CHECK_FINISH;82552
B4_TICKET_CHECK_FINISH;82552
B2_PASSENGER_ARRIVAL;82547
B2_PASSENGER_ARRIVAL;82550
B2_PASSENGER_ARRIVAL;82553
B3_TICKET_CHECK_FINISH;82563
B4_TICKET_CHECK_FINISH;82563
B2_PASSENGER_ARRIVAL;82556
B2_PASSENGER_ARRIVAL;82564
B1_PASSENGER_ARRIVAL;82560
B1_PASSENGER_ARRIVAL;82560
B1_PASSENGER_ARRIVAL;82560
B1_PASSENGER_ARRIVAL;82574
B3_TICKET_CHECK_FINISH;82573
B4_TICKET_CHECK_FINISH;82572
B2_PASSENGER_ARRIVAL;82566
B2_PASSENGER_ARRIVAL;82572
B2_PASSENGER_ARRIVAL;82578
B4_TICKET_CHECK_FINISH;82581
B3_TICKET_CHECK_FINISH;82580
B1_PASSENGER_ARRIVAL;82577
B1_PASSENGER_ARRIVAL;82578
B2_PASSENGER_ARRIVAL;82578
B1_PASSENGER_ARRIVAL;82580
B2_PASSENGER_ARRIVAL;82594
B1_PASSENGER_ARRIVAL;82601
B3_TICKET_CHECK_FINISH;82584
B4_TICKET_CHECK_FINISH;82592
B3_TICKET_CHECK_FINISH;82593
B4_TICKET_CHECK_FINISH;82597
B3_TICKET_CHECK_FINISH;82601
B2_PASSENGER_ARRIVAL;82609
B4_TICKET_CHECK_FINISH;82608
B1_PASSENGER_ARRIVAL;82618
B3_TICKET_CHECK_FINISH;82611
B4_TICKET_CHECK_FINISH;82621
B2_PASSENGER_ARRIVAL;82621
B3_TICKET_CHECK_FINISH;82624
B1_PASSENGER_ARRIVAL;82622
B2_PASSENGER_ARRIVAL;82627
B4_TICKET_CHECK_FINISH;82632
B1_PASSENGER_ARRIVAL;82646
B3_TICKET_CHECK_FINISH;82636
B2_PASSENGER_ARRIVAL;82640
B4_TICKET_CHECK_FINISH;82642
B3_TICKET_CHECK_FINISH;82646
B2_PASSENGER_ARRIVAL;82647
B4_TICKET_CHECK_FINISH;82652
B1_PASSENGER_ARRIVAL;82657
B3_TICKET_CHECK_FINISH;82659
B2_PASSENGER_ARRIVAL;82649
B2_PASSENGER_ARRIVAL;82665
B4_TICKET_CHECK_FINISH;82657
B1_PASSENGER_ARRIVAL;82660
