Event;Event TimeB1_PASSENGER_ARRIVAL;14
B2_PASSENGER_ARRIVAL;3061
B1_PASSENGER_ARRIVAL;3061
B3_TICKET_CHECK_FINISH;3064
B4_TICKET_CHECK_FINISH;3069
B2_PASSENGER_ARRIVAL;3062
B1_PASSENGER_ARRIVAL;3065
B2_PASSENGER_ARRIVAL;3068
B3_TICKET_CHECK_FINISH;3072
B6_TRAIN2_DEPARTURE;3189
B1_PASSENGER_ARRIVAL;3073
B2_PASSENGER_ARRIVAL;3074
B4_TICKET_CHECK_FINISH;3078
B3_TICKET_CHECK_FINISH;3083
B1_PASSENGER_ARRIVAL;3075
B2_PASSENGER_ARRIVAL;3077
B1_PASSENGER_ARRIVAL;3076
B1_PASSENGER_ARRIVAL;3076
B1_PASSENGER_ARRIVAL;3079
B2_PASSENGER_ARRIVAL;3084
B4_TICKET_CHECK_FINISH;3088
B1_PASSENGER_ARRIVAL;3093
B3_TICKET_CHECK_FINISH;3093
B2_PASSENGER_ARRIVAL;3090
B4_TICKET_CHECK_FINISH;3096
B2_PASSENGER_ARRIVAL;3110
B1_PASSENGER_ARRIVAL;3103
B3_TICKET_CHECK_FINISH;3101
B4_TICKET_CHECK_FINISH;3109
B3_TICKET_CHECK_FINISH;3112
B1_PASSENGER_ARRIVAL;3103
B1_PASSENGER_ARRIVAL;3128
B4_TICKET_CHECK_FINISH;3115
B2_PASSENGER_ARRIVAL;3111
B2_PASSENGER_ARRIVAL;3124
B3_TICKET_CHECK_FINISH;3121
B4_TICKET_CHECK_FINISH;3126
B3_TICKET_CHECK_FINISH;3133
B2_PASSENGER_ARRIVAL;3124
B2_PASSENGER_ARRIVAL;3126
B2_PASSENGER_ARRIVAL;3135
B4_TICKET_CHECK_FINISH;3135
B1_PASSENGER_ARRIVAL;3128
B1_PASSENGER_ARRIVAL;3130
B1_PASSENGER_ARRIVAL;3140
B3_TICKET_CHECK_FINISH;3143
B2_PASSENGER_ARRIVAL;3144
B4_TICKET_CHECK_FINISH;3150
B1_PASSENGER_ARRIVAL;3143
B1_PASSENGER_ARRIVAL;3147
B3_TICKET_CHECK_FINISH;3153
B2_PASSENGER_ARRIVAL;3147
B1_PASSENGER_ARRIVAL;3175
B2_PASSENGER_ARRIVAL;3157
B4_TICKET_CHECK_FINISH;3160
B3_TICKET_CHECK_FINISH;3163
B2_PASSENGER_ARRIVAL;3159
B2_PASSENGER_ARRIVAL;3165
B4_TICKET_CHECK_FINISH;3170
B3_TICKET_CHECK_FINISH;3172
B2_PASSENGER_ARRIVAL;3177
B4_TICKET_CHECK_FINISH;3179
B3_TICKET_CHECK_FINISH;3182
B1_PASSENGER_ARRIVAL;3178
B2_PASSENGER_ARRIVAL;3204
B1_PASSENGER_ARRIVAL;3180
B4_TICKET_CHECK_FINISH;3191
B1_PASSENGER_ARRIVAL;3188
B3_TICKET_CHECK_FINISH;3192
B1_PASSENGER_ARRIVAL;3200
B9_TRAIN2_ARRIVAL;4656
B4_TICKET_CHECK_FINISH;3204
B3_TICKET_CHECK_FINISH;3198
B3_TICKET_CHECK_FINISH;3207
B1_PASSENGER_ARRIVAL;3208
B2_PASSENGER_ARRIVAL;3213
B4_TICKET_CHECK_FINISH;3214
B3_TICKET_CHECK_FINISH;3216
B1_PASSENGER_ARRIVAL;3208
B1_PASSENGER_ARRIVAL;3212
B1_PASSENGER_ARRIVAL;3240
B2_PASSENGER_ARRIVAL;3217
B4_TICKET_CHECK_FINISH;3225
B3_TICKET_CHECK_FINISH;3226
B2_PASSENGER_ARRIVAL;3229
B4_TICKET_CHECK_FINISH;3234
B3_TICKET_CHECK_FINISH;3234
B2_PASSENGER_ARRIVAL;3237
B3_TICKET_CHECK_FINISH;3247
B4_TICKET_CHECK_FINISH;3242
B2_PASSENGER_ARRIVAL;3249
B1_PASSENGER_ARRIVAL;3254
B4_TICKET_CHECK_FINISH;3251
B3_TICKET_CHECK_FINISH;3253
B2_PASSENGER_ARRIVAL;3257
B4_TICKET_CHECK_FINISH;3262
B3_TICKET_CHECK_FINISH;3264
B1_PASSENGER_ARRIVAL;3262
B2_PASSENGER_ARRIVAL;3258
B2_PASSENGER_ARRIVAL;3287
B1_PASSENGER_ARRIVAL;3263
B4_TICKET_CHECK_FINISH;3276
B1_PASSENGER_ARRIVAL;3266
B3_TICKET_CHECK_FINISH;3273
B1_PASSENGER_ARRIVAL;3266
B1_PASSENGER_ARRIVAL;3269
B1_PASSENGER_ARRIVAL;3290
B3_TICKET_CHECK_FINISH;3288
B4_TICKET_CHECK_FINISH;3290
B2_PASSENGER_ARRIVAL;3287
B2_PASSENGER_ARRIVAL;3289
B3_TICKET_CHECK_FINISH;3298
B2_PASSENGER_ARRIVAL;3316
B1_PASSENGER_ARRIVAL;3304
B4_TICKET_CHECK_FINISH;3299
B3_TICKET_CHECK_FINISH;3308
B4_TICKET_CHECK_FINISH;3308
B1_PASSENGER_ARRIVAL;3338
B3_TICKET_CHECK_FINISH;3317
B4_TICKET_CHECK_FINISH;3317
B2_PASSENGER_ARRIVAL;3335
B3_TICKET_CHECK_FINISH;3329
B4_TICKET_CHECK_FINISH;3329
B3_TICKET_CHECK_FINISH;3342
B4_TICKET_CHECK_FINISH;3338
B2_PASSENGER_ARRIVAL;3352
B1_PASSENGER_ARRIVAL;3351
B4_TICKET_CHECK_FINISH;3347
B3_TICKET_CHECK_FINISH;3352
B4_TICKET_CHECK_FINISH;3359
B1_PASSENGER_ARRIVAL;3353
B2_PASSENGER_ARRIVAL;3380
B3_TICKET_CHECK_FINISH;3363
B1_PASSENGER_ARRIVAL;3364
B4_TICKET_CHECK_FINISH;3363
B3_TICKET_CHECK_FINISH;3372
B4_TICKET_CHECK_FINISH;3373
B1_PASSENGER_ARRIVAL;3381
B3_TICKET_CHECK_FINISH;3380
B4_TICKET_CHECK_FINISH;3380
B2_PASSENGER_ARRIVAL;3387
B3_TICKET_CHECK_FINISH;3389
B4_TICKET_CHECK_FINISH;3392
B1_PASSENGER_ARRIVAL;3391
B2_PASSENGER_ARRIVAL;3407
B3_TICKET_CHECK_FINISH;3400
B1_PASSENGER_ARRIVAL;3394
B4_TICKET_CHECK_FINISH;3400
B1_PASSENGER_ARRIVAL;3440
B3_TICKET_CHECK_FINISH;3414
B4_TICKET_CHECK_FINISH;3408
B2_PASSENGER_ARRIVAL;3417
B4_TICKET_CHECK_FINISH;3419
B3_TICKET_CHECK_FINISH;3428
B2_PASSENGER_ARRIVAL;3418
B2_PASSENGER_ARRIVAL;3430
B4_TICKET_CHECK_FINISH;3426
B4_TICKET_CHECK_FINISH;3432
B3_TICKET_CHECK_FINISH;3437
B2_PASSENGER_ARRIVAL;3430
B2_PASSENGER_ARRIVAL;3447
B4_TICKET_CHECK_FINISH;3440
B3_TICKET_CHECK_FINISH;3446
B1_PASSENGER_ARRIVAL;3449
B4_TICKET_CHECK_FINISH;3452
B3_TICKET_CHECK_FINISH;3455
B2_PASSENGER_ARRIVAL;3450
B1_PASSENGER_ARRIVAL;3461
B2_PASSENGER_ARRIVAL;3457
B4_TICKET_CHECK_FINISH;3463
B3_TICKET_CHECK_FINISH;3467
B2_PASSENGER_ARRIVAL;3463
B1_PASSENGER_ARRIVAL;3463
B2_PASSENGER_ARRIVAL;3479
B1_PASSENGER_ARRIVAL;3495
B4_TICKET_CHECK_FINISH;3474
B3_TICKET_CHECK_FINISH;3476
B4_TICKET_CHECK_FINISH;3482
B3_TICKET_CHECK_FINISH;3485
B7_TRAIN3_DEPARTURE;3534
B2_PASSENGER_ARRIVAL;3485
B4_TICKET_CHECK_FINISH;3493
B2_PASSENGER_ARRIVAL;3485
B2_PASSENGER_ARRIVAL;3511
B3_TICKET_CHECK_FINISH;3497
B4_TICKET_CHECK_FINISH;3503
B1_PASSENGER_ARRIVAL;3497
B1_PASSENGER_ARRIVAL;3518
B3_TICKET_CHECK_FINISH;3501
B3_TICKET_CHECK_FINISH;3511
B4_TICKET_CHECK_FINISH;3509
B4_TICKET_CHECK_FINISH;3518
B2_PASSENGER_ARRIVAL;3534
B3_TICKET_CHECK_FINISH;3518
B1_PASSENGER_ARRIVAL;3525
B3_TICKET_CHECK_FINISH;3530
B4_TICKET_CHECK_FINISH;3528
B1_PASSENGER_ARRIVAL;3543
B4_TICKET_CHECK_FINISH;3536
B3_TICKET_CHECK_FINISH;3538
B10_TRAIN3_ARRIVAL;4082
B2_PASSENGER_ARRIVAL;3541
B4_TICKET_CHECK_FINISH;3545
B2_PASSENGER_ARRIVAL;3551
B1_PASSENGER_ARRIVAL;3548
B3_TICKET_CHECK_FINISH;3551
B4_TICKET_CHECK_FINISH;3557
B1_PASSENGER_ARRIVAL;3552
B2_PASSENGER_ARRIVAL;3552
B3_TICKET_CHECK_FINISH;3562
B1_PASSENGER_ARRIVAL;3552
B2_PASSENGER_ARRIVAL;3554
B1_PASSENGER_ARRIVAL;3561
B2_PASSENGER_ARRIVAL;3560
B4_TICKET_CHECK_FINISH;3566
B2_PASSENGER_ARRIVAL;3560
B2_PASSENGER_ARRIVAL;3560
B2_PASSENGER_ARRIVAL;3564
B1_PASSENGER_ARRIVAL;3605
B3_TICKET_CHECK_FINISH;3569
B2_PASSENGER_ARRIVAL;3567
B4_TICKET_CHECK_FINISH;3579
B2_PASSENGER_ARRIVAL;3569
B2_PASSENGER_ARRIVAL;3576
B3_TICKET_CHECK_FINISH;3575
B3_TICKET_CHECK_FINISH;3583
B2_PASSENGER_ARRIVAL;3578
B2_PASSENGER_ARRIVAL;3583
B4_TICKET_CHECK_FINISH;3586
B2_PASSENGER_ARRIVAL;3584
B2_PASSENGER_ARRIVAL;3586
B2_PASSENGER_ARRIVAL;3618
B4_TICKET_CHECK_FINISH;3595
B4_TICKET_CHECK_FINISH;3603
B4_TICKET_CHECK_FINISH;3618
B1_PASSENGER_ARRIVAL;3616
B3_TICKET_CHECK_FINISH;3617
B1_PASSENGER_ARRIVAL;3620
B3_TICKET_CHECK_FINISH;3628
B2_PASSENGER_ARRIVAL;3619
B4_TICKET_CHECK_FINISH;3632
B2_PASSENGER_ARRIVAL;3641
B1_PASSENGER_ARRIVAL;3621
B1_PASSENGER_ARRIVAL;3625
B1_PASSENGER_ARRIVAL;3625
B1_PASSENGER_ARRIVAL;3628
B1_PASSENGER_ARRIVAL;3637
B3_TICKET_CHECK_FINISH;3639
B4_TICKET_CHECK_FINISH;3644
B1_PASSENGER_ARRIVAL;3645
B3_TICKET_CHECK_FINISH;3647
B2_PASSENGER_ARRIVAL;3657
B4_TICKET_CHECK_FINISH;3652
B1_PASSENGER_ARRIVAL;3653
B3_TICKET_CHECK_FINISH;3658
B4_TICKET_CHECK_FINISH;3663
B1_PASSENGER_ARRIVAL;3660
B2_PASSENGER_ARRIVAL;3658
B2_PASSENGER_ARRIVAL;3659
B3_TICKET_CHECK_FINISH;3668
B2_PASSENGER_ARRIVAL;3690
B1_PASSENGER_ARRIVAL;3668
B4_TICKET_CHECK_FINISH;3674
B1_PASSENGER_ARRIVAL;3685
B3_TICKET_CHECK_FINISH;3674
B3_TICKET_CHECK_FINISH;3683
B4_TICKET_CHECK_FINISH;3682
B4_TICKET_CHECK_FINISH;3696
B3_TICKET_CHECK_FINISH;3693
B5_TRAIN1_DEPARTURE;3809
B1_PASSENGER_ARRIVAL;3690
B2_PASSENGER_ARRIVAL;3693
B1_PASSENGER_ARRIVAL;3708
B2_PASSENGER_ARRIVAL;3739
B3_TICKET_CHECK_FINISH;3701
B4_TICKET_CHECK_FINISH;3707
B3_TICKET_CHECK_FINISH;3710
B4_TICKET_CHECK_FINISH;3718
B1_PASSENGER_ARRIVAL;3712
B3_TICKET_CHECK_FINISH;3722
B1_PASSENGER_ARRIVAL;3724
B4_TICKET_CHECK_FINISH;3728
B3_TICKET_CHECK_FINISH;3731
B1_PASSENGER_ARRIVAL;3725
B1_PASSENGER_ARRIVAL;3739
B4_TICKET_CHECK_FINISH;3737
B3_TICKET_CHECK_FINISH;3744
B4_TICKET_CHECK_FINISH;3747
B1_PASSENGER_ARRIVAL;3741
B2_PASSENGER_ARRIVAL;3748
B1_PASSENGER_ARRIVAL;3749
B3_TICKET_CHECK_FINISH;3751
B4_TICKET_CHECK_FINISH;3755
B2_PASSENGER_ARRIVAL;3758
B1_PASSENGER_ARRIVAL;3749
B1_PASSENGER_ARRIVAL;3749
B1_PASSENGER_ARRIVAL;3782
B3_TICKET_CHECK_FINISH;3760
B4_TICKET_CHECK_FINISH;3767
B2_PASSENGER_ARRIVAL;3778
B3_TICKET_CHECK_FINISH;3768
B4_TICKET_CHECK_FINISH;3778
B3_TICKET_CHECK_FINISH;3783
B2_PASSENGER_ARRIVAL;3787
B4_TICKET_CHECK_FINISH;3785
B1_PASSENGER_ARRIVAL;3798
B3_TICKET_CHECK_FINISH;3797
B4_TICKET_CHECK_FINISH;3788
B2_PASSENGER_ARRIVAL;3793
B4_TICKET_CHECK_FINISH;3795
B2_PASSENGER_ARRIVAL;3794
B2_PASSENGER_ARRIVAL;3800
B4_TICKET_CHECK_FINISH;3800
B3_TICKET_CHECK_FINISH;3809
B1_PASSENGER_ARRIVAL;3799
B1_PASSENGER_ARRIVAL;3807
B2_PASSENGER_ARRIVAL;3830
B4_TICKET_CHECK_FINISH;3805
B4_TICKET_CHECK_FINISH;3821
B1_PASSENGER_ARRIVAL;3842
B8_TRAIN1_ARRIVAL;5594
B3_TICKET_CHECK_FINISH;3817
B3_TICKET_CHECK_FINISH;3828
B4_TICKET_CHECK_FINISH;3827
B4_TICKET_CHECK_FINISH;3835
B3_TICKET_CHECK_FINISH;3839
B2_PASSENGER_ARRIVAL;3831
B2_PASSENGER_ARRIVAL;3837
B4_TICKET_CHECK_FINISH;3848
B2_PASSENGER_ARRIVAL;3841
B3_TICKET_CHECK_FINISH;3847
B2_PASSENGER_ARRIVAL;3846
B1_PASSENGER_ARRIVAL;3842
B1_PASSENGER_ARRIVAL;3870
B2_PASSENGER_ARRIVAL;3859
B3_TICKET_CHECK_FINISH;3861
B4_TICKET_CHECK_FINISH;3859
B2_PASSENGER_ARRIVAL;3877
B4_TICKET_CHECK_FINISH;3868
B3_TICKET_CHECK_FINISH;3872
B4_TICKET_CHECK_FINISH;3879
B1_PASSENGER_ARRIVAL;3873
B3_TICKET_CHECK_FINISH;3883
B1_PASSENGER_ARRIVAL;3876
B1_PASSENGER_ARRIVAL;3910
B2_PASSENGER_ARRIVAL;3883
B4_TICKET_CHECK_FINISH;3884
B2_PASSENGER_ARRIVAL;3895
B3_TICKET_CHECK_FINISH;3893
B4_TICKET_CHECK_FINISH;3891
B4_TICKET_CHECK_FINISH;3899
B3_TICKET_CHECK_FINISH;3902
B2_PASSENGER_ARRIVAL;3895
B2_PASSENGER_ARRIVAL;3906
B4_TICKET_CHECK_FINISH;3906
B3_TICKET_CHECK_FINISH;3912
B2_PASSENGER_ARRIVAL;3912
B4_TICKET_CHECK_FINISH;3917
B1_PASSENGER_ARRIVAL;3926
B2_PASSENGER_ARRIVAL;3914
B3_TICKET_CHECK_FINISH;3920
B2_PASSENGER_ARRIVAL;3940
B4_TICKET_CHECK_FINISH;3924
B3_TICKET_CHECK_FINISH;3932
B4_TICKET_CHECK_FINISH;3934
B1_PASSENGER_ARRIVAL;3931
B1_PASSENGER_ARRIVAL;3961
B3_TICKET_CHECK_FINISH;3943
B4_TICKET_CHECK_FINISH;3943
B2_PASSENGER_ARRIVAL;3944
B3_TICKET_CHECK_FINISH;3950
B4_TICKET_CHECK_FINISH;3949
B2_PASSENGER_ARRIVAL;3945
B2_PASSENGER_ARRIVAL;3971
B4_TICKET_CHECK_FINISH;3956
B3_TICKET_CHECK_FINISH;3953
B4_TICKET_CHECK_FINISH;3963
B1_PASSENGER_ARRIVAL;3971
B3_TICKET_CHECK_FINISH;3968
B4_TICKET_CHECK_FINISH;3972
B2_PASSENGER_ARRIVAL;3976
B1_PASSENGER_ARRIVAL;3981
B3_TICKET_CHECK_FINISH;3976
B4_TICKET_CHECK_FINISH;3980
B2_PASSENGER_ARRIVAL;3996
B4_TICKET_CHECK_FINISH;3988
B1_PASSENGER_ARRIVAL;4008
B3_TICKET_CHECK_FINISH;3986
B4_TICKET_CHECK_FINISH;3996
B2_PASSENGER_ARRIVAL;4017
B4_TICKET_CHECK_FINISH;4007
B4_TICKET_CHECK_FINISH;4015
B1_PASSENGER_ARRIVAL;4016
B3_TICKET_CHECK_FINISH;4024
B4_TICKET_CHECK_FINISH;4022
B1_PASSENGER_ARRIVAL;4016
B1_PASSENGER_ARRIVAL;4025
B2_PASSENGER_ARRIVAL;4019
B2_PASSENGER_ARRIVAL;4024
B4_TICKET_CHECK_FINISH;4031
B2_PASSENGER_ARRIVAL;4051
B3_TICKET_CHECK_FINISH;4030
B1_PASSENGER_ARRIVAL;4028
B1_PASSENGER_ARRIVAL;4032
B3_TICKET_CHECK_FINISH;4038
B4_TICKET_CHECK_FINISH;4040
B1_PASSENGER_ARRIVAL;4051
B3_TICKET_CHECK_FINISH;4051
B4_TICKET_CHECK_FINISH;4055
B1_PASSENGER_ARRIVAL;4078
B2_PASSENGER_ARRIVAL;4054
B3_TICKET_CHECK_FINISH;4062
B2_PASSENGER_ARRIVAL;4056
B4_TICKET_CHECK_FINISH;4064
B2_PASSENGER_ARRIVAL;4084
B3_TICKET_CHECK_FINISH;4071
B4_TICKET_CHECK_FINISH;4072
B3_TICKET_CHECK_FINISH;4082
B4_TICKET_CHECK_FINISH;4083
B1_PASSENGER_ARRIVAL;4088
B7_TRAIN3_DEPARTURE;4145
B3_TICKET_CHECK_FINISH;4087
B4_TICKET_CHECK_FINISH;4092
B2_PASSENGER_ARRIVAL;4086
B2_PASSENGER_ARRIVAL;4091
B1_PASSENGER_ARRIVAL;4113
B3_TICKET_CHECK_FINISH;4095
B2_PASSENGER_ARRIVAL;4092
B2_PASSENGER_ARRIVAL;4095
B4_TICKET_CHECK_FINISH;4104
B2_PASSENGER_ARRIVAL;4100
B2_PASSENGER_ARRIVAL;4112
B4_TICKET_CHECK_FINISH;4107
B4_TICKET_CHECK_FINISH;4118
B2_PASSENGER_ARRIVAL;4122
B1_PASSENGER_ARRIVAL;4129
B3_TICKET_CHECK_FINISH;4121
B4_TICKET_CHECK_FINISH;4129
B2_PASSENGER_ARRIVAL;4125
B2_PASSENGER_ARRIVAL;4130
B1_PASSENGER_ARRIVAL;4145
B3_TICKET_CHECK_FINISH;4136
B4_TICKET_CHECK_FINISH;4141
B2_PASSENGER_ARRIVAL;4147
B4_TICKET_CHECK_FINISH;4150
B10_TRAIN3_ARRIVAL;4674
B1_PASSENGER_ARRIVAL;4166
B3_TICKET_CHECK_FINISH;4156
B2_PASSENGER_ARRIVAL;4150
B2_PASSENGER_ARRIVAL;4152
B4_TICKET_CHECK_FINISH;4162
B2_PASSENGER_ARRIVAL;4158
B2_PASSENGER_ARRIVAL;4160
B2_PASSENGER_ARRIVAL;4178
B4_TICKET_CHECK_FINISH;4171
B1_PASSENGER_ARRIVAL;4180
B3_TICKET_CHECK_FINISH;4173
B4_TICKET_CHECK_FINISH;4183
B2_PASSENGER_ARRIVAL;4181
B1_PASSENGER_ARRIVAL;4184
B3_TICKET_CHECK_FINISH;4190
B2_PASSENGER_ARRIVAL;4189
B4_TICKET_CHECK_FINISH;4196
B1_PASSENGER_ARRIVAL;4201
B2_PASSENGER_ARRIVAL;4196
B3_TICKET_CHECK_FINISH;4199
B2_PASSENGER_ARRIVAL;4197
B4_TICKET_CHECK_FINISH;4208
B2_PASSENGER_ARRIVAL;4206
B1_PASSENGER_ARRIVAL;4215
B3_TICKET_CHECK_FINISH;4207
B2_PASSENGER_ARRIVAL;4223
B4_TICKET_CHECK_FINISH;4217
B1_PASSENGER_ARRIVAL;4226
B3_TICKET_CHECK_FINISH;4222
B4_TICKET_CHECK_FINISH;4228
B2_PASSENGER_ARRIVAL;4226
B1_PASSENGER_ARRIVAL;4243
B2_PASSENGER_ARRIVAL;4237
B3_TICKET_CHECK_FINISH;4233
B4_TICKET_CHECK_FINISH;4237
B2_PASSENGER_ARRIVAL;4248
B4_TICKET_CHECK_FINISH;4246
B1_PASSENGER_ARRIVAL;4255
B3_TICKET_CHECK_FINISH;4252
B4_TICKET_CHECK_FINISH;4257
B2_PASSENGER_ARRIVAL;4251
B2_PASSENGER_ARRIVAL;4253
B2_PASSENGER_ARRIVAL;4261
B1_PASSENGER_ARRIVAL;4270
B3_TICKET_CHECK_FINISH;4263
B4_TICKET_CHECK_FINISH;4267
B2_PASSENGER_ARRIVAL;4261
B2_PASSENGER_ARRIVAL;4269
B4_TICKET_CHECK_FINISH;4280
B2_PASSENGER_ARRIVAL;4313
B1_PASSENGER_ARRIVAL;4279
B3_TICKET_CHECK_FINISH;4278
B1_PASSENGER_ARRIVAL;4281
B3_TICKET_CHECK_FINISH;4287
B4_TICKET_CHECK_FINISH;4292
B1_PASSENGER_ARRIVAL;4283
B1_PASSENGER_ARRIVAL;4328
B3_TICKET_CHECK_FINISH;4298
B4_TICKET_CHECK_FINISH;4299
B3_TICKET_CHECK_FINISH;4306
B4_TICKET_CHECK_FINISH;4311
B4_TICKET_CHECK_FINISH;4322
B2_PASSENGER_ARRIVAL;4314
B2_PASSENGER_ARRIVAL;4314
B2_PASSENGER_ARRIVAL;4325
B4_TICKET_CHECK_FINISH;4334
B2_PASSENGER_ARRIVAL;4332
B1_PASSENGER_ARRIVAL;4334
B3_TICKET_CHECK_FINISH;4335
B2_PASSENGER_ARRIVAL;4359
B1_PASSENGER_ARRIVAL;4356
B4_TICKET_CHECK_FINISH;4343
B3_TICKET_CHECK_FINISH;4344
B4_TICKET_CHECK_FINISH;4354
B4_TICKET_CHECK_FINISH;4364
B1_PASSENGER_ARRIVAL;4356
B1_PASSENGER_ARRIVAL;4365
B3_TICKET_CHECK_FINISH;4365
B2_PASSENGER_ARRIVAL;4375
B4_TICKET_CHECK_FINISH;4373
B1_PASSENGER_ARRIVAL;4375
B3_TICKET_CHECK_FINISH;4380
B4_TICKET_CHECK_FINISH;4382
B2_PASSENGER_ARRIVAL;4376
B1_PASSENGER_ARRIVAL;4377
B2_PASSENGER_ARRIVAL;4381
B1_PASSENGER_ARRIVAL;4377
B1_PASSENGER_ARRIVAL;4384
B3_TICKET_CHECK_FINISH;4389
B2_PASSENGER_ARRIVAL;4382
B2_PASSENGER_ARRIVAL;4384
B4_TICKET_CHECK_FINISH;4393
B1_PASSENGER_ARRIVAL;4387
B2_PASSENGER_ARRIVAL;4384
B2_PASSENGER_ARRIVAL;4384
B2_PASSENGER_ARRIVAL;4398
B1_PASSENGER_ARRIVAL;4409
B3_TICKET_CHECK_FINISH;4397
B4_TICKET_CHECK_FINISH;4407
B3_TICKET_CHECK_FINISH;4408
B2_PASSENGER_ARRIVAL;4406
B2_PASSENGER_ARRIVAL;4407
B2_PASSENGER_ARRIVAL;4413
B4_TICKET_CHECK_FINISH;4416
B3_TICKET_CHECK_FINISH;4417
B1_PASSENGER_ARRIVAL;4433
B2_PASSENGER_ARRIVAL;4429
B4_TICKET_CHECK_FINISH;4425
B3_TICKET_CHECK_FINISH;4429
B4_TICKET_CHECK_FINISH;4431
B2_PASSENGER_ARRIVAL;4440
B3_TICKET_CHECK_FINISH;4432
B4_TICKET_CHECK_FINISH;4444
B3_TICKET_CHECK_FINISH;4443
B1_PASSENGER_ARRIVAL;4453
B2_PASSENGER_ARRIVAL;4441
B2_PASSENGER_ARRIVAL;4441
B2_PASSENGER_ARRIVAL;4441
B2_PASSENGER_ARRIVAL;4455
B3_TICKET_CHECK_FINISH;4454
B4_TICKET_CHECK_FINISH;4450
B4_TICKET_CHECK_FINISH;4461
B1_PASSENGER_ARRIVAL;4457
B3_TICKET_CHECK_FINISH;4466
B2_PASSENGER_ARRIVAL;4499
B1_PASSENGER_ARRIVAL;4467
B4_TICKET_CHECK_FINISH;4473
B3_TICKET_CHECK_FINISH;4475
B1_PASSENGER_ARRIVAL;4485
B4_TICKET_CHECK_FINISH;4480
B3_TICKET_CHECK_FINISH;4487
B4_TICKET_CHECK_FINISH;4493
B1_PASSENGER_ARRIVAL;4491
B3_TICKET_CHECK_FINISH;4496
B1_PASSENGER_ARRIVAL;4502
B4_TICKET_CHECK_FINISH;4500
B3_TICKET_CHECK_FINISH;4508
B2_PASSENGER_ARRIVAL;4500
B2_PASSENGER_ARRIVAL;4500
B2_PASSENGER_ARRIVAL;4515
B4_TICKET_CHECK_FINISH;4513
B1_PASSENGER_ARRIVAL;4502
B1_PASSENGER_ARRIVAL;4520
B3_TICKET_CHECK_FINISH;4521
B4_TICKET_CHECK_FINISH;4522
B2_PASSENGER_ARRIVAL;4520
B1_PASSENGER_ARRIVAL;4525
B2_PASSENGER_ARRIVAL;4535
B3_TICKET_CHECK_FINISH;4533
B4_TICKET_CHECK_FINISH;4531
B1_PASSENGER_ARRIVAL;4565
B4_TICKET_CHECK_FINISH;4540
B3_TICKET_CHECK_FINISH;4542
B2_PASSENGER_ARRIVAL;4537
B2_PASSENGER_ARRIVAL;4564
B4_TICKET_CHECK_FINISH;4551
B3_TICKET_CHECK_FINISH;4553
B4_TICKET_CHECK_FINISH;4559
B4_TICKET_CHECK_FINISH;4569
B2_PASSENGER_ARRIVAL;4566
B1_PASSENGER_ARRIVAL;4569
B3_TICKET_CHECK_FINISH;4574
B2_PASSENGER_ARRIVAL;4589
B1_PASSENGER_ARRIVAL;4585
B4_TICKET_CHECK_FINISH;4579
B3_TICKET_CHECK_FINISH;4583
B4_TICKET_CHECK_FINISH;4590
B1_PASSENGER_ARRIVAL;4597
B3_TICKET_CHECK_FINISH;4596
B2_PASSENGER_ARRIVAL;4598
B4_TICKET_CHECK_FINISH;4601
B1_PASSENGER_ARRIVAL;4605
B3_TICKET_CHECK_FINISH;4607
B2_PASSENGER_ARRIVAL;4610
B4_TICKET_CHECK_FINISH;4610
B1_PASSENGER_ARRIVAL;4623
B3_TICKET_CHECK_FINISH;4620
B2_PASSENGER_ARRIVAL;4619
B4_TICKET_CHECK_FINISH;4620
B2_PASSENGER_ARRIVAL;4619
B2_PASSENGER_ARRIVAL;4629
B4_TICKET_CHECK_FINISH;4630
B1_PASSENGER_ARRIVAL;4629
B3_TICKET_CHECK_FINISH;4635
B2_PASSENGER_ARRIVAL;4657
B1_PASSENGER_ARRIVAL;4646
B4_TICKET_CHECK_FINISH;4639
B3_TICKET_CHECK_FINISH;4642
B4_TICKET_CHECK_FINISH;4649
B1_PASSENGER_ARRIVAL;4650
B3_TICKET_CHECK_FINISH;4658
B4_TICKET_CHECK_FINISH;4657
B1_PASSENGER_ARRIVAL;4671
B6_TRAIN2_DEPARTURE;4765
B2_PASSENGER_ARRIVAL;4694
B4_TICKET_CHECK_FINISH;4668
B3_TICKET_CHECK_FINISH;4669
B4_TICKET_CHECK_FINISH;4677
B1_PASSENGER_ARRIVAL;4673
B3_TICKET_CHECK_FINISH;4683
B1_PASSENGER_ARRIVAL;4673
B1_PASSENGER_ARRIVAL;4675
B7_TRAIN3_DEPARTURE;4729
B1_PASSENGER_ARRIVAL;4678
B4_TICKET_CHECK_FINISH;4689
B1_PASSENGER_ARRIVAL;4691
B3_TICKET_CHECK_FINISH;4692
B4_TICKET_CHECK_FINISH;4696
B1_PASSENGER_ARRIVAL;4697
B3_TICKET_CHECK_FINISH;4703
B2_PASSENGER_ARRIVAL;4699
B4_TICKET_CHECK_FINISH;4701
B1_PASSENGER_ARRIVAL;4731
B2_PASSENGER_ARRIVAL;4709
B4_TICKET_CHECK_FINISH;4708
B3_TICKET_CHECK_FINISH;4713
B4_TICKET_CHECK_FINISH;4716
B2_PASSENGER_ARRIVAL;4740
B3_TICKET_CHECK_FINISH;4722
B4_TICKET_CHECK_FINISH;4720
