Event;Event TimeB1_PASSENGER_ARRIVAL;14
B3_TICKET_CHECK_FINISH;3068
B4_TICKET_CHECK_FINISH;3068
B2_PASSENGER_ARRIVAL;3062
B1_PASSENGER_ARRIVAL;3065
B2_PASSENGER_ARRIVAL;3068
B1_PASSENGER_ARRIVAL;3073
B2_PASSENGER_ARRIVAL;3074
B3_TICKET_CHECK_FINISH;3074
B4_TICKET_CHECK_FINISH;3078
B1_PASSENGER_ARRIVAL;3075
B2_PASSENGER_ARRIVAL;3077
B3_TICKET_CHECK_FINISH;3080
B1_PASSENGER_ARRIVAL;3076
B1_PASSENGER_ARRIVAL;3076
B1_PASSENGER_ARRIVAL;3079
B2_PASSENGER_ARRIVAL;3084
B4_TICKET_CHECK_FINISH;3089
B1_PASSENGER_ARRIVAL;3093
B3_TICKET_CHECK_FINISH;3094
B2_PASSENGER_ARRIVAL;3090
B4_TICKET_CHECK_FINISH;3098
B2_PASSENGER_ARRIVAL;3110
B1_PASSENGER_ARRIVAL;3103
B3_TICKET_CHECK_FINISH;3103
B4_TICKET_CHECK_FINISH;3108
B1_PASSENGER_ARRIVAL;3103
B1_PASSENGER_ARRIVAL;3128
B3_TICKET_CHECK_FINISH;3110
B4_TICKET_CHECK_FINISH;3121
B2_PASSENGER_ARRIVAL;3111
B3_TICKET_CHECK_FINISH;3120
B6_TRAIN2_DEPARTURE;3228
B2_PASSENGER_ARRIVAL;3124
B3_TICKET_CHECK_FINISH;3127
B4_TICKET_CHECK_FINISH;3132
B2_PASSENGER_ARRIVAL;3124
B2_PASSENGER_ARRIVAL;3126
B2_PASSENGER_ARRIVAL;3135
B3_TICKET_CHECK_FINISH;3132
B1_PASSENGER_ARRIVAL;3128
B1_PASSENGER_ARRIVAL;3130
B1_PASSENGER_ARRIVAL;3140
B3_TICKET_CHECK_FINISH;3138
B4_TICKET_CHECK_FINISH;3142
B2_PASSENGER_ARRIVAL;3144
B3_TICKET_CHECK_FINISH;3150
B1_PASSENGER_ARRIVAL;3143
B4_TICKET_CHECK_FINISH;3152
B1_PASSENGER_ARRIVAL;3147
B2_PASSENGER_ARRIVAL;3147
B1_PASSENGER_ARRIVAL;3175
B2_PASSENGER_ARRIVAL;3157
B3_TICKET_CHECK_FINISH;3160
B4_TICKET_CHECK_FINISH;3163
B2_PASSENGER_ARRIVAL;3159
B2_PASSENGER_ARRIVAL;3165
B3_TICKET_CHECK_FINISH;3165
B4_TICKET_CHECK_FINISH;3168
B2_PASSENGER_ARRIVAL;3177
B3_TICKET_CHECK_FINISH;3173
B4_TICKET_CHECK_FINISH;3176
B3_TICKET_CHECK_FINISH;3183
B1_PASSENGER_ARRIVAL;3178
B4_TICKET_CHECK_FINISH;3186
B2_PASSENGER_ARRIVAL;3204
B1_PASSENGER_ARRIVAL;3180
B1_PASSENGER_ARRIVAL;3188
B3_TICKET_CHECK_FINISH;3194
B4_TICKET_CHECK_FINISH;3196
B1_PASSENGER_ARRIVAL;3200
B3_TICKET_CHECK_FINISH;3203
B4_TICKET_CHECK_FINISH;3206
B1_PASSENGER_ARRIVAL;3208
B3_TICKET_CHECK_FINISH;3213
B2_PASSENGER_ARRIVAL;3213
B4_TICKET_CHECK_FINISH;3214
B1_PASSENGER_ARRIVAL;3208
B1_PASSENGER_ARRIVAL;3212
B1_PASSENGER_ARRIVAL;3240
B2_PASSENGER_ARRIVAL;3217
B3_TICKET_CHECK_FINISH;3226
B4_TICKET_CHECK_FINISH;3223
B2_PASSENGER_ARRIVAL;3229
B4_TICKET_CHECK_FINISH;3235
B3_TICKET_CHECK_FINISH;3237
B9_TRAIN2_ARRIVAL;4717
B2_PASSENGER_ARRIVAL;3237
B4_TICKET_CHECK_FINISH;3243
B2_PASSENGER_ARRIVAL;3249
B3_TICKET_CHECK_FINISH;3247
B1_PASSENGER_ARRIVAL;3254
B4_TICKET_CHECK_FINISH;3249
B3_TICKET_CHECK_FINISH;3257
B2_PASSENGER_ARRIVAL;3257
B4_TICKET_CHECK_FINISH;3262
B1_PASSENGER_ARRIVAL;3262
B2_PASSENGER_ARRIVAL;3258
B3_TICKET_CHECK_FINISH;3268
B2_PASSENGER_ARRIVAL;3287
B1_PASSENGER_ARRIVAL;3263
B4_TICKET_CHECK_FINISH;3271
B1_PASSENGER_ARRIVAL;3266
B1_PASSENGER_ARRIVAL;3266
B1_PASSENGER_ARRIVAL;3269
B3_TICKET_CHECK_FINISH;3273
B1_PASSENGER_ARRIVAL;3290
B4_TICKET_CHECK_FINISH;3277
B3_TICKET_CHECK_FINISH;3281
B4_TICKET_CHECK_FINISH;3290
B3_TICKET_CHECK_FINISH;3291
B2_PASSENGER_ARRIVAL;3287
B2_PASSENGER_ARRIVAL;3289
B2_PASSENGER_ARRIVAL;3316
B1_PASSENGER_ARRIVAL;3304
B4_TICKET_CHECK_FINISH;3302
B3_TICKET_CHECK_FINISH;3301
B3_TICKET_CHECK_FINISH;3311
B4_TICKET_CHECK_FINISH;3312
B1_PASSENGER_ARRIVAL;3338
B3_TICKET_CHECK_FINISH;3319
B4_TICKET_CHECK_FINISH;3321
B2_PASSENGER_ARRIVAL;3335
B3_TICKET_CHECK_FINISH;3328
B4_TICKET_CHECK_FINISH;3331
B3_TICKET_CHECK_FINISH;3340
B4_TICKET_CHECK_FINISH;3340
B2_PASSENGER_ARRIVAL;3352
B1_PASSENGER_ARRIVAL;3351
B3_TICKET_CHECK_FINISH;3348
B4_TICKET_CHECK_FINISH;3347
B4_TICKET_CHECK_FINISH;3353
B3_TICKET_CHECK_FINISH;3354
B1_PASSENGER_ARRIVAL;3353
B2_PASSENGER_ARRIVAL;3380
B1_PASSENGER_ARRIVAL;3364
B4_TICKET_CHECK_FINISH;3365
B3_TICKET_CHECK_FINISH;3367
B1_PASSENGER_ARRIVAL;3381
B4_TICKET_CHECK_FINISH;3375
B3_TICKET_CHECK_FINISH;3376
B4_TICKET_CHECK_FINISH;3385
B3_TICKET_CHECK_FINISH;3382
B2_PASSENGER_ARRIVAL;3387
B1_PASSENGER_ARRIVAL;3391
B3_TICKET_CHECK_FINISH;3395
B4_TICKET_CHECK_FINISH;3393
B2_PASSENGER_ARRIVAL;3407
B1_PASSENGER_ARRIVAL;3394
B4_TICKET_CHECK_FINISH;3398
B1_PASSENGER_ARRIVAL;3440
B3_TICKET_CHECK_FINISH;3407
B4_TICKET_CHECK_FINISH;3408
B2_PASSENGER_ARRIVAL;3417
B3_TICKET_CHECK_FINISH;3417
B4_TICKET_CHECK_FINISH;3420
B2_PASSENGER_ARRIVAL;3418
B3_TICKET_CHECK_FINISH;3426
B2_PASSENGER_ARRIVAL;3430
B4_TICKET_CHECK_FINISH;3430
B3_TICKET_CHECK_FINISH;3436
B2_PASSENGER_ARRIVAL;3430
B2_PASSENGER_ARRIVAL;3447
B4_TICKET_CHECK_FINISH;3436
B4_TICKET_CHECK_FINISH;3444
B1_PASSENGER_ARRIVAL;3449
B3_TICKET_CHECK_FINISH;3449
B4_TICKET_CHECK_FINISH;3453
B2_PASSENGER_ARRIVAL;3450
B1_PASSENGER_ARRIVAL;3461
B3_TICKET_CHECK_FINISH;3456
B2_PASSENGER_ARRIVAL;3457
B4_TICKET_CHECK_FINISH;3464
B2_PASSENGER_ARRIVAL;3463
B1_PASSENGER_ARRIVAL;3463
B3_TICKET_CHECK_FINISH;3467
B2_PASSENGER_ARRIVAL;3479
B1_PASSENGER_ARRIVAL;3495
B4_TICKET_CHECK_FINISH;3476
B3_TICKET_CHECK_FINISH;3479
B4_TICKET_CHECK_FINISH;3490
B2_PASSENGER_ARRIVAL;3485
B2_PASSENGER_ARRIVAL;3485
B2_PASSENGER_ARRIVAL;3511
B4_TICKET_CHECK_FINISH;3503
B1_PASSENGER_ARRIVAL;3497
B3_TICKET_CHECK_FINISH;3505
B1_PASSENGER_ARRIVAL;3518
B4_TICKET_CHECK_FINISH;3513
B3_TICKET_CHECK_FINISH;3515
B2_PASSENGER_ARRIVAL;3534
B4_TICKET_CHECK_FINISH;3521
B1_PASSENGER_ARRIVAL;3525
B3_TICKET_CHECK_FINISH;3526
B4_TICKET_CHECK_FINISH;3528
B1_PASSENGER_ARRIVAL;3543
B3_TICKET_CHECK_FINISH;3531
B4_TICKET_CHECK_FINISH;3535
B2_PASSENGER_ARRIVAL;3541
B4_TICKET_CHECK_FINISH;3541
B2_PASSENGER_ARRIVAL;3551
B4_TICKET_CHECK_FINISH;3553
B1_PASSENGER_ARRIVAL;3548
B3_TICKET_CHECK_FINISH;3553
B1_PASSENGER_ARRIVAL;3552
B2_PASSENGER_ARRIVAL;3552
B1_PASSENGER_ARRIVAL;3552
B2_PASSENGER_ARRIVAL;3554
B1_PASSENGER_ARRIVAL;3561
B3_TICKET_CHECK_FINISH;3565
B4_TICKET_CHECK_FINISH;3558
B2_PASSENGER_ARRIVAL;3560
B4_TICKET_CHECK_FINISH;3567
B2_PASSENGER_ARRIVAL;3560
B2_PASSENGER_ARRIVAL;3560
B2_PASSENGER_ARRIVAL;3564
B7_TRAIN3_DEPARTURE;3627
B1_PASSENGER_ARRIVAL;3605
B2_PASSENGER_ARRIVAL;3567
B3_TICKET_CHECK_FINISH;3575
B2_PASSENGER_ARRIVAL;3569
B4_TICKET_CHECK_FINISH;3578
B2_PASSENGER_ARRIVAL;3576
B3_TICKET_CHECK_FINISH;3581
B2_PASSENGER_ARRIVAL;3578
B2_PASSENGER_ARRIVAL;3583
B4_TICKET_CHECK_FINISH;3582
B3_TICKET_CHECK_FINISH;3589
B4_TICKET_CHECK_FINISH;3591
B2_PASSENGER_ARRIVAL;3584
B2_PASSENGER_ARRIVAL;3586
B2_PASSENGER_ARRIVAL;3618
B4_TICKET_CHECK_FINISH;3603
B4_TICKET_CHECK_FINISH;3615
B1_PASSENGER_ARRIVAL;3616
B3_TICKET_CHECK_FINISH;3614
B4_TICKET_CHECK_FINISH;3625
B1_PASSENGER_ARRIVAL;3620
B3_TICKET_CHECK_FINISH;3627
B2_PASSENGER_ARRIVAL;3619
B2_PASSENGER_ARRIVAL;3641
B1_PASSENGER_ARRIVAL;3621
B1_PASSENGER_ARRIVAL;3625
B1_PASSENGER_ARRIVAL;3625
B1_PASSENGER_ARRIVAL;3628
B4_TICKET_CHECK_FINISH;3633
B10_TRAIN3_ARRIVAL;4153
B3_TICKET_CHECK_FINISH;3639
B1_PASSENGER_ARRIVAL;3637
B4_TICKET_CHECK_FINISH;3645
B1_PASSENGER_ARRIVAL;3645
B3_TICKET_CHECK_FINISH;3653
B2_PASSENGER_ARRIVAL;3657
B1_PASSENGER_ARRIVAL;3653
B4_TICKET_CHECK_FINISH;3651
B4_TICKET_CHECK_FINISH;3659
B1_PASSENGER_ARRIVAL;3660
B3_TICKET_CHECK_FINISH;3666
B2_PASSENGER_ARRIVAL;3658
B2_PASSENGER_ARRIVAL;3659
B2_PASSENGER_ARRIVAL;3690
B4_TICKET_CHECK_FINISH;3668
B1_PASSENGER_ARRIVAL;3668
B3_TICKET_CHECK_FINISH;3676
B1_PASSENGER_ARRIVAL;3685
B4_TICKET_CHECK_FINISH;3672
B4_TICKET_CHECK_FINISH;3678
B3_TICKET_CHECK_FINISH;3684
B4_TICKET_CHECK_FINISH;3687
B3_TICKET_CHECK_FINISH;3691
B1_PASSENGER_ARRIVAL;3690
B4_TICKET_CHECK_FINISH;3696
B1_PASSENGER_ARRIVAL;3708
B2_PASSENGER_ARRIVAL;3693
B3_TICKET_CHECK_FINISH;3698
B2_PASSENGER_ARRIVAL;3739
B4_TICKET_CHECK_FINISH;3705
B3_TICKET_CHECK_FINISH;3704
B3_TICKET_CHECK_FINISH;3716
B4_TICKET_CHECK_FINISH;3718
B1_PASSENGER_ARRIVAL;3712
B1_PASSENGER_ARRIVAL;3724
B5_TRAIN1_DEPARTURE;3833
B3_TICKET_CHECK_FINISH;3721
B4_TICKET_CHECK_FINISH;3726
B3_TICKET_CHECK_FINISH;3730
B1_PASSENGER_ARRIVAL;3725
B1_PASSENGER_ARRIVAL;3739
B4_TICKET_CHECK_FINISH;3741
B3_TICKET_CHECK_FINISH;3741
B2_PASSENGER_ARRIVAL;3748
B1_PASSENGER_ARRIVAL;3741
B1_PASSENGER_ARRIVAL;3749
B3_TICKET_CHECK_FINISH;3745
B4_TICKET_CHECK_FINISH;3751
B3_TICKET_CHECK_FINISH;3754
B2_PASSENGER_ARRIVAL;3758
B1_PASSENGER_ARRIVAL;3749
B1_PASSENGER_ARRIVAL;3749
B1_PASSENGER_ARRIVAL;3782
B4_TICKET_CHECK_FINISH;3762
B3_TICKET_CHECK_FINISH;3766
B2_PASSENGER_ARRIVAL;3778
B4_TICKET_CHECK_FINISH;3772
B3_TICKET_CHECK_FINISH;3778
B4_TICKET_CHECK_FINISH;3782
B2_PASSENGER_ARRIVAL;3787
B3_TICKET_CHECK_FINISH;3788
B1_PASSENGER_ARRIVAL;3798
B4_TICKET_CHECK_FINISH;3793
B2_PASSENGER_ARRIVAL;3793
B3_TICKET_CHECK_FINISH;3796
B2_PASSENGER_ARRIVAL;3794
B4_TICKET_CHECK_FINISH;3802
B2_PASSENGER_ARRIVAL;3800
B3_TICKET_CHECK_FINISH;3808
B1_PASSENGER_ARRIVAL;3799
B1_PASSENGER_ARRIVAL;3807
B2_PASSENGER_ARRIVAL;3830
B4_TICKET_CHECK_FINISH;3815
B1_PASSENGER_ARRIVAL;3842
B3_TICKET_CHECK_FINISH;3814
B3_TICKET_CHECK_FINISH;3822
B4_TICKET_CHECK_FINISH;3827
B3_TICKET_CHECK_FINISH;3831
B4_TICKET_CHECK_FINISH;3837
B2_PASSENGER_ARRIVAL;3831
B2_PASSENGER_ARRIVAL;3837
B3_TICKET_CHECK_FINISH;3835
B8_TRAIN1_ARRIVAL;5628
B3_TICKET_CHECK_FINISH;3841
B2_PASSENGER_ARRIVAL;3841
B4_TICKET_CHECK_FINISH;3842
B2_PASSENGER_ARRIVAL;3846
B3_TICKET_CHECK_FINISH;3850
B1_PASSENGER_ARRIVAL;3842
B1_PASSENGER_ARRIVAL;3870
B4_TICKET_CHECK_FINISH;3851
B2_PASSENGER_ARRIVAL;3859
B3_TICKET_CHECK_FINISH;3859
B4_TICKET_CHECK_FINISH;3862
B2_PASSENGER_ARRIVAL;3877
B3_TICKET_CHECK_FINISH;3868
B4_TICKET_CHECK_FINISH;3874
B1_PASSENGER_ARRIVAL;3873
B3_TICKET_CHECK_FINISH;3883
B1_PASSENGER_ARRIVAL;3876
B4_TICKET_CHECK_FINISH;3883
B1_PASSENGER_ARRIVAL;3910
B2_PASSENGER_ARRIVAL;3883
B2_PASSENGER_ARRIVAL;3895
B3_TICKET_CHECK_FINISH;3891
B4_TICKET_CHECK_FINISH;3894
B3_TICKET_CHECK_FINISH;3906
B4_TICKET_CHECK_FINISH;3900
B2_PASSENGER_ARRIVAL;3895
B2_PASSENGER_ARRIVAL;3906
B4_TICKET_CHECK_FINISH;3910
B2_PASSENGER_ARRIVAL;3912
B1_PASSENGER_ARRIVAL;3926
B3_TICKET_CHECK_FINISH;3920
B4_TICKET_CHECK_FINISH;3919
B2_PASSENGER_ARRIVAL;3914
B2_PASSENGER_ARRIVAL;3940
B4_TICKET_CHECK_FINISH;3927
B1_PASSENGER_ARRIVAL;3931
B3_TICKET_CHECK_FINISH;3937
B4_TICKET_CHECK_FINISH;3939
B1_PASSENGER_ARRIVAL;3961
B3_TICKET_CHECK_FINISH;3947
B4_TICKET_CHECK_FINISH;3952
B2_PASSENGER_ARRIVAL;3944
B2_PASSENGER_ARRIVAL;3945
B2_PASSENGER_ARRIVAL;3971
B4_TICKET_CHECK_FINISH;3959
B4_TICKET_CHECK_FINISH;3970
B1_PASSENGER_ARRIVAL;3971
B3_TICKET_CHECK_FINISH;3971
B4_TICKET_CHECK_FINISH;3984
B2_PASSENGER_ARRIVAL;3976
B1_PASSENGER_ARRIVAL;3981
B3_TICKET_CHECK_FINISH;3982
B2_PASSENGER_ARRIVAL;3996
B1_PASSENGER_ARRIVAL;4008
B3_TICKET_CHECK_FINISH;3991
B4_TICKET_CHECK_FINISH;3996
B2_PASSENGER_ARRIVAL;4017
B4_TICKET_CHECK_FINISH;4008
B1_PASSENGER_ARRIVAL;4016
B3_TICKET_CHECK_FINISH;4021
B4_TICKET_CHECK_FINISH;4018
B1_PASSENGER_ARRIVAL;4016
B1_PASSENGER_ARRIVAL;4025
B2_PASSENGER_ARRIVAL;4019
B4_TICKET_CHECK_FINISH;4026
B2_PASSENGER_ARRIVAL;4024
B3_TICKET_CHECK_FINISH;4033
B2_PASSENGER_ARRIVAL;4051
B1_PASSENGER_ARRIVAL;4028
B4_TICKET_CHECK_FINISH;4034
B1_PASSENGER_ARRIVAL;4032
B1_PASSENGER_ARRIVAL;4051
B3_TICKET_CHECK_FINISH;4043
B4_TICKET_CHECK_FINISH;4047
B3_TICKET_CHECK_FINISH;4048
B4_TICKET_CHECK_FINISH;4053
B3_TICKET_CHECK_FINISH;4057
B2_PASSENGER_ARRIVAL;4054
B1_PASSENGER_ARRIVAL;4078
B4_TICKET_CHECK_FINISH;4062
B2_PASSENGER_ARRIVAL;4056
B2_PASSENGER_ARRIVAL;4084
B3_TICKET_CHECK_FINISH;4068
B4_TICKET_CHECK_FINISH;4069
B3_TICKET_CHECK_FINISH;4080
B4_TICKET_CHECK_FINISH;4086
B1_PASSENGER_ARRIVAL;4088
B3_TICKET_CHECK_FINISH;4089
B2_PASSENGER_ARRIVAL;4086
B2_PASSENGER_ARRIVAL;4091
B4_TICKET_CHECK_FINISH;4094
B1_PASSENGER_ARRIVAL;4113
B3_TICKET_CHECK_FINISH;4100
B2_PASSENGER_ARRIVAL;4092
B2_PASSENGER_ARRIVAL;4095
B4_TICKET_CHECK_FINISH;4108
B2_PASSENGER_ARRIVAL;4100
B2_PASSENGER_ARRIVAL;4112
B4_TICKET_CHECK_FINISH;4121
B2_PASSENGER_ARRIVAL;4122
B1_PASSENGER_ARRIVAL;4129
B3_TICKET_CHECK_FINISH;4119
B4_TICKET_CHECK_FINISH;4131
B2_PASSENGER_ARRIVAL;4125
B2_PASSENGER_ARRIVAL;4130
B1_PASSENGER_ARRIVAL;4145
B3_TICKET_CHECK_FINISH;4139
B2_PASSENGER_ARRIVAL;4147
B4_TICKET_CHECK_FINISH;4141
B4_TICKET_CHECK_FINISH;4153
B1_PASSENGER_ARRIVAL;4166
B3_TICKET_CHECK_FINISH;4154
B2_PASSENGER_ARRIVAL;4150
B2_PASSENGER_ARRIVAL;4152
B2_PASSENGER_ARRIVAL;4158
B7_TRAIN3_DEPARTURE;4206
B4_TICKET_CHECK_FINISH;4163
B2_PASSENGER_ARRIVAL;4160
B2_PASSENGER_ARRIVAL;4178
B4_TICKET_CHECK_FINISH;4171
B1_PASSENGER_ARRIVAL;4180
B3_TICKET_CHECK_FINISH;4174
B4_TICKET_CHECK_FINISH;4180
B2_PASSENGER_ARRIVAL;4181
B1_PASSENGER_ARRIVAL;4184
B3_TICKET_CHECK_FINISH;4192
B4_TICKET_CHECK_FINISH;4189
B2_PASSENGER_ARRIVAL;4189
B1_PASSENGER_ARRIVAL;4201
B2_PASSENGER_ARRIVAL;4196
B4_TICKET_CHECK_FINISH;4197
B3_TICKET_CHECK_FINISH;4205
B2_PASSENGER_ARRIVAL;4197
B2_PASSENGER_ARRIVAL;4206
B4_TICKET_CHECK_FINISH;4204
B1_PASSENGER_ARRIVAL;4215
B4_TICKET_CHECK_FINISH;4214
B3_TICKET_CHECK_FINISH;4212
B10_TRAIN3_ARRIVAL;4745
B2_PASSENGER_ARRIVAL;4223
B4_TICKET_CHECK_FINISH;4225
B1_PASSENGER_ARRIVAL;4226
B3_TICKET_CHECK_FINISH;4226
B2_PASSENGER_ARRIVAL;4226
B4_TICKET_CHECK_FINISH;4238
B2_PASSENGER_ARRIVAL;4237
B1_PASSENGER_ARRIVAL;4243
B3_TICKET_CHECK_FINISH;4240
B2_PASSENGER_ARRIVAL;4248
B4_TICKET_CHECK_FINISH;4244
B1_PASSENGER_ARRIVAL;4255
B3_TICKET_CHECK_FINISH;4255
B4_TICKET_CHECK_FINISH;4252
B2_PASSENGER_ARRIVAL;4251
B2_PASSENGER_ARRIVAL;4253
B4_TICKET_CHECK_FINISH;4258
B2_PASSENGER_ARRIVAL;4261
B1_PASSENGER_ARRIVAL;4270
B3_TICKET_CHECK_FINISH;4267
B4_TICKET_CHECK_FINISH;4263
B2_PASSENGER_ARRIVAL;4261
B2_PASSENGER_ARRIVAL;4269
B4_TICKET_CHECK_FINISH;4271
B2_PASSENGER_ARRIVAL;4313
B1_PASSENGER_ARRIVAL;4279
B3_TICKET_CHECK_FINISH;4280
B4_TICKET_CHECK_FINISH;4283
B1_PASSENGER_ARRIVAL;4281
B3_TICKET_CHECK_FINISH;4288
B1_PASSENGER_ARRIVAL;4283
B1_PASSENGER_ARRIVAL;4328
B4_TICKET_CHECK_FINISH;4292
B3_TICKET_CHECK_FINISH;4296
B4_TICKET_CHECK_FINISH;4305
B3_TICKET_CHECK_FINISH;4309
B4_TICKET_CHECK_FINISH;4314
B2_PASSENGER_ARRIVAL;4314
B2_PASSENGER_ARRIVAL;4314
B2_PASSENGER_ARRIVAL;4325
B4_TICKET_CHECK_FINISH;4324
B4_TICKET_CHECK_FINISH;4328
B2_PASSENGER_ARRIVAL;4332
B1_PASSENGER_ARRIVAL;4334
B3_TICKET_CHECK_FINISH;4334
B4_TICKET_CHECK_FINISH;4335
B2_PASSENGER_ARRIVAL;4359
B1_PASSENGER_ARRIVAL;4356
B3_TICKET_CHECK_FINISH;4343
B4_TICKET_CHECK_FINISH;4339
B4_TICKET_CHECK_FINISH;4349
B4_TICKET_CHECK_FINISH;4359
B1_PASSENGER_ARRIVAL;4356
B1_PASSENGER_ARRIVAL;4365
B3_TICKET_CHECK_FINISH;4363
B2_PASSENGER_ARRIVAL;4375
B4_TICKET_CHECK_FINISH;4366
B3_TICKET_CHECK_FINISH;4380
B1_PASSENGER_ARRIVAL;4375
B4_TICKET_CHECK_FINISH;4379
B1_PASSENGER_ARRIVAL;4377
B2_PASSENGER_ARRIVAL;4376
B2_PASSENGER_ARRIVAL;4381
B1_PASSENGER_ARRIVAL;4377
B1_PASSENGER_ARRIVAL;4384
B4_TICKET_CHECK_FINISH;4388
B3_TICKET_CHECK_FINISH;4388
B2_PASSENGER_ARRIVAL;4382
B2_PASSENGER_ARRIVAL;4384
B1_PASSENGER_ARRIVAL;4387
B2_PASSENGER_ARRIVAL;4384
B2_PASSENGER_ARRIVAL;4384
B2_PASSENGER_ARRIVAL;4398
B1_PASSENGER_ARRIVAL;4409
B3_TICKET_CHECK_FINISH;4402
B4_TICKET_CHECK_FINISH;4397
B4_TICKET_CHECK_FINISH;4409
B2_PASSENGER_ARRIVAL;4406
B3_TICKET_CHECK_FINISH;4415
B2_PASSENGER_ARRIVAL;4407
B2_PASSENGER_ARRIVAL;4413
B1_PASSENGER_ARRIVAL;4433
B4_TICKET_CHECK_FINISH;4418
B2_PASSENGER_ARRIVAL;4429
B3_TICKET_CHECK_FINISH;4425
B4_TICKET_CHECK_FINISH;4429
B3_TICKET_CHECK_FINISH;4435
B2_PASSENGER_ARRIVAL;4440
B4_TICKET_CHECK_FINISH;4441
B1_PASSENGER_ARRIVAL;4453
B3_TICKET_CHECK_FINISH;4447
B2_PASSENGER_ARRIVAL;4441
B2_PASSENGER_ARRIVAL;4441
B2_PASSENGER_ARRIVAL;4441
B2_PASSENGER_ARRIVAL;4455
B4_TICKET_CHECK_FINISH;4451
B3_TICKET_CHECK_FINISH;4457
B4_TICKET_CHECK_FINISH;4466
B1_PASSENGER_ARRIVAL;4457
B2_PASSENGER_ARRIVAL;4499
B1_PASSENGER_ARRIVAL;4467
B3_TICKET_CHECK_FINISH;4465
B3_TICKET_CHECK_FINISH;4474
B4_TICKET_CHECK_FINISH;4477
B1_PASSENGER_ARRIVAL;4485
B3_TICKET_CHECK_FINISH;4483
B4_TICKET_CHECK_FINISH;4485
B3_TICKET_CHECK_FINISH;4491
B1_PASSENGER_ARRIVAL;4491
B4_TICKET_CHECK_FINISH;4492
B1_PASSENGER_ARRIVAL;4502
B3_TICKET_CHECK_FINISH;4498
B4_TICKET_CHECK_FINISH;4504
B3_TICKET_CHECK_FINISH;4508
B2_PASSENGER_ARRIVAL;4500
B2_PASSENGER_ARRIVAL;4500
B2_PASSENGER_ARRIVAL;4515
B1_PASSENGER_ARRIVAL;4502
B1_PASSENGER_ARRIVAL;4520
B4_TICKET_CHECK_FINISH;4514
B3_TICKET_CHECK_FINISH;4519
B4_TICKET_CHECK_FINISH;4526
B2_PASSENGER_ARRIVAL;4520
B3_TICKET_CHECK_FINISH;4532
B2_PASSENGER_ARRIVAL;4535
B1_PASSENGER_ARRIVAL;4525
B1_PASSENGER_ARRIVAL;4565
B4_TICKET_CHECK_FINISH;4539
B3_TICKET_CHECK_FINISH;4538
B2_PASSENGER_ARRIVAL;4537
B2_PASSENGER_ARRIVAL;4564
B3_TICKET_CHECK_FINISH;4546
B4_TICKET_CHECK_FINISH;4546
B4_TICKET_CHECK_FINISH;4555
B4_TICKET_CHECK_FINISH;4564
B2_PASSENGER_ARRIVAL;4566
B4_TICKET_CHECK_FINISH;4572
B1_PASSENGER_ARRIVAL;4569
B3_TICKET_CHECK_FINISH;4571
B2_PASSENGER_ARRIVAL;4589
B1_PASSENGER_ARRIVAL;4585
B3_TICKET_CHECK_FINISH;4576
B4_TICKET_CHECK_FINISH;4581
B4_TICKET_CHECK_FINISH;4590
B1_PASSENGER_ARRIVAL;4597
B3_TICKET_CHECK_FINISH;4593
B2_PASSENGER_ARRIVAL;4598
B4_TICKET_CHECK_FINISH;4600
B1_PASSENGER_ARRIVAL;4605
B3_TICKET_CHECK_FINISH;4609
B2_PASSENGER_ARRIVAL;4610
B4_TICKET_CHECK_FINISH;4614
B1_PASSENGER_ARRIVAL;4623
B3_TICKET_CHECK_FINISH;4618
B2_PASSENGER_ARRIVAL;4619
B4_TICKET_CHECK_FINISH;4624
B2_PASSENGER_ARRIVAL;4619
B2_PASSENGER_ARRIVAL;4629
B1_PASSENGER_ARRIVAL;4629
B3_TICKET_CHECK_FINISH;4636
B4_TICKET_CHECK_FINISH;4632
B2_PASSENGER_ARRIVAL;4657
B1_PASSENGER_ARRIVAL;4646
B4_TICKET_CHECK_FINISH;4638
B3_TICKET_CHECK_FINISH;4645
B4_TICKET_CHECK_FINISH;4646
B1_PASSENGER_ARRIVAL;4650
B3_TICKET_CHECK_FINISH;4656
B4_TICKET_CHECK_FINISH;4652
B1_PASSENGER_ARRIVAL;4671
B4_TICKET_CHECK_FINISH;4664
B3_TICKET_CHECK_FINISH;4660
B2_PASSENGER_ARRIVAL;4694
B4_TICKET_CHECK_FINISH;4674
B1_PASSENGER_ARRIVAL;4673
B3_TICKET_CHECK_FINISH;4678
B1_PASSENGER_ARRIVAL;4673
B1_PASSENGER_ARRIVAL;4675
B4_TICKET_CHECK_FINISH;4679
B1_PASSENGER_ARRIVAL;4678
B1_PASSENGER_ARRIVAL;4691
B3_TICKET_CHECK_FINISH;4682
B4_TICKET_CHECK_FINISH;4692
B3_TICKET_CHECK_FINISH;4692
B1_PASSENGER_ARRIVAL;4697
B3_TICKET_CHECK_FINISH;4702
B4_TICKET_CHECK_FINISH;4702
B2_PASSENGER_ARRIVAL;4699
B1_PASSENGER_ARRIVAL;4731
B2_PASSENGER_ARRIVAL;4709
B3_TICKET_CHECK_FINISH;4709
B4_TICKET_CHECK_FINISH;4711
B2_PASSENGER_ARRIVAL;4740
B3_TICKET_CHECK_FINISH;4722
B4_TICKET_CHECK_FINISH;4719
B6_TRAIN2_DEPARTURE;4833
B4_TICKET_CHECK_FINISH;4729
