Event;Event TimeB1_PASSENGER_ARRIVAL;14
B4_TICKET_CHECK_FINISH;50952
B3_TICKET_CHECK_FINISH;50962
B4_TICKET_CHECK_FINISH;50964
B1_PASSENGER_ARRIVAL;50979
B3_TICKET_CHECK_FINISH;50972
B4_TICKET_CHECK_FINISH;50976
B2_PASSENGER_ARRIVAL;50973
B3_TICKET_CHECK_FINISH;50983
B2_PASSENGER_ARRIVAL;50989
B4_TICKET_CHECK_FINISH;50985
B1_PASSENGER_ARRIVAL;50993
B3_TICKET_CHECK_FINISH;50994
B4_TICKET_CHECK_FINISH;50997
B2_PASSENGER_ARRIVAL;50995
B1_PASSENGER_ARRIVAL;51006
B3_TICKET_CHECK_FINISH;51000
B2_PASSENGER_ARRIVAL;50995
B2_PASSENGER_ARRIVAL;51018
B4_TICKET_CHECK_FINISH;51002
B3_TICKET_CHECK_FINISH;51012
B4_TICKET_CHECK_FINISH;51011
B1_PASSENGER_ARRIVAL;51015
B4_TICKET_CHECK_FINISH;51025
B3_TICKET_CHECK_FINISH;51020
B1_PASSENGER_ARRIVAL;51028
B2_PASSENGER_ARRIVAL;51039
B3_TICKET_CHECK_FINISH;51028
B4_TICKET_CHECK_FINISH;51033
B1_PASSENGER_ARRIVAL;51041
B3_TICKET_CHECK_FINISH;51040
B4_TICKET_CHECK_FINISH;51043
B2_PASSENGER_ARRIVAL;51047
B3_TICKET_CHECK_FINISH;51049
B1_PASSENGER_ARRIVAL;51057
B4_TICKET_CHECK_FINISH;51054
B2_PASSENGER_ARRIVAL;51051
B3_TICKET_CHECK_FINISH;51060
B2_PASSENGER_ARRIVAL;51052
B2_PASSENGER_ARRIVAL;51069
B4_TICKET_CHECK_FINISH;51064
B1_PASSENGER_ARRIVAL;51058
B1_PASSENGER_ARRIVAL;51060
B1_PASSENGER_ARRIVAL;51066
B3_TICKET_CHECK_FINISH;51071
B4_TICKET_CHECK_FINISH;51076
B1_PASSENGER_ARRIVAL;51066
B1_PASSENGER_ARRIVAL;51086
B2_PASSENGER_ARRIVAL;51080
B3_TICKET_CHECK_FINISH;51081
B4_TICKET_CHECK_FINISH;51085
B2_PASSENGER_ARRIVAL;51080
B2_PASSENGER_ARRIVAL;51081
B2_PASSENGER_ARRIVAL;51083
B3_TICKET_CHECK_FINISH;51090
B2_PASSENGER_ARRIVAL;51088
B4_TICKET_CHECK_FINISH;51093
B1_PASSENGER_ARRIVAL;51094
B2_PASSENGER_ARRIVAL;51109
B3_TICKET_CHECK_FINISH;51103
B4_TICKET_CHECK_FINISH;51106
B1_PASSENGER_ARRIVAL;51108
B3_TICKET_CHECK_FINISH;51112
B4_TICKET_CHECK_FINISH;51117
B1_PASSENGER_ARRIVAL;51127
B2_PASSENGER_ARRIVAL;51109
B2_PASSENGER_ARRIVAL;51128
B3_TICKET_CHECK_FINISH;51119
B4_TICKET_CHECK_FINISH;51122
B3_TICKET_CHECK_FINISH;51128
B4_TICKET_CHECK_FINISH;51129
B1_PASSENGER_ARRIVAL;51140
B2_PASSENGER_ARRIVAL;51134
B3_TICKET_CHECK_FINISH;51135
B4_TICKET_CHECK_FINISH;51136
B2_PASSENGER_ARRIVAL;51142
B3_TICKET_CHECK_FINISH;51141
B4_TICKET_CHECK_FINISH;51145
B1_PASSENGER_ARRIVAL;51145
B3_TICKET_CHECK_FINISH;51153
B2_PASSENGER_ARRIVAL;51143
B2_PASSENGER_ARRIVAL;51158
B1_PASSENGER_ARRIVAL;51145
B1_PASSENGER_ARRIVAL;51150
B4_TICKET_CHECK_FINISH;51153
B1_PASSENGER_ARRIVAL;51171
B3_TICKET_CHECK_FINISH;51163
B4_TICKET_CHECK_FINISH;51162
B2_PASSENGER_ARRIVAL;51163
B4_TICKET_CHECK_FINISH;51171
B2_PASSENGER_ARRIVAL;51188
B3_TICKET_CHECK_FINISH;51174
B1_PASSENGER_ARRIVAL;51192
B4_TICKET_CHECK_FINISH;51181
B3_TICKET_CHECK_FINISH;51183
B4_TICKET_CHECK_FINISH;51184
B3_TICKET_CHECK_FINISH;51192
B4_TICKET_CHECK_FINISH;51199
B2_PASSENGER_ARRIVAL;51191
B2_PASSENGER_ARRIVAL;51191
B2_PASSENGER_ARRIVAL;51202
B1_PASSENGER_ARRIVAL;51192
B1_PASSENGER_ARRIVAL;51192
B1_PASSENGER_ARRIVAL;51218
B3_TICKET_CHECK_FINISH;51204
B4_TICKET_CHECK_FINISH;51210
B2_PASSENGER_ARRIVAL;51208
B3_TICKET_CHECK_FINISH;51212
B2_PASSENGER_ARRIVAL;51221
B4_TICKET_CHECK_FINISH;51223
B3_TICKET_CHECK_FINISH;51221
B1_PASSENGER_ARRIVAL;51226
B2_PASSENGER_ARRIVAL;51221
B2_PASSENGER_ARRIVAL;51232
B3_TICKET_CHECK_FINISH;51228
B4_TICKET_CHECK_FINISH;51230
B1_PASSENGER_ARRIVAL;51229
B3_TICKET_CHECK_FINISH;51236
B1_PASSENGER_ARRIVAL;51235
B4_TICKET_CHECK_FINISH;51240
B2_PASSENGER_ARRIVAL;51247
B1_PASSENGER_ARRIVAL;51235
B1_PASSENGER_ARRIVAL;51241
B3_TICKET_CHECK_FINISH;51248
B4_TICKET_CHECK_FINISH;51246
B1_PASSENGER_ARRIVAL;51253
B4_TICKET_CHECK_FINISH;51255
B2_PASSENGER_ARRIVAL;51278
B3_TICKET_CHECK_FINISH;51256
B1_PASSENGER_ARRIVAL;51262
B4_TICKET_CHECK_FINISH;51264
B3_TICKET_CHECK_FINISH;51268
B1_PASSENGER_ARRIVAL;51266
B4_TICKET_CHECK_FINISH;51279
B1_PASSENGER_ARRIVAL;51273
B3_TICKET_CHECK_FINISH;51280
B1_PASSENGER_ARRIVAL;51289
B2_PASSENGER_ARRIVAL;51278
B2_PASSENGER_ARRIVAL;51278
B2_PASSENGER_ARRIVAL;51279
B2_PASSENGER_ARRIVAL;51313
B4_TICKET_CHECK_FINISH;51288
B3_TICKET_CHECK_FINISH;51289
B4_TICKET_CHECK_FINISH;51298
B1_PASSENGER_ARRIVAL;51305
B3_TICKET_CHECK_FINISH;51301
B4_TICKET_CHECK_FINISH;51306
B3_TICKET_CHECK_FINISH;51306
B1_PASSENGER_ARRIVAL;51307
B3_TICKET_CHECK_FINISH;51315
B4_TICKET_CHECK_FINISH;51316
B1_PASSENGER_ARRIVAL;51331
B2_PASSENGER_ARRIVAL;51313
B2_PASSENGER_ARRIVAL;51318
B3_TICKET_CHECK_FINISH;51329
B4_TICKET_CHECK_FINISH;51325
B2_PASSENGER_ARRIVAL;51336
B4_TICKET_CHECK_FINISH;51335
B3_TICKET_CHECK_FINISH;51337
B1_PASSENGER_ARRIVAL;51331
B1_PASSENGER_ARRIVAL;51337
B4_TICKET_CHECK_FINISH;51348
B2_PASSENGER_ARRIVAL;51341
B1_PASSENGER_ARRIVAL;51343
B3_TICKET_CHECK_FINISH;51347
B2_PASSENGER_ARRIVAL;51390
B1_PASSENGER_ARRIVAL;51373
B3_TICKET_CHECK_FINISH;51358
B4_TICKET_CHECK_FINISH;51360
B3_TICKET_CHECK_FINISH;51368
B4_TICKET_CHECK_FINISH;51373
B3_TICKET_CHECK_FINISH;51380
B1_PASSENGER_ARRIVAL;51397
B4_TICKET_CHECK_FINISH;51382
B3_TICKET_CHECK_FINISH;51389
B4_TICKET_CHECK_FINISH;51392
B3_TICKET_CHECK_FINISH;51397
B2_PASSENGER_ARRIVAL;51392
B2_PASSENGER_ARRIVAL;51396
B4_TICKET_CHECK_FINISH;51397
B2_PASSENGER_ARRIVAL;51408
B1_PASSENGER_ARRIVAL;51398
B3_TICKET_CHECK_FINISH;51410
B4_TICKET_CHECK_FINISH;51407
B1_PASSENGER_ARRIVAL;51426
B4_TICKET_CHECK_FINISH;51414
B2_PASSENGER_ARRIVAL;51415
B3_TICKET_CHECK_FINISH;51421
B4_TICKET_CHECK_FINISH;51424
B2_PASSENGER_ARRIVAL;51423
B3_TICKET_CHECK_FINISH;51426
B2_PASSENGER_ARRIVAL;51426
B4_TICKET_CHECK_FINISH;51431
B2_PASSENGER_ARRIVAL;51426
B2_PASSENGER_ARRIVAL;51428
B1_PASSENGER_ARRIVAL;51440
B3_TICKET_CHECK_FINISH;51433
B2_PASSENGER_ARRIVAL;51428
B2_PASSENGER_ARRIVAL;51446
B4_TICKET_CHECK_FINISH;51440
B3_TICKET_CHECK_FINISH;51440
B1_PASSENGER_ARRIVAL;51445
B3_TICKET_CHECK_FINISH;51449
B4_TICKET_CHECK_FINISH;51452
B7_TRAIN3_DEPARTURE;51504
B1_PASSENGER_ARRIVAL;51448
B2_PASSENGER_ARRIVAL;51494
B1_PASSENGER_ARRIVAL;51450
B3_TICKET_CHECK_FINISH;51457
B1_PASSENGER_ARRIVAL;51452
B1_PASSENGER_ARRIVAL;51453
B4_TICKET_CHECK_FINISH;51463
B1_PASSENGER_ARRIVAL;51462
B3_TICKET_CHECK_FINISH;51466
B1_PASSENGER_ARRIVAL;51472
B4_TICKET_CHECK_FINISH;51474
B3_TICKET_CHECK_FINISH;51475
B1_PASSENGER_ARRIVAL;51476
B4_TICKET_CHECK_FINISH;51485
B3_TICKET_CHECK_FINISH;51485
B1_PASSENGER_ARRIVAL;51478
B1_PASSENGER_ARRIVAL;51484
B1_PASSENGER_ARRIVAL;51499
B3_TICKET_CHECK_FINISH;51488
B4_TICKET_CHECK_FINISH;51496
B3_TICKET_CHECK_FINISH;51503
B2_PASSENGER_ARRIVAL;51494
B2_PASSENGER_ARRIVAL;51510
B4_TICKET_CHECK_FINISH;51508
B1_PASSENGER_ARRIVAL;51499
B1_PASSENGER_ARRIVAL;51501
B1_PASSENGER_ARRIVAL;51515
B3_TICKET_CHECK_FINISH;51514
B10_TRAIN3_ARRIVAL;52055
B4_TICKET_CHECK_FINISH;51516
B2_PASSENGER_ARRIVAL;51532
B3_TICKET_CHECK_FINISH;51527
B1_PASSENGER_ARRIVAL;51515
B1_PASSENGER_ARRIVAL;51517
B4_TICKET_CHECK_FINISH;51525
B1_PASSENGER_ARRIVAL;51526
B4_TICKET_CHECK_FINISH;51537
B1_PASSENGER_ARRIVAL;51533
B3_TICKET_CHECK_FINISH;51534
B2_PASSENGER_ARRIVAL;51544
B1_PASSENGER_ARRIVAL;51533
B1_PASSENGER_ARRIVAL;51539
B3_TICKET_CHECK_FINISH;51544
B4_TICKET_CHECK_FINISH;51546
B1_PASSENGER_ARRIVAL;51551
B2_PASSENGER_ARRIVAL;51549
B3_TICKET_CHECK_FINISH;51550
B4_TICKET_CHECK_FINISH;51557
B2_PASSENGER_ARRIVAL;51563
B3_TICKET_CHECK_FINISH;51559
B1_PASSENGER_ARRIVAL;51552
B1_PASSENGER_ARRIVAL;51590
B4_TICKET_CHECK_FINISH;51568
B3_TICKET_CHECK_FINISH;51568
B2_PASSENGER_ARRIVAL;51573
B3_TICKET_CHECK_FINISH;51583
B4_TICKET_CHECK_FINISH;51577
B2_PASSENGER_ARRIVAL;51598
B4_TICKET_CHECK_FINISH;51587
B3_TICKET_CHECK_FINISH;51592
B4_TICKET_CHECK_FINISH;51601
B1_PASSENGER_ARRIVAL;51619
B3_TICKET_CHECK_FINISH;51602
B2_PASSENGER_ARRIVAL;51614
B4_TICKET_CHECK_FINISH;51608
B3_TICKET_CHECK_FINISH;51610
B4_TICKET_CHECK_FINISH;51617
B3_TICKET_CHECK_FINISH;51620
B2_PASSENGER_ARRIVAL;51618
B4_TICKET_CHECK_FINISH;51625
B2_PASSENGER_ARRIVAL;51637
B1_PASSENGER_ARRIVAL;51620
B1_PASSENGER_ARRIVAL;51624
B3_TICKET_CHECK_FINISH;51629
B1_PASSENGER_ARRIVAL;51625
B1_PASSENGER_ARRIVAL;51626
B4_TICKET_CHECK_FINISH;51638
B1_PASSENGER_ARRIVAL;51646
B3_TICKET_CHECK_FINISH;51639
B2_PASSENGER_ARRIVAL;51643
B4_TICKET_CHECK_FINISH;51645
B3_TICKET_CHECK_FINISH;51652
B2_PASSENGER_ARRIVAL;51644
B2_PASSENGER_ARRIVAL;51647
B4_TICKET_CHECK_FINISH;51657
B1_PASSENGER_ARRIVAL;51652
B2_PASSENGER_ARRIVAL;51654
B1_PASSENGER_ARRIVAL;51664
B3_TICKET_CHECK_FINISH;51664
B2_PASSENGER_ARRIVAL;51654
B2_PASSENGER_ARRIVAL;51663
B4_TICKET_CHECK_FINISH;51668
B2_PASSENGER_ARRIVAL;51676
B1_PASSENGER_ARRIVAL;51676
B3_TICKET_CHECK_FINISH;51677
B4_TICKET_CHECK_FINISH;51680
B2_PASSENGER_ARRIVAL;51686
B1_PASSENGER_ARRIVAL;51678
B3_TICKET_CHECK_FINISH;51686
B1_PASSENGER_ARRIVAL;51687
B4_TICKET_CHECK_FINISH;51690
B2_PASSENGER_ARRIVAL;51703
B3_TICKET_CHECK_FINISH;51696
B1_PASSENGER_ARRIVAL;51730
B4_TICKET_CHECK_FINISH;51701
B3_TICKET_CHECK_FINISH;51701
B3_TICKET_CHECK_FINISH;51711
B4_TICKET_CHECK_FINISH;51712
B2_PASSENGER_ARRIVAL;51704
B2_PASSENGER_ARRIVAL;51713
B3_TICKET_CHECK_FINISH;51718
B4_TICKET_CHECK_FINISH;51720
B2_PASSENGER_ARRIVAL;51716
B2_PASSENGER_ARRIVAL;51722
B3_TICKET_CHECK_FINISH;51728
B4_TICKET_CHECK_FINISH;51730
B2_PASSENGER_ARRIVAL;51751
B3_TICKET_CHECK_FINISH;51735
B1_PASSENGER_ARRIVAL;51734
B4_TICKET_CHECK_FINISH;51740
B1_PASSENGER_ARRIVAL;51742
B3_TICKET_CHECK_FINISH;51744
B4_TICKET_CHECK_FINISH;51746
B1_PASSENGER_ARRIVAL;51748
B3_TICKET_CHECK_FINISH;51756
B4_TICKET_CHECK_FINISH;51757
B1_PASSENGER_ARRIVAL;51756
B2_PASSENGER_ARRIVAL;51757
B6_TRAIN2_DEPARTURE;51881
B1_PASSENGER_ARRIVAL;51762
B3_TICKET_CHECK_FINISH;51767
B2_PASSENGER_ARRIVAL;51767
B4_TICKET_CHECK_FINISH;51767
B1_PASSENGER_ARRIVAL;51763
B1_PASSENGER_ARRIVAL;51774
B2_PASSENGER_ARRIVAL;51772
B3_TICKET_CHECK_FINISH;51778
B4_TICKET_CHECK_FINISH;51780
B5_TRAIN1_DEPARTURE;51890
B2_PASSENGER_ARRIVAL;51791
B1_PASSENGER_ARRIVAL;51774
B1_PASSENGER_ARRIVAL;51786
B3_TICKET_CHECK_FINISH;51789
B4_TICKET_CHECK_FINISH;51791
B1_PASSENGER_ARRIVAL;51796
B3_TICKET_CHECK_FINISH;51800
B2_PASSENGER_ARRIVAL;51796
B4_TICKET_CHECK_FINISH;51804
B1_PASSENGER_ARRIVAL;51801
B2_PASSENGER_ARRIVAL;51797
B2_PASSENGER_ARRIVAL;51813
B3_TICKET_CHECK_FINISH;51812
B1_PASSENGER_ARRIVAL;51815
B4_TICKET_CHECK_FINISH;51810
B4_TICKET_CHECK_FINISH;51819
B3_TICKET_CHECK_FINISH;51820
B2_PASSENGER_ARRIVAL;51816
B1_PASSENGER_ARRIVAL;51815
B1_PASSENGER_ARRIVAL;51826
B2_PASSENGER_ARRIVAL;51818
B2_PASSENGER_ARRIVAL;51820
B4_TICKET_CHECK_FINISH;51826
B2_PASSENGER_ARRIVAL;51823
B3_TICKET_CHECK_FINISH;51829
B2_PASSENGER_ARRIVAL;51845
B1_PASSENGER_ARRIVAL;51838
B4_TICKET_CHECK_FINISH;51837
B3_TICKET_CHECK_FINISH;51841
B4_TICKET_CHECK_FINISH;51847
B1_PASSENGER_ARRIVAL;51839
B1_PASSENGER_ARRIVAL;51841
B1_PASSENGER_ARRIVAL;51857
B3_TICKET_CHECK_FINISH;51850
B2_PASSENGER_ARRIVAL;51848
B4_TICKET_CHECK_FINISH;51857
B2_PASSENGER_ARRIVAL;51868
B3_TICKET_CHECK_FINISH;51861
B1_PASSENGER_ARRIVAL;51869
B4_TICKET_CHECK_FINISH;51867
B3_TICKET_CHECK_FINISH;51872
B4_TICKET_CHECK_FINISH;51878
B2_PASSENGER_ARRIVAL;51868
B2_PASSENGER_ARRIVAL;51868
B2_PASSENGER_ARRIVAL;51869
B1_PASSENGER_ARRIVAL;51886
B2_PASSENGER_ARRIVAL;51881
B3_TICKET_CHECK_FINISH;51881
B4_TICKET_CHECK_FINISH;51889
B9_TRAIN2_ARRIVAL;53397
B2_PASSENGER_ARRIVAL;51885
B3_TICKET_CHECK_FINISH;51891
B2_PASSENGER_ARRIVAL;51891
B1_PASSENGER_ARRIVAL;51900
B4_TICKET_CHECK_FINISH;51900
B8_TRAIN1_ARRIVAL;53679
B2_PASSENGER_ARRIVAL;51921
B3_TICKET_CHECK_FINISH;51905
B1_PASSENGER_ARRIVAL;51907
B4_TICKET_CHECK_FINISH;51911
B3_TICKET_CHECK_FINISH;51912
B1_PASSENGER_ARRIVAL;51907
B1_PASSENGER_ARRIVAL;51909
B1_PASSENGER_ARRIVAL;51918
B4_TICKET_CHECK_FINISH;51920
B3_TICKET_CHECK_FINISH;51921
B1_PASSENGER_ARRIVAL;51921
B4_TICKET_CHECK_FINISH;51929
B1_PASSENGER_ARRIVAL;51934
B2_PASSENGER_ARRIVAL;51931
B3_TICKET_CHECK_FINISH;51929
B3_TICKET_CHECK_FINISH;51942
B4_TICKET_CHECK_FINISH;51939
B2_PASSENGER_ARRIVAL;51945
B1_PASSENGER_ARRIVAL;51954
B4_TICKET_CHECK_FINISH;51950
B3_TICKET_CHECK_FINISH;51949
B2_PASSENGER_ARRIVAL;51951
B3_TICKET_CHECK_FINISH;51961
B4_TICKET_CHECK_FINISH;51958
B2_PASSENGER_ARRIVAL;51972
B1_PASSENGER_ARRIVAL;51964
B4_TICKET_CHECK_FINISH;51972
B3_TICKET_CHECK_FINISH;51972
B1_PASSENGER_ARRIVAL;51971
B1_PASSENGER_ARRIVAL;51976
B2_PASSENGER_ARRIVAL;51991
B3_TICKET_CHECK_FINISH;51984
B4_TICKET_CHECK_FINISH;51978
B1_PASSENGER_ARRIVAL;51982
B4_TICKET_CHECK_FINISH;51988
B1_PASSENGER_ARRIVAL;51987
B3_TICKET_CHECK_FINISH;51994
B1_PASSENGER_ARRIVAL;51990
B4_TICKET_CHECK_FINISH;52002
B1_PASSENGER_ARRIVAL;51990
B1_PASSENGER_ARRIVAL;51992
B2_PASSENGER_ARRIVAL;52001
B1_PASSENGER_ARRIVAL;51994
B1_PASSENGER_ARRIVAL;52005
B3_TICKET_CHECK_FINISH;52005
B2_PASSENGER_ARRIVAL;52011
B4_TICKET_CHECK_FINISH;52012
B1_PASSENGER_ARRIVAL;52005
B1_PASSENGER_ARRIVAL;52031
B3_TICKET_CHECK_FINISH;52016
B2_PASSENGER_ARRIVAL;52016
B4_TICKET_CHECK_FINISH;52018
B2_PASSENGER_ARRIVAL;52034
B3_TICKET_CHECK_FINISH;52024
B4_TICKET_CHECK_FINISH;52022
B4_TICKET_CHECK_FINISH;52032
B3_TICKET_CHECK_FINISH;52034
B1_PASSENGER_ARRIVAL;52033
B4_TICKET_CHECK_FINISH;52039
B1_PASSENGER_ARRIVAL;52053
B2_PASSENGER_ARRIVAL;52046
B3_TICKET_CHECK_FINISH;52044
B4_TICKET_CHECK_FINISH;52050
B3_TICKET_CHECK_FINISH;52050
B2_PASSENGER_ARRIVAL;52064
B3_TICKET_CHECK_FINISH;52061
B4_TICKET_CHECK_FINISH;52061
B1_PASSENGER_ARRIVAL;52071
B7_TRAIN3_DEPARTURE;52120
B3_TICKET_CHECK_FINISH;52071
B4_TICKET_CHECK_FINISH;52071
B2_PASSENGER_ARRIVAL;52074
B1_PASSENGER_ARRIVAL;52080
B3_TICKET_CHECK_FINISH;52084
B4_TICKET_CHECK_FINISH;52082
B2_PASSENGER_ARRIVAL;52074
B2_PASSENGER_ARRIVAL;52074
B2_PASSENGER_ARRIVAL;52075
B2_PASSENGER_ARRIVAL;52077
B2_PASSENGER_ARRIVAL;52090
B1_PASSENGER_ARRIVAL;52099
B4_TICKET_CHECK_FINISH;52091
B3_TICKET_CHECK_FINISH;52095
B2_PASSENGER_ARRIVAL;52091
B2_PASSENGER_ARRIVAL;52101
B4_TICKET_CHECK_FINISH;52103
B3_TICKET_CHECK_FINISH;52108
B1_PASSENGER_ARRIVAL;52099
B1_PASSENGER_ARRIVAL;52109
B2_PASSENGER_ARRIVAL;52121
B4_TICKET_CHECK_FINISH;52110
B3_TICKET_CHECK_FINISH;52114
B1_PASSENGER_ARRIVAL;52112
B4_TICKET_CHECK_FINISH;52119
B1_PASSENGER_ARRIVAL;52139
B3_TICKET_CHECK_FINISH;52123
B4_TICKET_CHECK_FINISH;52128
B10_TRAIN3_ARRIVAL;52663
B2_PASSENGER_ARRIVAL;52124
B3_TICKET_CHECK_FINISH;52130
B2_PASSENGER_ARRIVAL;52133
B4_TICKET_CHECK_FINISH;52137
B3_TICKET_CHECK_FINISH;52141
B2_PASSENGER_ARRIVAL;52154
B4_TICKET_CHECK_FINISH;52148
B1_PASSENGER_ARRIVAL;52147
B3_TICKET_CHECK_FINISH;52151
B1_PASSENGER_ARRIVAL;52150
B4_TICKET_CHECK_FINISH;52159
B1_PASSENGER_ARRIVAL;52150
B1_PASSENGER_ARRIVAL;52187
B3_TICKET_CHECK_FINISH;52161
B2_PASSENGER_ARRIVAL;52157
B2_PASSENGER_ARRIVAL;52161
B4_TICKET_CHECK_FINISH;52164
B2_PASSENGER_ARRIVAL;52181
B3_TICKET_CHECK_FINISH;52171
B4_TICKET_CHECK_FINISH;52173
B3_TICKET_CHECK_FINISH;52182
B4_TICKET_CHECK_FINISH;52179
B4_TICKET_CHECK_FINISH;52189
B2_PASSENGER_ARRIVAL;52197
B3_TICKET_CHECK_FINISH;52193
B1_PASSENGER_ARRIVAL;52188
B1_PASSENGER_ARRIVAL;52206
B4_TICKET_CHECK_FINISH;52195
B3_TICKET_CHECK_FINISH;52204
B4_TICKET_CHECK_FINISH;52206
B2_PASSENGER_ARRIVAL;52201
B2_PASSENGER_ARRIVAL;52203
B2_PASSENGER_ARRIVAL;52208
B3_TICKET_CHECK_FINISH;52215
B1_PASSENGER_ARRIVAL;52208
B4_TICKET_CHECK_FINISH;52217
B2_PASSENGER_ARRIVAL;52209
B1_PASSENGER_ARRIVAL;52228
B2_PASSENGER_ARRIVAL;52221
B3_TICKET_CHECK_FINISH;52224
B4_TICKET_CHECK_FINISH;52227
B2_PASSENGER_ARRIVAL;52226
B3_TICKET_CHECK_FINISH;52233
B2_PASSENGER_ARRIVAL;52228
B4_TICKET_CHECK_FINISH;52235
B2_PASSENGER_ARRIVAL;52249
B1_PASSENGER_ARRIVAL;52244
B3_TICKET_CHECK_FINISH;52243
B4_TICKET_CHECK_FINISH;52243
B3_TICKET_CHECK_FINISH;52254
B4_TICKET_CHECK_FINISH;52254
B1_PASSENGER_ARRIVAL;52246
B1_PASSENGER_ARRIVAL;52250
B2_PASSENGER_ARRIVAL;52260
B1_PASSENGER_ARRIVAL;52254
B1_PASSENGER_ARRIVAL;52263
B3_TICKET_CHECK_FINISH;52262
B4_TICKET_CHECK_FINISH;52263
B2_PASSENGER_ARRIVAL;52260
B2_PASSENGER_ARRIVAL;52264
B3_TICKET_CHECK_FINISH;52276
B1_PASSENGER_ARRIVAL;52278
B4_TICKET_CHECK_FINISH;52270
B2_PASSENGER_ARRIVAL;52265
B2_PASSENGER_ARRIVAL;52268
B2_PASSENGER_ARRIVAL;52274
B4_TICKET_CHECK_FINISH;52282
B2_PASSENGER_ARRIVAL;52296
B3_TICKET_CHECK_FINISH;52282
B1_PASSENGER_ARRIVAL;52283
B3_TICKET_CHECK_FINISH;52292
B4_TICKET_CHECK_FINISH;52298
B1_PASSENGER_ARRIVAL;52300
B3_TICKET_CHECK_FINISH;52306
B2_PASSENGER_ARRIVAL;52298
B2_PASSENGER_ARRIVAL;52301
B4_TICKET_CHECK_FINISH;52312
B1_PASSENGER_ARRIVAL;52306
B2_PASSENGER_ARRIVAL;52304
B2_PASSENGER_ARRIVAL;52306
B2_PASSENGER_ARRIVAL;52306
B1_PASSENGER_ARRIVAL;52307
B2_PASSENGER_ARRIVAL;52320
B3_TICKET_CHECK_FINISH;52316
B1_PASSENGER_ARRIVAL;52310
B1_PASSENGER_ARRIVAL;52311
B1_PASSENGER_ARRIVAL;52322
B4_TICKET_CHECK_FINISH;52324
B3_TICKET_CHECK_FINISH;52322
B2_PASSENGER_ARRIVAL;52322
B2_PASSENGER_ARRIVAL;52329
B1_PASSENGER_ARRIVAL;52336
B3_TICKET_CHECK_FINISH;52326
B4_TICKET_CHECK_FINISH;52333
B3_TICKET_CHECK_FINISH;52336
B2_PASSENGER_ARRIVAL;52331
B2_PASSENGER_ARRIVAL;52331
B2_PASSENGER_ARRIVAL;52333
B2_PASSENGER_ARRIVAL;52339
B4_TICKET_CHECK_FINISH;52345
B1_PASSENGER_ARRIVAL;52361
B3_TICKET_CHECK_FINISH;52343
B2_PASSENGER_ARRIVAL;52341
B2_PASSENGER_ARRIVAL;52342
B2_PASSENGER_ARRIVAL;52349
B3_TICKET_CHECK_FINISH;52354
B4_TICKET_CHECK_FINISH;52355
B2_PASSENGER_ARRIVAL;52349
B2_PASSENGER_ARRIVAL;52354
B2_PASSENGER_ARRIVAL;52371
B3_TICKET_CHECK_FINISH;52365
B4_TICKET_CHECK_FINISH;52368
B1_PASSENGER_ARRIVAL;52361
B1_PASSENGER_ARRIVAL;52369
B3_TICKET_CHECK_FINISH;52375
B4_TICKET_CHECK_FINISH;52379
B1_PASSENGER_ARRIVAL;52371
B2_PASSENGER_ARRIVAL;52385
B1_PASSENGER_ARRIVAL;52378
B3_TICKET_CHECK_FINISH;52386
B1_PASSENGER_ARRIVAL;52411
B4_TICKET_CHECK_FINISH;52385
B2_PASSENGER_ARRIVAL;52386
B4_TICKET_CHECK_FINISH;52391
B2_PASSENGER_ARRIVAL;52394
B3_TICKET_CHECK_FINISH;52395
B4_TICKET_CHECK_FINISH;52400
B2_PASSENGER_ARRIVAL;52398
B3_TICKET_CHECK_FINISH;52407
B2_PASSENGER_ARRIVAL;52411
B4_TICKET_CHECK_FINISH;52411
B3_TICKET_CHECK_FINISH;52414
B2_PASSENGER_ARRIVAL;52418
B1_PASSENGER_ARRIVAL;52416
B4_TICKET_CHECK_FINISH;52416
B3_TICKET_CHECK_FINISH;52423
B1_PASSENGER_ARRIVAL;52433
B4_TICKET_CHECK_FINISH;52427
B2_PASSENGER_ARRIVAL;52426
B3_TICKET_CHECK_FINISH;52432
B2_PASSENGER_ARRIVAL;52428
B4_TICKET_CHECK_FINISH;52434
B2_PASSENGER_ARRIVAL;52437
B3_TICKET_CHECK_FINISH;52441
B1_PASSENGER_ARRIVAL;52455
B4_TICKET_CHECK_FINISH;52445
B2_PASSENGER_ARRIVAL;52445
B3_TICKET_CHECK_FINISH;52452
B2_PASSENGER_ARRIVAL;52447
B4_TICKET_CHECK_FINISH;52456
B2_PASSENGER_ARRIVAL;52455
B3_TICKET_CHECK_FINISH;52463
B2_PASSENGER_ARRIVAL;52470
B1_PASSENGER_ARRIVAL;52468
B4_TICKET_CHECK_FINISH;52466
B3_TICKET_CHECK_FINISH;52468
B4_TICKET_CHECK_FINISH;52475
B1_PASSENGER_ARRIVAL;52477
B3_TICKET_CHECK_FINISH;52477
B2_PASSENGER_ARRIVAL;52478
B4_TICKET_CHECK_FINISH;52483
B1_PASSENGER_ARRIVAL;52489
B3_TICKET_CHECK_FINISH;52483
B2_PASSENGER_ARRIVAL;52488
B3_TICKET_CHECK_FINISH;52493
B4_TICKET_CHECK_FINISH;52493
B2_PASSENGER_ARRIVAL;52496
B1_PASSENGER_ARRIVAL;52512
