Event;Event TimeB1_PASSENGER_ARRIVAL;14
B2_PASSENGER_ARRIVAL;3062
B1_PASSENGER_ARRIVAL;3065
B2_PASSENGER_ARRIVAL;3068
B4_TICKET_CHECK_FINISH;3070
B1_PASSENGER_ARRIVAL;3073
B2_PASSENGER_ARRIVAL;3074
B3_TICKET_CHECK_FINISH;3077
B4_TICKET_CHECK_FINISH;3081
B1_PASSENGER_ARRIVAL;3075
B2_PASSENGER_ARRIVAL;3077
B1_PASSENGER_ARRIVAL;3076
B1_PASSENGER_ARRIVAL;3076
B1_PASSENGER_ARRIVAL;3079
B2_PASSENGER_ARRIVAL;3084
B3_TICKET_CHECK_FINISH;3091
B1_PASSENGER_ARRIVAL;3093
B4_TICKET_CHECK_FINISH;3091
B2_PASSENGER_ARRIVAL;3090
B2_PASSENGER_ARRIVAL;3110
B3_TICKET_CHECK_FINISH;3101
B4_TICKET_CHECK_FINISH;3107
B1_PASSENGER_ARRIVAL;3103
B3_TICKET_CHECK_FINISH;3108
B1_PASSENGER_ARRIVAL;3103
B1_PASSENGER_ARRIVAL;3128
B4_TICKET_CHECK_FINISH;3117
B3_TICKET_CHECK_FINISH;3117
B2_PASSENGER_ARRIVAL;3111
B2_PASSENGER_ARRIVAL;3124
B3_TICKET_CHECK_FINISH;3127
B4_TICKET_CHECK_FINISH;3129
B2_PASSENGER_ARRIVAL;3124
B2_PASSENGER_ARRIVAL;3126
B2_PASSENGER_ARRIVAL;3135
B3_TICKET_CHECK_FINISH;3138
B1_PASSENGER_ARRIVAL;3128
B1_PASSENGER_ARRIVAL;3130
B4_TICKET_CHECK_FINISH;3139
B1_PASSENGER_ARRIVAL;3140
B2_PASSENGER_ARRIVAL;3144
B3_TICKET_CHECK_FINISH;3150
B4_TICKET_CHECK_FINISH;3153
B1_PASSENGER_ARRIVAL;3143
B1_PASSENGER_ARRIVAL;3147
B2_PASSENGER_ARRIVAL;3147
B1_PASSENGER_ARRIVAL;3175
B2_PASSENGER_ARRIVAL;3157
B3_TICKET_CHECK_FINISH;3155
B4_TICKET_CHECK_FINISH;3167
B3_TICKET_CHECK_FINISH;3164
B2_PASSENGER_ARRIVAL;3159
B2_PASSENGER_ARRIVAL;3165
B3_TICKET_CHECK_FINISH;3170
B2_PASSENGER_ARRIVAL;3177
B4_TICKET_CHECK_FINISH;3178
B6_TRAIN2_DEPARTURE;3290
B3_TICKET_CHECK_FINISH;3176
B1_PASSENGER_ARRIVAL;3178
B3_TICKET_CHECK_FINISH;3187
B2_PASSENGER_ARRIVAL;3204
B1_PASSENGER_ARRIVAL;3180
B4_TICKET_CHECK_FINISH;3190
B1_PASSENGER_ARRIVAL;3188
B3_TICKET_CHECK_FINISH;3197
B1_PASSENGER_ARRIVAL;3200
B4_TICKET_CHECK_FINISH;3203
B3_TICKET_CHECK_FINISH;3213
B1_PASSENGER_ARRIVAL;3208
B4_TICKET_CHECK_FINISH;3214
B2_PASSENGER_ARRIVAL;3213
B1_PASSENGER_ARRIVAL;3208
B1_PASSENGER_ARRIVAL;3212
B1_PASSENGER_ARRIVAL;3240
B2_PASSENGER_ARRIVAL;3217
B3_TICKET_CHECK_FINISH;3223
B4_TICKET_CHECK_FINISH;3226
B2_PASSENGER_ARRIVAL;3229
B3_TICKET_CHECK_FINISH;3235
B4_TICKET_CHECK_FINISH;3234
B2_PASSENGER_ARRIVAL;3237
B4_TICKET_CHECK_FINISH;3242
B3_TICKET_CHECK_FINISH;3245
B2_PASSENGER_ARRIVAL;3249
B1_PASSENGER_ARRIVAL;3254
B4_TICKET_CHECK_FINISH;3253
B3_TICKET_CHECK_FINISH;3259
B2_PASSENGER_ARRIVAL;3257
B4_TICKET_CHECK_FINISH;3259
B1_PASSENGER_ARRIVAL;3262
B2_PASSENGER_ARRIVAL;3258
B2_PASSENGER_ARRIVAL;3287
B3_TICKET_CHECK_FINISH;3273
B4_TICKET_CHECK_FINISH;3269
B1_PASSENGER_ARRIVAL;3263
B1_PASSENGER_ARRIVAL;3266
B1_PASSENGER_ARRIVAL;3266
B1_PASSENGER_ARRIVAL;3269
B1_PASSENGER_ARRIVAL;3290
B4_TICKET_CHECK_FINISH;3281
B3_TICKET_CHECK_FINISH;3284
B4_TICKET_CHECK_FINISH;3291
B3_TICKET_CHECK_FINISH;3296
B2_PASSENGER_ARRIVAL;3287
B2_PASSENGER_ARRIVAL;3289
B2_PASSENGER_ARRIVAL;3316
B9_TRAIN2_ARRIVAL;4768
B1_PASSENGER_ARRIVAL;3304
B4_TICKET_CHECK_FINISH;3300
B3_TICKET_CHECK_FINISH;3309
B4_TICKET_CHECK_FINISH;3310
B1_PASSENGER_ARRIVAL;3338
B3_TICKET_CHECK_FINISH;3320
B4_TICKET_CHECK_FINISH;3323
B2_PASSENGER_ARRIVAL;3335
B3_TICKET_CHECK_FINISH;3332
B4_TICKET_CHECK_FINISH;3332
B3_TICKET_CHECK_FINISH;3340
B4_TICKET_CHECK_FINISH;3345
B2_PASSENGER_ARRIVAL;3352
B1_PASSENGER_ARRIVAL;3351
B3_TICKET_CHECK_FINISH;3348
B4_TICKET_CHECK_FINISH;3353
B3_TICKET_CHECK_FINISH;3359
B1_PASSENGER_ARRIVAL;3353
B2_PASSENGER_ARRIVAL;3380
B1_PASSENGER_ARRIVAL;3364
B4_TICKET_CHECK_FINISH;3363
B3_TICKET_CHECK_FINISH;3365
B4_TICKET_CHECK_FINISH;3376
B1_PASSENGER_ARRIVAL;3381
B3_TICKET_CHECK_FINISH;3375
B3_TICKET_CHECK_FINISH;3387
B4_TICKET_CHECK_FINISH;3383
B2_PASSENGER_ARRIVAL;3387
B1_PASSENGER_ARRIVAL;3391
B4_TICKET_CHECK_FINISH;3393
B2_PASSENGER_ARRIVAL;3407
B3_TICKET_CHECK_FINISH;3397
B1_PASSENGER_ARRIVAL;3394
B4_TICKET_CHECK_FINISH;3405
B1_PASSENGER_ARRIVAL;3440
B3_TICKET_CHECK_FINISH;3406
B4_TICKET_CHECK_FINISH;3416
B3_TICKET_CHECK_FINISH;3416
B2_PASSENGER_ARRIVAL;3417
B3_TICKET_CHECK_FINISH;3429
B4_TICKET_CHECK_FINISH;3429
B2_PASSENGER_ARRIVAL;3418
B2_PASSENGER_ARRIVAL;3430
B3_TICKET_CHECK_FINISH;3438
B4_TICKET_CHECK_FINISH;3440
B2_PASSENGER_ARRIVAL;3430
B2_PASSENGER_ARRIVAL;3447
B3_TICKET_CHECK_FINISH;3451
B1_PASSENGER_ARRIVAL;3449
B4_TICKET_CHECK_FINISH;3454
B2_PASSENGER_ARRIVAL;3450
B1_PASSENGER_ARRIVAL;3461
B2_PASSENGER_ARRIVAL;3457
B3_TICKET_CHECK_FINISH;3459
B4_TICKET_CHECK_FINISH;3464
B2_PASSENGER_ARRIVAL;3463
B3_TICKET_CHECK_FINISH;3469
B1_PASSENGER_ARRIVAL;3463
B2_PASSENGER_ARRIVAL;3479
B1_PASSENGER_ARRIVAL;3495
B4_TICKET_CHECK_FINISH;3474
B3_TICKET_CHECK_FINISH;3482
B4_TICKET_CHECK_FINISH;3485
B2_PASSENGER_ARRIVAL;3485
B3_TICKET_CHECK_FINISH;3489
B2_PASSENGER_ARRIVAL;3485
B2_PASSENGER_ARRIVAL;3511
B4_TICKET_CHECK_FINISH;3496
B3_TICKET_CHECK_FINISH;3499
B1_PASSENGER_ARRIVAL;3497
B4_TICKET_CHECK_FINISH;3505
B1_PASSENGER_ARRIVAL;3518
B3_TICKET_CHECK_FINISH;3511
B4_TICKET_CHECK_FINISH;3516
B2_PASSENGER_ARRIVAL;3534
B3_TICKET_CHECK_FINISH;3522
B4_TICKET_CHECK_FINISH;3522
B1_PASSENGER_ARRIVAL;3525
B3_TICKET_CHECK_FINISH;3535
B4_TICKET_CHECK_FINISH;3534
B1_PASSENGER_ARRIVAL;3543
B2_PASSENGER_ARRIVAL;3541
B4_TICKET_CHECK_FINISH;3543
B3_TICKET_CHECK_FINISH;3546
B2_PASSENGER_ARRIVAL;3551
B1_PASSENGER_ARRIVAL;3548
B4_TICKET_CHECK_FINISH;3551
B3_TICKET_CHECK_FINISH;3560
B1_PASSENGER_ARRIVAL;3552
B2_PASSENGER_ARRIVAL;3552
B4_TICKET_CHECK_FINISH;3567
B1_PASSENGER_ARRIVAL;3552
B2_PASSENGER_ARRIVAL;3554
B1_PASSENGER_ARRIVAL;3561
B2_PASSENGER_ARRIVAL;3560
B2_PASSENGER_ARRIVAL;3560
B2_PASSENGER_ARRIVAL;3560
B2_PASSENGER_ARRIVAL;3564
B3_TICKET_CHECK_FINISH;3570
B1_PASSENGER_ARRIVAL;3605
B2_PASSENGER_ARRIVAL;3567
B2_PASSENGER_ARRIVAL;3569
B4_TICKET_CHECK_FINISH;3576
B2_PASSENGER_ARRIVAL;3576
B3_TICKET_CHECK_FINISH;3580
B2_PASSENGER_ARRIVAL;3578
B4_TICKET_CHECK_FINISH;3582
B2_PASSENGER_ARRIVAL;3583
B3_TICKET_CHECK_FINISH;3591
B7_TRAIN3_DEPARTURE;3649
B4_TICKET_CHECK_FINISH;3593
B2_PASSENGER_ARRIVAL;3584
B2_PASSENGER_ARRIVAL;3586
B2_PASSENGER_ARRIVAL;3618
B3_TICKET_CHECK_FINISH;3602
B4_TICKET_CHECK_FINISH;3598
B4_TICKET_CHECK_FINISH;3602
B3_TICKET_CHECK_FINISH;3611
B4_TICKET_CHECK_FINISH;3612
B1_PASSENGER_ARRIVAL;3616
B3_TICKET_CHECK_FINISH;3622
B4_TICKET_CHECK_FINISH;3624
B1_PASSENGER_ARRIVAL;3620
B2_PASSENGER_ARRIVAL;3619
B2_PASSENGER_ARRIVAL;3641
B1_PASSENGER_ARRIVAL;3621
B1_PASSENGER_ARRIVAL;3625
B3_TICKET_CHECK_FINISH;3628
B4_TICKET_CHECK_FINISH;3633
B1_PASSENGER_ARRIVAL;3625
B1_PASSENGER_ARRIVAL;3628
B1_PASSENGER_ARRIVAL;3637
B3_TICKET_CHECK_FINISH;3640
B4_TICKET_CHECK_FINISH;3644
B1_PASSENGER_ARRIVAL;3645
B3_TICKET_CHECK_FINISH;3649
B2_PASSENGER_ARRIVAL;3657
B4_TICKET_CHECK_FINISH;3653
B1_PASSENGER_ARRIVAL;3653
B10_TRAIN3_ARRIVAL;4192
B3_TICKET_CHECK_FINISH;3657
B1_PASSENGER_ARRIVAL;3660
B4_TICKET_CHECK_FINISH;3662
B2_PASSENGER_ARRIVAL;3658
B3_TICKET_CHECK_FINISH;3673
B2_PASSENGER_ARRIVAL;3659
B2_PASSENGER_ARRIVAL;3690
B1_PASSENGER_ARRIVAL;3668
B4_TICKET_CHECK_FINISH;3671
B1_PASSENGER_ARRIVAL;3685
B4_TICKET_CHECK_FINISH;3680
B3_TICKET_CHECK_FINISH;3682
B4_TICKET_CHECK_FINISH;3685
B3_TICKET_CHECK_FINISH;3688
B1_PASSENGER_ARRIVAL;3690
B4_TICKET_CHECK_FINISH;3694
B3_TICKET_CHECK_FINISH;3699
B2_PASSENGER_ARRIVAL;3693
B1_PASSENGER_ARRIVAL;3708
B2_PASSENGER_ARRIVAL;3739
B4_TICKET_CHECK_FINISH;3704
B3_TICKET_CHECK_FINISH;3704
B3_TICKET_CHECK_FINISH;3708
B4_TICKET_CHECK_FINISH;3716
B1_PASSENGER_ARRIVAL;3712
B3_TICKET_CHECK_FINISH;3718
B1_PASSENGER_ARRIVAL;3724
B4_TICKET_CHECK_FINISH;3730
B3_TICKET_CHECK_FINISH;3730
B1_PASSENGER_ARRIVAL;3725
B1_PASSENGER_ARRIVAL;3739
B3_TICKET_CHECK_FINISH;3739
B4_TICKET_CHECK_FINISH;3740
B2_PASSENGER_ARRIVAL;3748
B1_PASSENGER_ARRIVAL;3741
B3_TICKET_CHECK_FINISH;3750
B4_TICKET_CHECK_FINISH;3746
B1_PASSENGER_ARRIVAL;3749
B4_TICKET_CHECK_FINISH;3756
B5_TRAIN1_DEPARTURE;3869
B2_PASSENGER_ARRIVAL;3758
B1_PASSENGER_ARRIVAL;3749
B1_PASSENGER_ARRIVAL;3749
B1_PASSENGER_ARRIVAL;3782
B3_TICKET_CHECK_FINISH;3759
B4_TICKET_CHECK_FINISH;3767
B2_PASSENGER_ARRIVAL;3778
B3_TICKET_CHECK_FINISH;3768
B4_TICKET_CHECK_FINISH;3779
B3_TICKET_CHECK_FINISH;3777
B3_TICKET_CHECK_FINISH;3786
B2_PASSENGER_ARRIVAL;3787
B4_TICKET_CHECK_FINISH;3790
B1_PASSENGER_ARRIVAL;3798
B3_TICKET_CHECK_FINISH;3791
B2_PASSENGER_ARRIVAL;3793
B4_TICKET_CHECK_FINISH;3800
B3_TICKET_CHECK_FINISH;3800
B2_PASSENGER_ARRIVAL;3794
B2_PASSENGER_ARRIVAL;3800
B1_PASSENGER_ARRIVAL;3799
B1_PASSENGER_ARRIVAL;3807
B2_PASSENGER_ARRIVAL;3830
B3_TICKET_CHECK_FINISH;3810
B4_TICKET_CHECK_FINISH;3813
B1_PASSENGER_ARRIVAL;3842
B3_TICKET_CHECK_FINISH;3822
B4_TICKET_CHECK_FINISH;3820
B4_TICKET_CHECK_FINISH;3829
B3_TICKET_CHECK_FINISH;3836
B4_TICKET_CHECK_FINISH;3839
B2_PASSENGER_ARRIVAL;3831
B2_PASSENGER_ARRIVAL;3837
B3_TICKET_CHECK_FINISH;3846
B2_PASSENGER_ARRIVAL;3841
B4_TICKET_CHECK_FINISH;3850
B2_PASSENGER_ARRIVAL;3846
B1_PASSENGER_ARRIVAL;3842
B1_PASSENGER_ARRIVAL;3870
B2_PASSENGER_ARRIVAL;3859
B3_TICKET_CHECK_FINISH;3852
B4_TICKET_CHECK_FINISH;3858
B3_TICKET_CHECK_FINISH;3862
B4_TICKET_CHECK_FINISH;3866
B2_PASSENGER_ARRIVAL;3877
B3_TICKET_CHECK_FINISH;3873
B4_TICKET_CHECK_FINISH;3875
B8_TRAIN1_ARRIVAL;5659
B1_PASSENGER_ARRIVAL;3873
B1_PASSENGER_ARRIVAL;3876
B3_TICKET_CHECK_FINISH;3885
B4_TICKET_CHECK_FINISH;3888
B1_PASSENGER_ARRIVAL;3910
B2_PASSENGER_ARRIVAL;3883
B2_PASSENGER_ARRIVAL;3895
B3_TICKET_CHECK_FINISH;3896
B4_TICKET_CHECK_FINISH;3898
B2_PASSENGER_ARRIVAL;3895
B2_PASSENGER_ARRIVAL;3906
B3_TICKET_CHECK_FINISH;3906
B4_TICKET_CHECK_FINISH;3907
B2_PASSENGER_ARRIVAL;3912
B3_TICKET_CHECK_FINISH;3919
B4_TICKET_CHECK_FINISH;3916
B1_PASSENGER_ARRIVAL;3926
B2_PASSENGER_ARRIVAL;3914
B2_PASSENGER_ARRIVAL;3940
B4_TICKET_CHECK_FINISH;3929
B3_TICKET_CHECK_FINISH;3926
B1_PASSENGER_ARRIVAL;3931
B3_TICKET_CHECK_FINISH;3935
B4_TICKET_CHECK_FINISH;3941
B1_PASSENGER_ARRIVAL;3961
B3_TICKET_CHECK_FINISH;3945
B2_PASSENGER_ARRIVAL;3944
B4_TICKET_CHECK_FINISH;3953
B2_PASSENGER_ARRIVAL;3945
B2_PASSENGER_ARRIVAL;3971
B3_TICKET_CHECK_FINISH;3956
B4_TICKET_CHECK_FINISH;3965
B1_PASSENGER_ARRIVAL;3971
B3_TICKET_CHECK_FINISH;3969
B4_TICKET_CHECK_FINISH;3972
B2_PASSENGER_ARRIVAL;3976
B1_PASSENGER_ARRIVAL;3981
B3_TICKET_CHECK_FINISH;3979
B4_TICKET_CHECK_FINISH;3981
B2_PASSENGER_ARRIVAL;3996
B1_PASSENGER_ARRIVAL;4008
B3_TICKET_CHECK_FINISH;3990
B4_TICKET_CHECK_FINISH;3992
B4_TICKET_CHECK_FINISH;3998
B2_PASSENGER_ARRIVAL;4017
B4_TICKET_CHECK_FINISH;4004
B4_TICKET_CHECK_FINISH;4016
B1_PASSENGER_ARRIVAL;4016
B3_TICKET_CHECK_FINISH;4021
B1_PASSENGER_ARRIVAL;4016
B1_PASSENGER_ARRIVAL;4025
B4_TICKET_CHECK_FINISH;4027
B2_PASSENGER_ARRIVAL;4019
B2_PASSENGER_ARRIVAL;4024
B3_TICKET_CHECK_FINISH;4031
B2_PASSENGER_ARRIVAL;4051
B1_PASSENGER_ARRIVAL;4028
B4_TICKET_CHECK_FINISH;4042
B1_PASSENGER_ARRIVAL;4032
B3_TICKET_CHECK_FINISH;4040
B1_PASSENGER_ARRIVAL;4051
B3_TICKET_CHECK_FINISH;4049
B4_TICKET_CHECK_FINISH;4054
B3_TICKET_CHECK_FINISH;4062
B1_PASSENGER_ARRIVAL;4078
B2_PASSENGER_ARRIVAL;4054
B2_PASSENGER_ARRIVAL;4056
B4_TICKET_CHECK_FINISH;4062
B2_PASSENGER_ARRIVAL;4084
B3_TICKET_CHECK_FINISH;4074
B4_TICKET_CHECK_FINISH;4071
B4_TICKET_CHECK_FINISH;4081
B3_TICKET_CHECK_FINISH;4086
B1_PASSENGER_ARRIVAL;4088
B4_TICKET_CHECK_FINISH;4090
B2_PASSENGER_ARRIVAL;4086
B2_PASSENGER_ARRIVAL;4091
B3_TICKET_CHECK_FINISH;4098
B1_PASSENGER_ARRIVAL;4113
B4_TICKET_CHECK_FINISH;4098
B2_PASSENGER_ARRIVAL;4092
B2_PASSENGER_ARRIVAL;4095
B2_PASSENGER_ARRIVAL;4100
B3_TICKET_CHECK_FINISH;4105
B4_TICKET_CHECK_FINISH;4107
B2_PASSENGER_ARRIVAL;4112
B4_TICKET_CHECK_FINISH;4121
B2_PASSENGER_ARRIVAL;4122
B1_PASSENGER_ARRIVAL;4129
B3_TICKET_CHECK_FINISH;4122
B4_TICKET_CHECK_FINISH;4134
B2_PASSENGER_ARRIVAL;4125
B2_PASSENGER_ARRIVAL;4130
B1_PASSENGER_ARRIVAL;4145
B3_TICKET_CHECK_FINISH;4140
B2_PASSENGER_ARRIVAL;4147
B4_TICKET_CHECK_FINISH;4138
B4_TICKET_CHECK_FINISH;4147
B1_PASSENGER_ARRIVAL;4166
B3_TICKET_CHECK_FINISH;4151
B2_PASSENGER_ARRIVAL;4150
B4_TICKET_CHECK_FINISH;4158
B2_PASSENGER_ARRIVAL;4152
B2_PASSENGER_ARRIVAL;4158
B2_PASSENGER_ARRIVAL;4160
B4_TICKET_CHECK_FINISH;4165
B2_PASSENGER_ARRIVAL;4178
B4_TICKET_CHECK_FINISH;4171
B1_PASSENGER_ARRIVAL;4180
B3_TICKET_CHECK_FINISH;4172
B4_TICKET_CHECK_FINISH;4181
B2_PASSENGER_ARRIVAL;4181
B1_PASSENGER_ARRIVAL;4184
B3_TICKET_CHECK_FINISH;4192
B2_PASSENGER_ARRIVAL;4189
B4_TICKET_CHECK_FINISH;4188
B1_PASSENGER_ARRIVAL;4201
B4_TICKET_CHECK_FINISH;4196
B2_PASSENGER_ARRIVAL;4196
B7_TRAIN3_DEPARTURE;4253
B3_TICKET_CHECK_FINISH;4203
B2_PASSENGER_ARRIVAL;4197
B4_TICKET_CHECK_FINISH;4206
B2_PASSENGER_ARRIVAL;4206
B1_PASSENGER_ARRIVAL;4215
B3_TICKET_CHECK_FINISH;4218
B2_PASSENGER_ARRIVAL;4223
B4_TICKET_CHECK_FINISH;4213
B4_TICKET_CHECK_FINISH;4224
B1_PASSENGER_ARRIVAL;4226
B3_TICKET_CHECK_FINISH;4230
B2_PASSENGER_ARRIVAL;4226
B4_TICKET_CHECK_FINISH;4232
B2_PASSENGER_ARRIVAL;4237
B1_PASSENGER_ARRIVAL;4243
B3_TICKET_CHECK_FINISH;4238
B4_TICKET_CHECK_FINISH;4244
B2_PASSENGER_ARRIVAL;4248
B1_PASSENGER_ARRIVAL;4255
B3_TICKET_CHECK_FINISH;4252
B4_TICKET_CHECK_FINISH;4254
B2_PASSENGER_ARRIVAL;4251
B2_PASSENGER_ARRIVAL;4253
B10_TRAIN3_ARRIVAL;4796
B2_PASSENGER_ARRIVAL;4261
B4_TICKET_CHECK_FINISH;4267
B1_PASSENGER_ARRIVAL;4270
B3_TICKET_CHECK_FINISH;4265
B2_PASSENGER_ARRIVAL;4261
B2_PASSENGER_ARRIVAL;4269
B4_TICKET_CHECK_FINISH;4277
B2_PASSENGER_ARRIVAL;4313
B1_PASSENGER_ARRIVAL;4279
B3_TICKET_CHECK_FINISH;4279
B4_TICKET_CHECK_FINISH;4288
B1_PASSENGER_ARRIVAL;4281
B3_TICKET_CHECK_FINISH;4287
B1_PASSENGER_ARRIVAL;4283
B1_PASSENGER_ARRIVAL;4328
B3_TICKET_CHECK_FINISH;4296
B4_TICKET_CHECK_FINISH;4296
B3_TICKET_CHECK_FINISH;4310
B4_TICKET_CHECK_FINISH;4307
B4_TICKET_CHECK_FINISH;4317
B2_PASSENGER_ARRIVAL;4314
B2_PASSENGER_ARRIVAL;4314
B2_PASSENGER_ARRIVAL;4325
B4_TICKET_CHECK_FINISH;4327
B2_PASSENGER_ARRIVAL;4332
B4_TICKET_CHECK_FINISH;4336
B1_PASSENGER_ARRIVAL;4334
B3_TICKET_CHECK_FINISH;4341
B2_PASSENGER_ARRIVAL;4359
B1_PASSENGER_ARRIVAL;4356
B4_TICKET_CHECK_FINISH;4346
B3_TICKET_CHECK_FINISH;4345
B4_TICKET_CHECK_FINISH;4354
B4_TICKET_CHECK_FINISH;4363
B1_PASSENGER_ARRIVAL;4356
B1_PASSENGER_ARRIVAL;4365
B3_TICKET_CHECK_FINISH;4365
B2_PASSENGER_ARRIVAL;4375
B4_TICKET_CHECK_FINISH;4372
B1_PASSENGER_ARRIVAL;4375
B3_TICKET_CHECK_FINISH;4376
B4_TICKET_CHECK_FINISH;4384
B2_PASSENGER_ARRIVAL;4376
B1_PASSENGER_ARRIVAL;4377
B2_PASSENGER_ARRIVAL;4381
B3_TICKET_CHECK_FINISH;4383
B1_PASSENGER_ARRIVAL;4377
B1_PASSENGER_ARRIVAL;4384
B2_PASSENGER_ARRIVAL;4382
B2_PASSENGER_ARRIVAL;4384
B3_TICKET_CHECK_FINISH;4389
B2_PASSENGER_ARRIVAL;4384
B1_PASSENGER_ARRIVAL;4387
B2_PASSENGER_ARRIVAL;4384
B2_PASSENGER_ARRIVAL;4398
B4_TICKET_CHECK_FINISH;4394
B1_PASSENGER_ARRIVAL;4409
B3_TICKET_CHECK_FINISH;4399
B4_TICKET_CHECK_FINISH;4403
B2_PASSENGER_ARRIVAL;4406
B3_TICKET_CHECK_FINISH;4406
B4_TICKET_CHECK_FINISH;4411
B2_PASSENGER_ARRIVAL;4407
B3_TICKET_CHECK_FINISH;4414
B2_PASSENGER_ARRIVAL;4413
B1_PASSENGER_ARRIVAL;4433
B4_TICKET_CHECK_FINISH;4422
B2_PASSENGER_ARRIVAL;4429
B3_TICKET_CHECK_FINISH;4424
B4_TICKET_CHECK_FINISH;4432
B3_TICKET_CHECK_FINISH;4431
B2_PASSENGER_ARRIVAL;4440
B4_TICKET_CHECK_FINISH;4442
B1_PASSENGER_ARRIVAL;4453
B3_TICKET_CHECK_FINISH;4444
B2_PASSENGER_ARRIVAL;4441
B2_PASSENGER_ARRIVAL;4441
B2_PASSENGER_ARRIVAL;4441
B2_PASSENGER_ARRIVAL;4455
B4_TICKET_CHECK_FINISH;4451
B4_TICKET_CHECK_FINISH;4458
B1_PASSENGER_ARRIVAL;4457
B3_TICKET_CHECK_FINISH;4461
B2_PASSENGER_ARRIVAL;4499
B1_PASSENGER_ARRIVAL;4467
B4_TICKET_CHECK_FINISH;4468
B3_TICKET_CHECK_FINISH;4473
B1_PASSENGER_ARRIVAL;4485
B4_TICKET_CHECK_FINISH;4476
B3_TICKET_CHECK_FINISH;4483
B4_TICKET_CHECK_FINISH;4485
B1_PASSENGER_ARRIVAL;4491
B3_TICKET_CHECK_FINISH;4498
B4_TICKET_CHECK_FINISH;4496
B1_PASSENGER_ARRIVAL;4502
B4_TICKET_CHECK_FINISH;4504
B3_TICKET_CHECK_FINISH;4508
B2_PASSENGER_ARRIVAL;4500
B2_PASSENGER_ARRIVAL;4500
B2_PASSENGER_ARRIVAL;4515
B1_PASSENGER_ARRIVAL;4502
B1_PASSENGER_ARRIVAL;4520
B4_TICKET_CHECK_FINISH;4512
B3_TICKET_CHECK_FINISH;4519
B4_TICKET_CHECK_FINISH;4522
B2_PASSENGER_ARRIVAL;4520
B3_TICKET_CHECK_FINISH;4527
B1_PASSENGER_ARRIVAL;4525
B2_PASSENGER_ARRIVAL;4535
B4_TICKET_CHECK_FINISH;4533
B1_PASSENGER_ARRIVAL;4565
B3_TICKET_CHECK_FINISH;4538
B4_TICKET_CHECK_FINISH;4544
B2_PASSENGER_ARRIVAL;4537
B2_PASSENGER_ARRIVAL;4564
B3_TICKET_CHECK_FINISH;4548
B4_TICKET_CHECK_FINISH;4556
B4_TICKET_CHECK_FINISH;4566
B2_PASSENGER_ARRIVAL;4566
B1_PASSENGER_ARRIVAL;4569
B3_TICKET_CHECK_FINISH;4575
B2_PASSENGER_ARRIVAL;4589
B4_TICKET_CHECK_FINISH;4577
B1_PASSENGER_ARRIVAL;4585
B3_TICKET_CHECK_FINISH;4584
B4_TICKET_CHECK_FINISH;4584
B4_TICKET_CHECK_FINISH;4592
B1_PASSENGER_ARRIVAL;4597
B3_TICKET_CHECK_FINISH;4595
B2_PASSENGER_ARRIVAL;4598
B4_TICKET_CHECK_FINISH;4602
B1_PASSENGER_ARRIVAL;4605
B3_TICKET_CHECK_FINISH;4605
B2_PASSENGER_ARRIVAL;4610
B4_TICKET_CHECK_FINISH;4613
B1_PASSENGER_ARRIVAL;4623
B3_TICKET_CHECK_FINISH;4614
B2_PASSENGER_ARRIVAL;4619
B4_TICKET_CHECK_FINISH;4621
B2_PASSENGER_ARRIVAL;4619
B2_PASSENGER_ARRIVAL;4629
B4_TICKET_CHECK_FINISH;4634
B1_PASSENGER_ARRIVAL;4629
B3_TICKET_CHECK_FINISH;4632
B2_PASSENGER_ARRIVAL;4657
B1_PASSENGER_ARRIVAL;4646
B3_TICKET_CHECK_FINISH;4644
B4_TICKET_CHECK_FINISH;4643
B4_TICKET_CHECK_FINISH;4654
B1_PASSENGER_ARRIVAL;4650
B3_TICKET_CHECK_FINISH;4656
B1_PASSENGER_ARRIVAL;4671
B4_TICKET_CHECK_FINISH;4665
B3_TICKET_CHECK_FINISH;4665
B2_PASSENGER_ARRIVAL;4694
B4_TICKET_CHECK_FINISH;4675
B1_PASSENGER_ARRIVAL;4673
B3_TICKET_CHECK_FINISH;4679
B1_PASSENGER_ARRIVAL;4673
B1_PASSENGER_ARRIVAL;4675
B1_PASSENGER_ARRIVAL;4678
B4_TICKET_CHECK_FINISH;4683
B1_PASSENGER_ARRIVAL;4691
B3_TICKET_CHECK_FINISH;4690
B4_TICKET_CHECK_FINISH;4697
B3_TICKET_CHECK_FINISH;4700
B1_PASSENGER_ARRIVAL;4697
B2_PASSENGER_ARRIVAL;4699
B1_PASSENGER_ARRIVAL;4731
B4_TICKET_CHECK_FINISH;4708
B2_PASSENGER_ARRIVAL;4709
B3_TICKET_CHECK_FINISH;4710
B4_TICKET_CHECK_FINISH;4717
B2_PASSENGER_ARRIVAL;4740
B3_TICKET_CHECK_FINISH;4719
B4_TICKET_CHECK_FINISH;4729
B3_TICKET_CHECK_FINISH;4726
B3_TICKET_CHECK_FINISH;4736
B4_TICKET_CHECK_FINISH;4738
B1_PASSENGER_ARRIVAL;4732
B1_PASSENGER_ARRIVAL;4740
B3_TICKET_CHECK_FINISH;4744
B4_TICKET_CHECK_FINISH;4749
B1_PASSENGER_ARRIVAL;4742
B2_PASSENGER_ARRIVAL;4751
B1_PASSENGER_ARRIVAL;4766
B3_TICKET_CHECK_FINISH;4753
